,39
aat__00m_00s__1,0.12103734640000001
aat__00m_30s__1,0.7398881252
aat__01m_00s__1,1.5825152538
aat__02m_00s__1,0.8683905593000001
aat__05m_00s__1,1.2620856291
aat__10m_00s__1,0.690050801
aat__00m_00s__2,1.7563301015000001
aat__00m_30s__2,0.6733780809000001
aat__01m_00s__2,1.0461096667
aat__02m_00s__2,1.331271132
aat__05m_00s__2,0.4524666538
aat__10m_00s__2,0.5301884570000001
aat__00m_00s__3,-1.8773674479
aat__00m_30s__3,0.8894300124000001
aat__01m_00s__3,0.4886414022
aat__02m_00s__3,1.8259984685
aat__05m_00s__3,0.8450010461
aat__10m_00s__3,1.560867923
abx_mega__dmso-2__1,-2.9227713572000003
abx_mega__ery_dmso__1,-2.0707520655
abx_mega__nal_naoh__1,-4.1275749579
abx_mega__dmso-5__1,-0.19176403520000002
abx_mega__rif_dmso__1,0.9036424602
abx_mega__novo_h2o__1,-5.5736223890000005
abx_mega__rach_dmso__1,0.0186393398
abx_mega__metro_dmso__1,1.1281025833
abx_mega__dmso-6__1,-0.5508154378
abx_mega__chl_h2o__1,-0.3390681749
abx_mega__cst_h2o__1,-2.067874134
abx_mega__tec_h2o__1,-3.9368918710000003
abx_mega__str_h2o__1,-2.8395345485
abx_mega__ctx_h2o__1,-2.8711751887
abx_mega__nal_naoh__2,0.1517253035
abx_mega__phos_h2o__1,-1.2280229550000001
abx_mega__dmso-5__2,0.8754472566
abx_mega__polmyx_h2o__1,-0.9564512792000001
abx_mega__h2o-8b__1,-0.7469256184
abx_mega__h2o-6__1,0.1571349109
abx_mega__thio_dmso__1,-1.5537749807
abx_mega__phos_h2o__2,-0.8677487781000001
abx_mega__ctx_h2o__2,-3.0094776148
abx_mega__lzd_dmso__1,-0.6561354916000001
abx_mega__naoh-9__1,-0.5075722545
abx_mega__dox_dmso__1,-1.8123412154
abx_mega__phos_ethanol__1,0.6917969579000001
abx_mega__teix_dmso__1,-0.614025053
abx_mega__dmso-10__1,-0.388697403
abx_mega__van_dmso__1,-1.2327065051
abx_mega__ramo_h2o__1,-0.6014618268
abx_mega__tec_h2o__2,-1.7463915188999999
abx_mega__h2o-7__1,-1.3460805644
abx_mega__cro_h2o__1,-2.1128398196
abx_mega__tric_ethanol__1,0.0744160772
abx_mega__nor_naoh__1,-1.4639825506
abx_mega__teix_dmso__2,0.1616286367
abx_mega__nal_naoh__3,-0.16419939760000002
abx_mega__novo_h2o__2,-1.1313320809
abx_mega__dmso-10__2,-0.1037768365
abx_mega__phos_h2o__3,-1.531665688
abx_mega__dmso-6__2,-0.288948029
abx_mega__rfp_ethanol__1,2.4862752913
abx_mega__dmso-5__3,-0.0374059478
abx_mega__amyc-d_dmso__1,0.5808961847
abx_mega__sxt_dmso__1,-1.2706962487
abx_mega__dmso-1__1,-1.3251894644
abx_mega__pen_h2o__1,-1.1027112414
abx_mega__dmso-10__3,0.22568796970000002
abx_mega__nal_naoh__4,-1.3775069165
abx_mega__cip_naoh__1,-0.9310450627
abx_mega__pen_h2o__2,-1.044871588
abx_mega__ery_dmso__2,0.7933946422
abx_mega__dmso-2__2,2.5026177223
abx_mega__van_dmso__2,-1.2647755999
abx_mega__h2o-1b__1,0.2543393628
abx_mega__ery_h2o__1,-0.5704576454
abx_mega__bacit_h2o__1,-0.6936250799
abx_mega__chl_h2o__2,-0.6634680788
abx_mega__str_h2o__2,-4.6630267678
abx_mega__rfp_ethanol__2,0.7510078281
abx_mega__polmyx_h2o__2,-1.3517547388
abx_mega__tric_h2o__1,0.7809878383000001
abx_mega__cip_naoh__2,0.0990033498
abx_mega__novo_h2o__3,-0.12052294220000001
abx_mega__bacit_dmso__1,1.0911474478
abx_mega__gen_h2o__1,-4.8383908382000005
abx_mega__bacit_dmso__2,0.4783609076
abx_mega__chl_dmso__1,0.5884219269000001
abx_mega__bacit_h2o__2,-1.7364633834
abx_mega__lvx_dmso__1,-1.0282019317
abx_mega__bacit_h2o__3,-1.8553941514
abx_mega__nor_naoh__2,-0.2539193735
abx_mega__amyc-d_dmso__2,0.6501384929
abx_mega__polmyx_h2o__3,-3.5326255841
abx_mega__naoh-6__1,-2.5398733519
abx_mega__cst_h2o__2,0.6985948832000001
abx_mega__h2o-1b__2,-1.0256720798
abx_mega__rfp_h2o__1,1.959545462
abx_mega__tet_h2o__1,-0.47442174930000003
abx_mega__flavo_dmso__1,-3.975866744
abx_mega__zeocin_h2o__1,-0.8212164118
abx_mega__nor_naoh__3,0.4064479389
abx_mega__rach_dmso__2,-4.1266988561
abx_mega__thio_dmso__2,-1.8160597558
abx_mega__amyc-d_dmso__3,2.0152921306
abx_mega__rif_dmso__2,1.2910693833
abx_mega__amyc-d_dmso__4,-1.6302174901000002
abx_mega__teix_dmso__3,-0.8086343872
abx_mega__valin_dmso__1,1.2848869963
abx_mega__teix_dmso__4,0.4061943227
abx_mega__ethanol-10__1,-0.4727311111
abx_mega__inh_h2o__1,-2.2771173032
abx_mega__rif_dmso__3,0.36111467150000004
abx_mega__van_dmso__3,0.3121885217
abx_mega__doxo_dmso__1,0.09271608540000001
abx_mega__tmp_dmso__1,-0.6736893477
abx_mega__ethanol-10__2,-2.1193292789
abx_mega__tmp_dmso__2,-1.1472372456
abx_mega__amyc-d_dmso__5,0.6569472066
abx_mega__novo_h2o__4,0.6292513564000001
abx_mega__cro_h2o__2,-1.4446715513
abx_mega__cro_h2o__3,-0.7669968890000001
abx_mega__gen_h2o__2,-4.0017311593
abx_mega__phos_h2o__4,-4.6796438295
abx_mega__metro_dmso__2,0.0487979061
abx_mega__ery_h2o__2,1.7056030457
abx_mega__sacet_h2o__1,-5.1841517615
abx_mega__nal_naoh__5,-0.5356148629
abx_mega__bacit_h2o__4,-1.5529429218000002
abx_mega__cip_naoh__3,-0.8920517654000001
abx_mega__ethanol-8__1,-2.8160713714
abx_mega__h2o-8a__1,-1.6917156956000001
abx_mega__ery_h2o__3,0.6786564525000001
abx_mega__flavo_dmso__2,-1.887996754
abx_mega__rif_dmso__4,0.7527872139
abx_mega__novo_h2o__5,0.7308827856
abx_mega__teix_dmso__5,-0.8802615458
abx_mega__naoh-2__1,2.492067345
abx_mega__novo_h2o__6,3.5441075223
abx_mega__ctx_h2o__3,0.30679915550000003
abx_mega__rach_dmso__3,-2.8083916499
abx_mega__valin_dmso__2,1.4724095094
abx_mega__amyc-d_dmso__6,2.490304025
abx_mega__dox_dmso__2,1.5285723695
abx_mega__teix_dmso__6,-1.440496303
abx_mega__naoh-6__2,-0.2447602936
abx_mega__inh_h2o__2,0.7769760499
abx_mega__chl_h2o__3,-2.0688375171
abx_mega__nal_naoh__6,-0.22402423130000002
abx_mega__chl_dmso__2,0.554959756
abx_mega__rach_dmso__4,-0.8778790372
abx_mega__teix_dmso__7,-0.5238596887
abx_mega__ceru_ethanol__1,-0.2207175366
abx_mega__dmso-7__1,-1.3842087188
abx_mega__naoh-6__3,-0.2330670886
abx_mega__phos_ethanol__2,-0.3801443356
abx_mega__metro_dmso__3,-2.8781680539
abx_mega__van_dmso__4,0.2068732515
abx_mega__h2o-10__1,-0.9000583318
abx_mega__h2o-10__2,-0.5317591412
abx_mega__dmso-6__3,0.4381794627
abx_mega__mem_dmso__1,-0.2295842776
abx_mega__ethanol-8__2,-2.3794938327
abx_mega__chl_h2o__4,-2.7683646441
abx_mega__van_h2o__1,-1.8859600322
abx_mega__dcs_h2o__1,-1.7736145301000001
abx_mega__rif_dmso__5,0.1731084299
abx_mega__dox_dmso__3,0.7361095670000001
abx_mega__mem_dmso__2,-0.3458264692
abx_mega__lvx_dmso__2,-0.0054465754000000005
abx_mega__tet_h2o__2,-1.6579187501
abx_mega__phos_h2o__5,2.520818253
abx_mega__monac_dmso__1,-1.1253442059
abx_mega__str_h2o__3,-0.36408456640000003
abx_mega__zeocin_h2o__2,4.3705397117
abx_mega__amyc-d_dmso__7,1.4283201055
abx_mega__fidax_dmso__1,-0.7970635818
abx_mega__h2o-1a__1,-0.0216439694
abx_mega__dox_dmso__4,-0.6827354825
abx_mega__lzd_dmso__2,-0.5038604318000001
abx_mega__tet_h2o__3,-2.2005504516
abx_mega__dmso-1__2,-2.3620054267
abx_mega__sxt_dmso__2,-1.2943392242
abx_mega__tric_ethanol__2,-0.1843798949
abx_mega__teix_dmso__8,-1.0594976968
abx_mega__ramo_h2o__2,-1.4826880101
abx_mega__inh_h2o__3,-1.5473470829
abx_mega__cst_h2o__3,-0.1131907255
abx_mega__dmso-9__1,-0.8077989600000001
abx_mega__ethanol-8__3,-1.4266788933
abx_mega__monac_dmso__2,-1.5776706101
abx_mega__dmso-9__2,-1.8586690323
abx_mega__metro_dmso__4,0.7286598282000001
abx_mega__ctx_h2o__4,-0.6794270848
abx_mega__zeocin_h2o__3,2.6462557702
abx_mega__bacit_h2o__5,1.5423180324999999
abx_mega__reta_dmso__1,-0.0103613748
abx_mega__ery_h2o__4,-1.4272436608999999
abx_mega__ceru_ethanol__2,0.9324579007
abx_mega__fidax_dmso__2,0.6970553917
abx_mega__novo_dmso__1,-0.5773116715000001
abx_mega__naoh-6__4,1.4068444788
abx_mega__amyc-d_dmso__8,0.3516883168
abx_mega__chl_dmso__3,0.4406803567
abx_mega__nal_naoh__7,-0.5577227369000001
abx_mega__teix_dmso__9,-1.6306618498
abx_mega__ery_dmso__3,-3.3452024525
abx_mega__tmp_dmso__3,-2.0692012372
abx_mega__sxt_dmso__3,-0.7303520371000001
abx_mega__polmyx_h2o__4,-2.4118676546
abx_mega__mem_dmso__3,-0.4010135039
abx_mega__nal_naoh__8,-3.8880835964
abx_mega__pen_h2o__3,-0.4620843277
abx_mega__van_dmso__5,-2.8038619129
abx_mega__zeocin_h2o__4,4.3791255285
abx_mega__h2o-6__2,-0.6331230677
abx_mega__tet_h2o__4,-0.3102315672
abx_mega__nor_naoh__4,-0.6854994291000001
abx_mega__cip_naoh__4,-1.0144775433
abx_mega__tmp_dmso__4,-0.1573493503
abx_mega__reta_dmso__2,-1.2177733315000001
abx_mega__mem_dmso__4,-4.5494646336999995
abx_mega__dox_dmso__5,-1.014409409
abx_mega__tmp_dmso__5,-1.1211739615
abx_mega__flavo_dmso__3,-0.1440021199
abx_mega__tmp_dmso__6,0.0661293931
abx_mega__ceru_ethanol__3,-0.4481665091
abx_mega__teix_dmso__10,-1.0102596338
abx_mega__novo_h2o__7,1.0962696031
abx_mega__fidax_dmso__3,0.5107848883
abx_mega__h2o-1a__2,-0.1251630552
abx_mega__dcs_h2o__2,-3.6720200921
abx_mega__cst_h2o__4,-0.8085807102
abx_mega__van_h2o__2,-2.2259089703
abx_mega__pen_h2o__4,-1.8978441656
abx_mega__h2o-8b__2,-1.3863318523000001
abx_mega__reta_dmso__3,-0.37137249710000003
abx_mega__dmso-7__2,-2.9584009908
abx_mega__rfp_h2o__2,1.7525377923
abx_mega__rif_dmso__6,1.5382689542999999
abx_mega__sxt_dmso__4,-2.3825967668
abx_mega__cip_naoh__5,-0.8936438916
abx_mega__dmso-9__3,-0.3193515474
abx_mega__mem_dmso__5,-1.5894133649
abx_mega__tric_h2o__2,0.0926595593
abx_mega__phos_h2o__6,-0.9803778434
abx_mega__h2o-7__2,-2.6211458585000003
abx_mega__h2o-10__3,-1.0172382845
abx_mega__h2o-8a__2,-1.4166491194
abx_mega__thio_dmso__3,-0.7875198598
abx_mega__lzd_dmso__3,-0.3562351107
abx_mega__monac_dmso__3,1.042712243
abx_mega__polmyx_h2o__5,-1.2177561937
abx_mega__naoh-6__5,0.10500250400000001
abx_mega__teix_dmso__11,-0.9731597266
abx_mega__van_h2o__3,-1.0186135001
abx_mega__teix_dmso__12,-1.7204300837000002
abx_mega__dox_dmso__6,-3.8558913437999998
abx_mega__teix_dmso__13,-1.6484199265
abx_mega__h2o-7__3,-0.4551443264
abx_mega__str_h2o__4,-5.5672653874
abx_mega__tec_h2o__3,-3.3088940422
abx_mega__phos_h2o__7,-1.0219433012
abx_mega__chl_h2o__5,-0.6952717801
abx_mega__polmyx_h2o__6,-3.8798110012
abx_mega__teix_dmso__14,-1.1835883859
abx_mega__rif_dmso__7,0.6432981552
abx_mega__ramo_h2o__3,-1.0778386467
abx_mega__fidax_dmso__4,0.1916142718
abx_mega__teix_dmso__15,-0.4497224381
abx_mega__thio_dmso__4,-1.6487728473
abx_mega__rif_dmso__8,2.3982517754
abx_mega__reta_dmso__4,-0.6381158654
abx_mega__inh_h2o__4,-1.5973295425
abx_mega__novo_dmso__2,0.8524513754
abx_mega__dcs_h2o__3,-1.6578467048
abx_mega__h2o-8b__3,-0.2746707511
abx_mega__valin_dmso__3,-2.1170179459
abx_mega__h2o-2__1,3.8683883624
abx_mega__cro_h2o__4,-1.5351230212
abx_mega__dcs_h2o__4,-1.9808006047000002
abx_mega__str_h2o__5,0.8423473405
abx_mega__h2o-8a__3,-1.9127698819
abx_mega__dox_dmso__7,-0.3429991626
abx_mega__doxo_dmso__2,-0.12482386250000001
abx_mega__teix_dmso__16,-0.9182482567
abx_mega__rfp_h2o__3,1.91754071
abx_mega__ethanol-10__3,-1.2193338959
abx_mega__naoh-2__2,1.8992881742
abx_mega__van_h2o__4,-0.5563170414
abx_mega__sacet_h2o__2,-2.5210839784
abx_mega__monac_dmso__4,-1.071614677
abx_mega__h2o-2__2,-4.9476993215
abx_mega__zeocin_h2o__5,-0.8395935693000001
abx_mega__nor_naoh__5,-0.6654213408
abx_mega__naoh-9__2,0.1904527403
abx_mega__dmso-7__3,-2.1561993131
abx_mega__van_h2o__5,-0.38496478430000003
abx_mega__flavo_dmso__4,-2.9361377042
abx_mega__novo_dmso__3,-0.040373194700000004
abx_mega__polmyx_h2o__7,-1.1646151587
abx_mega__teix_dmso__17,-2.1204585684
abx_mega__doxo_dmso__3,1.0162243252
abx_mega__mem_dmso__6,-0.4403375181
abx_mega__h2o-1a__3,0.1468070246
abx_mega__bacit_dmso__3,1.1638498903
abx_mega__dox_dmso__8,-4.3692346804
abx_mega__teix_dmso__18,-0.6526608293
abx_mega__h2o-6__3,0.9563551978
abx_mega__pen_h2o__5,-0.5580949534
abx_mega__lzd_dmso__4,-0.0056708372
abx_mega__daro__1,-1.6444681556
abx_mega__solv__1,-2.6434430185
abx_mega__daro__2,-2.3074527586
abx_mega__daro__3,-1.7171345939
abx_mega__solv__2,-2.4545719953000003
abx_mega__solv__3,-1.9910504164
abx_mega__dmso-4__1,0.8088885109
abx_mega__kirr_dmso__1,-1.1356416121
abx_mega__kirr_dmso__2,-0.9151780423
abx_mega__kirr_dmso__3,1.232742774
abx_mega__dmso-4__2,1.8978390486
abx_mega__dmso-4__3,0.7064212968
ackA_pta__dnaA46_del_ackA__1,1.0268103899
ackA_pta__dnaA46_del_ackA__2,0.8007605503
ackA_pta__dnaA46_del_ackA__3,1.4160350582
ackA_pta__dnaA46_del_pta__1,-0.6197563153
ackA_pta__dnaA46_del_pta__2,0.9586365602
ackA_pta__dnaA46_del_pta__3,0.43255960250000003
ackA_pta__dnaA46__1,0.1158678996
ackA_pta__dnaA46__2,1.0424364994
ackA_pta__dnaA46__3,0.1839689871
ackA_pta__del_ackA__1,0.8602707332
ackA_pta__del_ackA__2,-0.0288570918
ackA_pta__del_ackA__3,0.8689657251
ackA_pta__del_pta__1,0.7688528277000001
ackA_pta__del_pta__2,0.17140469460000002
ackA_pta__del_pta__3,-0.7437369503
ackA_pta__wt__1,-0.8076080914
ackA_pta__wt__2,0.21185548880000002
ackA_pta__wt__3,0.5957526026000001
anticancer__5fu__1,1.8650338333
anticancer__5fu__2,2.9144933235
anticancer__cap__1,-0.5793466504
anticancer__cap__2,-0.345044257
anticancer__cap__3,-2.4414163846
anticancer__wt__1,-0.45104858670000003
anticancer__wt__2,-0.0207523101
anticancer__wt__3,0.47180089680000004
anticancer__5fu__3,1.6788249755
bio_pln__aero_pln__1,-0.2696460542
bio_pln__aero_pln__2,0.2696460542
bio_pln__anaero_pln__1,-0.21960874630000002
bio_pln__anaero_pln__2,0.8399921055
biocide__bzcl_12h__1,-0.3960201552
biocide__bzcl_12h__2,0.1463428646
biocide__bzcl_12h__3,-1.6606591086
biocide__etoh_12h__1,-0.3050764647
biocide__etoh_12h__2,-0.8178425248000001
biocide__etoh_12h__3,-2.3636136161
biocide__gluald_12h__1,-0.6244408078
biocide__gluald_12h__2,-0.17990751200000002
biocide__gluald_12h__3,0.3654121617
biocide__h2o2_12h__1,-0.3973891922
biocide__h2o2_12h__2,-0.232057283
biocide__h2o2_12h__3,-1.3588664048
biocide__2ppoh_12h__1,-0.7306085120000001
