,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.23349878202371824,3.0,0.0,0.24007708500000002,2.0,-0.0137656572,4.0,-0.22631142780000002,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.12384026990000001,0.07974094510208568,3.0,1.0,0.209226931,3.0,0.1109874639,5.0,0.051306414800000005,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.8630231399250001,1.1713748900922243,4.0,6.0,0.3627070915,20.0,-0.2768008185,40.0,2.4646982143000002,63.0,0.9014880724000001,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.12668565387500003,0.4430117984446089,4.0,7.0,0.17614927700000002,33.0,-0.4602458519,81.0,0.1747306107,82.0,0.6161085797,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.769858932575,0.8751549042925263,4.0,8.0,-0.4795811964,51.0,0.2576545837,65.0,-1.809120328,76.0,-1.0483887896,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.003172646299999989,0.343722894273763,3.0,9.0,-0.0159339122,22.0,-0.3305984584,49.0,0.3560503095,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.42175896815,0.02150174634796623,2.0,10.0,-0.4065549375,26.0,-0.4369629988,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.8349430384666666,0.4422924780564853,3.0,11.0,0.5301773342,54.0,1.342235788,83.0,0.6324159932,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.6789424793000001,0.3625980512082769,4.0,12.0,-0.5753583938,48.0,-0.21049122680000001,64.0,-0.9470215374000001,78.0,-0.9828987592,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.14421206487500002,0.4393690158267803,4.0,13.0,0.1090650246,38.0,0.2462261379,67.0,-0.7447805228000001,72.0,-0.1873588992,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.09569235410000003,0.37196115491995463,3.0,14.0,0.2973748731,41.0,-0.14229692800000002,85.0,-0.4421550074,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.12116975222500001,0.09209031542091538,4.0,15.0,-0.14484958920000002,52.0,-0.1419013153,71.0,-0.20728108680000001,80.0,0.009352982400000001,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.4396061223,0.30383609559786046,3.0,16.0,-0.0899269983,53.0,-0.5897524531,77.0,-0.6391389155,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.5096424020333333,0.8840371472490653,3.0,17.0,0.2610810874,50.0,-0.31533988630000004,66.0,-1.4746684072,,,,,,,,,,,,,,,,,,,,,,
