,PA1182
SRX7442752,0.10512521300000001
SRX7442753,-0.10512521300000001
SRX7442754,1.105646004
SRX7442755,1.401073056
SRX7442756,0.6071270390000001
SRX7442757,0.6170854410000001
SRX7442758,0.734780679
SRX7442759,1.777871124
SRX7442761,2.507098054
SRX7874204,-0.27054812500000003
SRX7874205,0.27054812500000003
SRX7874206,-1.254776831
SRX7874207,-0.68893769
SRX8639787,-0.09266603500000001
SRX8639788,0.09266603500000001
SRX8639789,-0.550837906
SRX8639790,-0.087150112
SRX8639791,-0.49562500200000004
SRX8639792,-0.24133891400000002
SRX8639793,-3.444827549
SRX8639794,-2.742620273
SRX8639795,-3.052074238
SRX8639796,-3.135207248
SRX8639797,-0.075188426
SRX8639798,0.268802669
SRX8639800,0.505288312
SRX1156127,0.19116407200000002
SRX1156135,-0.19116407300000002
SRX1156136,-0.359460076
SRX1156137,-0.698658917
SRX1156138,-0.491435726
SRX1156140,-0.18431708300000002
ERX2195929,-0.09618784300000001
ERX2195930,0.09618784300000001
ERX2195931,0.44463199400000003
ERX2195932,0.42379425800000003
ERX2195933,0.044675656
ERX2195934,-0.033341277
SRX4579961,0.001179766
SRX4579962,-0.092207101
SRX4579963,0.091027336
SRX4579964,-2.041124061
SRX4579965,-2.171559726
SRX4579966,-1.963118958
SRX5630349,-0.19983544
SRX5630350,0.19983544
SRX5630351,0.137332797
SRX5630352,0.5684294999999999
SRX1411278,-1.267756333
SRX1411287,0.32701328100000004
SRX1411289,-0.745128864
SRX1411279,2.14695493
SRX1411280,-0.8791985980000001
SRX1411281,-0.9124038520000001
SRX1411282,-0.6198350730000001
SRX1411283,-0.481302901
SRX1411284,0.358194053
SRX1411285,-0.502417718
SRX1411286,2.576869091
SRX1411288,0.295816473
SRX2711962,0.06808182800000001
SRX2711963,-0.06808182800000001
SRX2711964,-0.10482015500000001
SRX2711965,-0.34277689
SRX2711966,0.157672544
SRX2711967,0.07886225100000001
ERX3558798,-0.21769270400000001
ERX3558799,-0.446132542
ERX3558800,-0.234954127
ERX3558801,-0.39056480600000004
ERX3558802,0.19202322300000002
ERX3558803,0.016540003
ERX3558804,0.023058336000000002
ERX3558805,-0.231621561
ERX3593017,-1.585489528
ERX3593018,-1.8397957210000002
ERX3593020,0.114815568
ERX3593021,-0.060662153
ERX3593022,-0.054153415
SRX7058492,-0.406235289
SRX7058494,-0.766874696
SRX7058495,-0.57094534
SRX7058509,0.406235289
SRX2662717,-0.495648432
SRX2662718,-0.523608395
SRX2662721,0.218341426
SRX2662722,-0.218341426
SRX8143226,-0.584802983
SRX8143227,0.584802983
SRX8143228,0.565880009
SRX8143229,0.681272775
ERX2456848,0.62779878
ERX2456849,0.143542431
ERX2456850,0.6624339330000001
ERX2456851,-1.159607859
ERX2456852,-0.785652914
ERX2456853,-0.931775396
ERX2456854,0.7851454050000001
ERX2456855,0.953410395
ERX2456856,0.696142942
ERX2456857,-1.014695072
ERX2456858,-0.389349598
ERX2456859,-1.030654073
SRX540108,0.624706364
SRX540109,-0.624706365
SRX540110,1.5193905550000002
SRX540111,0.43611373200000003
SRX540112,0.903865675
SRX540113,-1.534214574
SRX540114,1.510259053
SRX540115,2.5040790299999998
SRX1737662,-0.451942129
SRX1737664,-0.13390311700000002
SRX1737665,-0.49509395400000006
SRX1737667,-0.32195537300000004
SRX1737668,-0.007678442000000001
SRX1737670,0.329633815
SRX1516139,0.051342881
SRX1516140,-0.051342881
SRX1516141,-0.05405889
SRX1516142,-0.064725292
SRX591667,0.41594088
SRX591668,0.5523466300000001
SRX591669,-0.343337114
SRX591670,0.0078645
SRX591671,0.131930977
SRX591675,-0.41594088
SRX591676,-0.568538847
SRX591677,0.19873605700000002
SRX591678,-0.646520572
SRX591679,0.46565221900000003
SRX2520351,-0.990470708
SRX2520352,-1.029269449
SRX2520353,-1.568580324
SRX2520354,-2.222047572
SRX2520355,0.644224754
SRX2520356,0.715228815
SRX2520357,0.6602865870000001
SRX2520358,1.482197947
SRX2520359,1.547184615
SRX2520360,0.116024682
SRX2652927,-0.003574233
SRX2652931,-0.226240502
SRX2652933,-0.12952655500000002
SRX2652935,0.186107562
SRX2652937,-0.056581008
SRX2940624,0.783574769
SRX2940626,0.5253980020000001
SRX2940627,0.045254423
SRX2940628,0.122891516
SRX2940629,-0.16814594
SRX3763712,-1.1425993540000001
SRX3763714,1.1425993540000001
SRX3763715,1.3402398660000001
SRX3763716,1.424917436
SRX3763717,1.4763346880000001
ERX2259197,0.5752657680000001
ERX2259198,0.518038855
ERX2259199,0.15517589
ERX2259200,-0.155175889
SRX6976948,0.019597695000000002
SRX6976949,-0.148927165
SRX6976950,0.129329469
SRX6976951,-0.14389533300000001
SRX6976952,-0.018805821
SRX6976953,0.26690985300000003
SRX4342817,0.071795942
SRX4342818,0.354978038
SRX4342819,0.749040994
SRX4342820,-0.33301951
SRX4342821,-0.093754471
SRX4342822,0.312125686
ERX2300159,0.43652090600000004
ERX2300160,-0.436520907
ERX2300161,0.974761737
ERX2300162,0.195823615
ERX2300163,0.279344515
ERX2300164,1.29783802
ERX2300165,0.60637605
ERX2300166,-0.11570368900000001
ERX2300167,0.544244332
ERX2300168,0.150930484
ERX2300169,0.695844491
ERX2300170,-0.070537942
ERX2068556,-0.11180856800000001
ERX2068557,-0.571068601
ERX2068558,-0.002027459
ERX2068559,0.6737246
ERX2068560,-0.607435574
ERX2068561,-0.066289027
SRX6747256,0.338704206
SRX6747257,-0.117780823
SRX6747258,-0.157976045
SRX6747259,-0.007827514
SRX6747260,-0.055119826000000004
SRX6747265,-0.8036040950000001
SRX6747266,-0.358069793
SRX6747268,0.10547328600000001
SRX6747269,0.101098586
SRX6747953,0.268195807
SRX6747954,-0.093375863
SRX6747955,-0.174819943
SRX6747957,-0.07927718900000001
SRX6747958,-0.7588012660000001
SRX7747527,-0.517900943
SRX7747528,-0.492580312
SRX7747537,-0.033698027000000005
SRX7747538,-0.10640820200000001
SRX7747540,0.10640820200000001
ERX2813653,0.030570897000000003
ERX2813654,-0.030570897000000003
ERX2813656,2.293935055
ERX2813657,0.010766301
ERX2813658,-0.042682054000000004
Paeru_0017,-1.230231929
Paeru_0018,-1.148789842
Paeru_0019,-1.030732781
Paeru_0020,-1.110696495
Paeru_0033,-0.994606591
Paeru_0034,-1.476883643
Paeru_0035,-0.9864932460000001
Paeru_0036,-1.152914552
Paeru_0037,-0.8787894980000001
Paeru_0038,-1.539468855
Paeru_0039,-1.465452629
Paeru_0040,-1.4205007649999999
Paeru_0041,-0.95194851
