,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-1.4485033951000001,0.414031374158349,3.0,0.0,-1.3128427158,1.0,-1.1193209971,2.0,-1.9133464724,,
1,AB0057_PGcoculture__AB ,-1.3877787807814457e-17,0.24406615753869476,4.0,3.0,0.2251330124,4.0,0.1320515059,5.0,-0.0256347418,6.0,-0.3315497765
2,AB0057_PGcoculture__ABPG,-0.7869159987750001,0.515526620413933,4.0,7.0,-1.2145689028,8.0,-0.8046317804,9.0,-0.0568237329,10.0,-1.071639579
3,AB5075_AZI__AZI_000,0.0,0.1290523071308598,2.0,11.0,0.0912537615,17.0,-0.0912537615,,,,
4,AB5075_AZI__preculture,-1.80939336635,1.053148516127068,2.0,12.0,-2.5540818237,13.0,-1.064704909,,,,
5,AB5075_AZI__AZI_040,1.36612187975,0.3670628733251044,2.0,14.0,1.6256745266000001,18.0,1.1065692329,,,,
6,AB5075_AZI__AZI_028,0.95283622295,0.13379143838961652,2.0,15.0,1.0474410563,19.0,0.8582313896,,,,
7,AB5075_AZI__AZI_003,0.39890117105,0.17794876784925656,2.0,16.0,0.2730723906,20.0,0.5247299515,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.08303867496666666,0.7109872571745453,3.0,21.0,0.8376448249,28.0,-0.0142107467,29.0,-0.5743180533000001,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,4.625929269271485e-18,0.7646785093266371,3.0,22.0,0.7288462663,23.0,-0.7960717897,24.0,0.0672255234,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,1.3220480866000002,0.3646362650888718,3.0,25.0,1.0370365981,26.0,1.1961587035,27.0,1.7329489582000002,,
11,AB5075_VIR-O_LSO__VIR-O,0.0,0.44223181509312676,3.0,30.0,-0.2472483131,32.0,-0.26331276600000003,34.0,0.5105610791,,
12,AB5075_VIR-O_LSO__LSO,-0.5800466472333333,0.35398661685033134,3.0,31.0,-0.1943732,33.0,-0.8901374496000001,35.0,-0.6556292921,,
13,AB5075_Zinc__Control,0.0,0.4978149722129186,3.0,36.0,-0.3304684721,37.0,-0.24208957650000001,38.0,0.5725580486,,
14,AB5075_Zinc__Zinc,-1.13493658415,0.3572053405090514,2.0,39.0,-0.8823542656000001,40.0,-1.3875189027000001,,,,
15,AB5075_biofilm+abx__planktonic,0.0,1.1838745646839715,3.0,41.0,1.3517515955000001,42.0,-0.4994255131,44.0,-0.8523260824000001,,
16,AB5075_biofilm+abx__biofilm,2.0147626524,1.2604267840314687,3.0,43.0,3.4623673112,45.0,1.421368305,46.0,1.160552341,,
17,AB5075_biofilm+abx__cip_biofilm,5.4787767646,0.9432417977759396,3.0,47.0,4.4440483449,48.0,5.7016789019,50.0,6.290603047,,
18,AB5075_biofilm+abx__tet_biofilm,1.6489989687666666,0.8919254420874866,3.0,49.0,0.6191002349,51.0,2.1674757608,52.0,2.1604209106,,
19,AB5075_gigAB__kan_gigB,1.5622585591666667,0.9571212665649611,3.0,53.0,2.6660874924,54.0,1.0578033754,55.0,0.9628848097,,
20,AB5075_gigAB__gigB,-0.8192243901333333,0.8948486890647263,3.0,56.0,0.18123861870000002,57.0,-1.5431957039,58.0,-1.0957160852,,
21,AB5075_gigAB__kan_gigA,2.1427669061666665,0.7654676295164801,3.0,59.0,2.2170444591,60.0,2.868388135,61.0,1.3428681244,,
22,AB5075_gigAB__gigA,0.9439235093999999,1.4297742548175016,3.0,62.0,-0.6257539466,63.0,2.1718637301,64.0,1.2856607447,,
23,AB5075_gigAB__kan_WT,2.9024616451333336,0.7046836976348755,3.0,65.0,2.555018047,66.0,2.4389697255,67.0,3.7133971628999998,,
24,AB5075_gigAB__WT,3.333333377838107e-11,0.051704698557191744,3.0,68.0,-0.0035620361000000002,69.0,-0.049831575100000004,70.0,0.053393611300000005,,
25,AB5075_med__CA-MHB,-1.3985434503,0.0,2.0,71.0,-1.3985434503,72.0,-1.3985434503,,,,
26,AB5075_med__CA-MHB_pH6,0.8952651109,0.2756636109088248,2.0,73.0,0.7003415023,74.0,1.0901887195,,,,
27,AB5075_med__RPMI+_pH7,1.9016984627,1.074215953247389,2.0,75.0,1.1421130777,76.0,2.6612838477,,,,
28,AB5075_med__RPMI+_pH6,0.4065874288,0.39748623854004583,2.0,77.0,0.6876526435,78.0,0.1255222141,,,,
29,AB5075_med__RPMI+_-HCO3,-0.67922951135,1.0172635280671025,2.0,79.0,0.0400844276,80.0,-1.3985434503,,,,
