,b0254
p1k_00001,-0.20665660899999996
p1k_00002,0.20665660899999996
p1k_00003,-0.119117916
p1k_00004,-0.6263386469999999
p1k_00005,-0.21484978499999974
p1k_00006,-0.06482343099999976
p1k_00007,-0.579737299
p1k_00008,-0.6410489879999997
p1k_00009,0.18153974000000028
p1k_00010,-0.0130889169999997
p1k_00011,-0.4872064969999999
p1k_00012,-0.19106556699999988
p1k_00014,-0.3533327929999999
p1k_00015,-0.3570405659999998
p1k_00016,-0.5744519129999999
p1k_00017,-0.1271996839999998
p1k_00018,-0.2416265929999999
p1k_00019,-0.6741988179999998
p1k_00020,-0.6363696750000001
p1k_00021,-0.281246028
p1k_00022,-0.39455070800000014
p1k_00023,-0.11786536599999975
p1k_00024,-0.3352403369999997
p1k_00025,-0.38194527099999975
p1k_00026,0.06683151000000054
p1k_00027,-0.2253353269999998
p1k_00028,-0.08465808899999994
p1k_00029,-0.33883692399999976
p1k_00030,0.20983482900000008
p1k_00031,-0.2148470729999996
p1k_00032,-0.506193605
p1k_00033,0.2720190979999999
p1k_00034,-0.13126063799999965
p1k_00035,-0.447863387
p1k_00036,-1.0932551739999998
p1k_00037,-1.130841332
p1k_00038,-0.13069923699999994
p1k_00039,-0.3369392549999999
p1k_00040,0.024731473000000115
p1k_00041,-0.3241569790000001
p1k_00042,-0.445700811
p1k_00043,-0.7076953420000001
p1k_00044,-0.8521230549999999
p1k_00045,-0.8175002379999996
p1k_00046,-0.2404055949999999
p1k_00047,-0.194640943
p1k_00048,-0.3394546309999997
p1k_00049,0.14798141900000014
p1k_00050,0.7090676109999999
p1k_00051,0.663643183
p1k_00052,0.1016584009999999
p1k_00053,0.3730230790000002
p1k_00054,1.481134203
p1k_00055,1.162748099
p1k_00056,0.2907988430000001
p1k_00057,0.12757287099999992
p1k_00058,0.396025259
p1k_00059,-0.15878472099999952
p1k_00060,0.3386348100000003
p1k_00061,0.13440859800000027
p1k_00062,0.10883772900000023
p1k_00063,0.8774839330000002
p1k_00064,-1.2150030909999998
p1k_00065,-1.066264919
p1k_00066,-1.1365279329999998
p1k_00067,-1.07063282
p1k_00068,0.33821348700000003
p1k_00070,-0.08405175700000013
p1k_00071,0.19540415300000014
p1k_00072,-0.4501471979999998
p1k_00073,-0.18393797000000006
p1k_00074,-0.1906394739999997
p1k_00075,-0.16168831599999978
p1k_00077,-0.3726431770000001
p1k_00078,0.16939217900000034
p1k_00079,0.2552661540000001
p1k_00080,-0.366090196
p1k_00081,0.3934622990000003
p1k_00082,0.7237933490000001
p1k_00083,0.5335567660000002
p1k_00084,0.3319754900000005
p1k_00085,0.2740929590000003
p1k_00086,-0.04338893399999977
p1k_00087,-0.7469838740000001
p1k_00088,-0.029845383999999694
p1k_00089,-0.2248166949999999
p1k_00090,-0.10386662800000003
p1k_00091,-0.7348173399999998
p1k_00092,0.07618118200000001
p1k_00093,0.34864341600000026
p1k_00094,-1.9900650130000002
p1k_00095,-0.3202914350000001
p1k_00096,-0.979228242
p1k_00097,-0.7547596049999998
p1k_00098,-0.3106574589999997
p1k_00099,-0.628170194
p1k_00100,0.31242889200000024
p1k_00101,0.2933454520000001
p1k_00102,0.4937804740000002
p1k_00103,-0.8806929750000001
p1k_00104,-0.503265657
p1k_00105,-0.3957683940000001
p1k_00106,-0.08050200799999985
p1k_00107,-0.3531883959999997
p1k_00108,0.3816597289999999
p1k_00109,0.13096613000000046
p1k_00110,0.4328249020000001
p1k_00111,0.11774186500000015
p1k_00112,0.07002876399999991
p1k_00113,-0.3783444169999997
p1k_00114,-0.6744270299999999
p1k_00115,0.014537059999999881
p1k_00116,-0.008214971000000126
p1k_00117,0.14105313000000042
p1k_00118,-0.20910455799999994
p1k_00119,-0.19461472000000013
p1k_00120,-0.20494778200000008
p1k_00121,0.046261944000000284
p1k_00122,-0.2278861059999997
p1k_00123,-0.3243865779999999
p1k_00124,-0.2002391849999996
p1k_00125,-0.4259079839999997
p1k_00126,-0.8378590739999998
p1k_00127,-1.203384134
p1k_00128,-0.9942374829999998
p1k_00129,-0.4465301789999998
p1k_00130,-0.4804214569999998
p1k_00131,-0.9159270620000001
