,34
LBexp_1,-5.0454208733
LBexp_2,-4.7026497521
LBexp_3,-0.23575684930000002
LBtran_1,2.8262964838
LBtran_2,1.4912933287
LBtran_3,1.4231993421
LBstat_1,3.5470214342
LBstat_2,6.6757475877
LBstat_3,6.9717940576
LBGexp_1,-4.1908357915
LBGexp_2,-3.2311240276
LBGexp_3,-2.738820694
LBGtran_2,5.0261316529
LBGtran_3,-0.630304796
LBGstat_1,6.1729000808
LBGstat_2,7.728583542
LBGstat_3,7.3764354233
S0_1,-2.3569048975999998
S0_2,1.5654255312
S0_3,1.8883966994999999
S1_1,0.7317636411
S1_2,0.9602115379
S1_3,-0.8982200033000001
S2_1,11.715533586
S2_2,9.6536577849
S2_3,5.3583438715
S3_1,16.8482481454
S3_2,16.3507476276
S4_1,24.6649103983
S4_2,23.1790960568
S4_3,24.3937052209
S5_1,25.7013293675
S5_2,27.3073546776
S5_3,26.8848961735
S6_1,31.7138597606
S6_2,39.6088819904
S6_3,32.8097205868
S6/t_1,35.1285568593
S6/t_2,35.549173487
S6_4,32.0779745667
S6_5,30.4979774291
S6_6,31.9021283615
S7_4,35.291707653
S7_5,36.5855706427
S7_6,35.0087062667
S8_4,34.808232551
S8_5,38.0518415353
G135_1,6.2512857842
G135_3,11.7356717403
G150_1,4.2498262995000005
G150_2,-5.9538719947
G150_3,9.9343572873
G180_1,4.5673723525
G180_2,-4.8465363164
G180_3,4.8936027953
C30_1,33.2888119485
C30_2,27.8463616871
C90_1,21.2852459816
C90_2,0.073276648
BI_1,-2.6800638554000003
BI_2,-2.1447506185
BC_2,2.4748720432
BC/t_1,15.8112096929
BC/t_2,28.3739104854
BC_1,6.3571167255
Sw_1,-0.1392588632
Sw_2,-3.6834945061
BT_1,22.0661741108
BT_2,21.8212298242
B36_1,14.0740784958
B36_2,15.919221055
B60_1,10.9347827182
B60_2,15.9036103438
M9exp_1,-1.063262807
M9exp_2,1.3115605652
M9exp_3,-0.2482977582
M9tran_1,3.6116526678
M9tran_2,3.8366352304999998
M9tran_3,1.19397635
M9stat_1,18.9594931071
M9stat_2,18.7670850164
M9stat_3,17.9287339311
M+G_1,34.7334626515
M+G_2,0.7755219268
M+G_3,0.9375539682
Glu_1,14.5966791561
Glu_2,-1.3378616462
Glu_3,-0.23514171080000001
Fru_1,-0.778277034
Fru_2,0.5075546234
Fru_3,1.2043759623999999
Mal_1,0.2732835743
Mal_2,3.0863759939
Mal_3,-1.5241854314999999
G+S_2,13.9328224941
G+S_3,15.6541541852
Pyr_1,26.4594788336
Pyr_2,17.4468211332
Pyr_3,25.2741427602
Gly_1,13.3574923513
Gly_2,5.1787137779
Gly_3,12.40116735
Glucon_1,25.2517887132
Glucon_2,17.4934296783
Glucon_3,13.296645875
aero_1,-1.6278841714999999
aero_2,1.9766334652
aero_3,-3.7689597199
nit_1,11.9883356377
nit_2,2.7598072491
nit_3,10.7326345068
ferm_1,11.356923749
ferm_2,4.0326166872
ferm_3,11.0620100619
T-5.40H_1,1.2542762039
T-4.40H_1,1.6671544086
T-3.40H_1,0.4203306846
T-2.40H_1,0.9188790186
T-1.40H_1,1.2849678329
T-1.10H_1,-1.145962171
T-0.40H_1,0.22214503800000002
T0.0H_1,0.5767968693000001
T0.30H_1,10.5505079294
T1.0H_1,9.8400580931
T1.30H_1,12.6315065122
T2.0H_1,13.673162209400001
T2.30H_1,9.5565367865
T3.0H_1,11.5464042091
T3.30H_1,12.8035260306
T4.0H_1,13.7279993817
T5.0H_1,16.4766763197
HPh_1,2.0121754805
HPh_2,1.2959145233
