,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.06296239152562427,3.0,0.0,0.0052646278,6.0,-0.0654294119,12.0,0.0601647841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.08051157183333334,0.03869927349667574,3.0,1.0,-0.1157653056,7.0,-0.0866652529,13.0,-0.039104157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.5205347113,0.20469434154175362,3.0,2.0,-0.4270530563,8.0,-0.7552799499,14.0,-0.3792711277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-1.1252464181333333,0.07744314374638626,3.0,3.0,-1.1096653971000001,9.0,-1.2092954649,15.0,-1.0567783924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-1.3383589369333333,0.1858139664916971,3.0,4.0,-1.149889277,10.0,-1.5213981621000001,16.0,-1.3437893717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.9252244245333333,0.39719732741023633,3.0,5.0,-0.4678548732,11.0,-1.1243197251,17.0,-1.1834986753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.22563724000000002,0.0600879323045139,2.0,18.0,-0.2681258244,71.0,-0.18314865560000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.6668473123000002,0.252229905634926,3.0,19.0,0.9042286647000001,70.0,0.6942986747000001,205.0,0.4020145975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.2126066929,0.3299434132871852,8.0,20.0,-0.24908370600000002,32.0,-0.7129256205000001,55.0,-0.5930123769,67.0,0.1260511593,126.0,-0.0293941725,147.0,-0.3272073625,203.0,-0.1503528765,210.0,0.2350714124,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.045759064399999994,0.1392812602222798,3.0,21.0,-0.0772890502,34.0,0.0175967762,61.0,0.1969694672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.97406778855,0.43683260974676513,8.0,22.0,1.0278288194,104.0,0.5871858188,111.0,1.5816529993000001,133.0,1.5371974618,165.0,0.2803521413,238.0,0.9659494986,265.0,0.9627284012,270.0,0.8496471680000001,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-0.4097456820714286,0.24744514936822587,7.0,23.0,-0.37275320970000003,56.0,-0.6724703459,82.0,-0.5899542639,118.0,-0.5690752029,134.0,0.0456801944,137.0,-0.2415201999,227.0,-0.46812674660000003,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.010473450674999992,0.15866680654272064,4.0,24.0,0.14337567980000002,101.0,0.1035268257,139.0,-0.183051719,149.0,-0.1057445892,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.07447422349999999,0.2269635200186453,4.0,25.0,0.0597777551,123.0,0.3280608993,155.0,0.1303586158,191.0,-0.2203003762,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.8200052577000001,0.40721656881245566,3.0,26.0,-0.3631466286,59.0,-1.1447957609000001,159.0,-0.9520733836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,1.8445990895200002,0.36679551087191326,5.0,27.0,2.1497870985,76.0,1.8818881395,146.0,1.503145458,162.0,1.4397147216000001,262.0,2.24846003,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.84860513885,0.6185461240036036,4.0,28.0,0.0121629969,94.0,0.7508549793,186.0,1.3492404007,231.0,1.2821621785000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,1.0756443598333334,0.1593187851150315,3.0,29.0,1.1350769384000001,49.0,0.8951524036,260.0,1.1967037375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,0.5575058901400001,0.36057769374225646,5.0,30.0,1.025821268,77.0,0.8023517783,172.0,0.10201586750000001,259.0,0.4366669944,280.0,0.4206735425,,,,,,,,,,,,,,,,,,,,,,,,,,
