,PSPTO_3003
SRX1828913,-0.21997468080000002
SRX1828914,0.5358567101
SRX1828915,0.2728003332
SRX1828916,0.0735463266
SRX1828917,-0.0528256524
SRX1828918,-0.0873623261
SRX3983989,-1.4966888124
SRX3983990,-1.8983803068
SRX3983993,-1.9273607215
SRX3983994,-2.3373725253
SRX3983995,-1.3395795961
SRX3983996,-2.0946309047
SRX3983997,-2.2025188384
SRX3983998,-1.3326003182
SRX3983999,-1.6917869159
SRX3984000,-1.7479886963
SRX3984001,-1.8414011649000002
SRX3984002,-1.6260748063000001
SRX3984003,-1.6774087482
SRX3984004,-1.4850127591
SRX3984005,-2.4334586965
SRX3984006,-1.4707321681
SRX3984007,-1.9202059915
SRX3984008,-1.7908526507
SRX3984009,-1.7786182925
SRX3984010,-1.7034374466000002
SRX3984011,-1.8703663427000001
SRX3984012,-1.6121710303999999
SRX3984013,-1.9733799881
SRX3984014,-0.973315962
SRX3984015,-1.5810746560000002
SRX3984016,-1.0292924298
SRX3984017,-1.5076938348
SRX3984019,-2.0329892449
SRX3984020,-1.9716322498
SRX3984021,-1.5953281176
SRX3984022,-1.5444070368
SRX3984023,-0.091408057
SRX3984024,-1.5927341581999999
SRX3984025,-1.6533302558
SRX3984026,-2.2712993723
SRX3984027,-1.9033008307000001
SRX3984028,-2.1135373886
SRX3984029,-1.7426970013
SRX3984031,-1.7696192171
SRX3984032,-1.6356043406
SRX3984034,-0.0128346285
SRX3984035,-1.6720347466
SRX3984036,-1.4691280315
SRX3984037,-0.869668105
SRX3984038,-1.2763260349
SRX3984039,-1.6047061178000002
SRX3984040,-1.9670328168000002
SRX3984041,-1.6522708514
SRX3984042,-2.216895254
SRX3984043,-1.9175537097
SRX3984045,-1.1543959897
SRX3984046,-0.3671931601
SRX3984047,-1.6790256379000001
SRX3984048,-1.9250995005
SRX3984049,-1.1803026996
SRX3984050,-1.4326874759
SRX3984051,-2.0891063899
SRX3984052,-1.8801856053
SRX3984056,-1.5126012556
SRX3984057,-1.2607299867
SRX3984058,-2.0370425573
SRX3984059,-1.1242888754
SRX3984061,-0.8981595989000001
SRX3984062,-0.6939711185
SRX3984063,-1.4195775818
SRX3984064,-1.8744975122
SRX3984065,-1.6853767548
SRX3984066,-1.4547208198
SRX3984067,-1.6703158478
SRX3984068,-1.3338653109
SRX3984069,-1.8862173224
SRX3984070,-1.8965772707
SRX3984071,-1.6057379237
SRX3984073,-1.832537829
SRX3984074,-1.8508023743000002
SRX3984077,-1.9643906679
SRX3984078,-1.6803060383
SRX3984079,-1.7683359477
SRX3984080,0.4714358455
SRX3984082,-1.7912054149
SRX3984084,-1.7015726252
SRX6997963,0.022959992300000003
SRX6997964,0.10967952190000001
SRX6997965,-0.0764625909
SRX6997967,0.2860007236
SRX6997968,0.0423306667
SRX6997969,-0.3460801408
SRX6997971,-0.3089607159
SRX6997972,0.1562292315
SRX6997973,-0.5786042904
SRX3159100,0.0933168865
SRX3159101,-0.3706595384
SRX3159102,0.2591126539
SRX3159103,0.0182299979
SRX3159000,-0.6873410771
SRX3159001,-0.1036363341
SRX3159002,-0.003925053
SRX3159003,0.25301143130000003
SRX3159004,-1.1555504315
SRX3159005,0.0066542833
SRX3159006,-1.1147653872
SRX3159007,-0.008248147400000001
SRX3159008,-1.0911915117
SRX3159009,-0.086318428
SRX3159010,1.0691320253
SRX3159012,0.1486722177
SRX3159013,1.1179087337
SRX3159014,1.0535274515
SRX3159015,-0.9518212262
SRX3159016,-0.5543952474
SRX3159017,-1.7552131627
SRX3159018,0.3060891756
SRX3159019,0.081142376
SRX3159020,0.8876919902
