,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,8.5312,0.35171981746839287,3.0,0.0,8.1849,1.0,8.8881,2.0,8.5206,,,,,,,,,,
1,LB__LBtran,8.7663,0.28700599296878754,3.0,3.0,9.0833,4.0,8.6915,5.0,8.5241,,,,,,,,,,
2,LB__LBstat,9.644766666666667,0.20848521130606212,3.0,6.0,9.6186,7.0,9.8651,8.0,9.4506,,,,,,,,,,
3,LB__LBGexp,8.393600000000001,0.18690371852908666,3.0,9.0,8.1816,10.0,8.5346,11.0,8.4646,,,,,,,,,,
4,LB__LBGtran,8.283,0.02121320343559723,2.0,12.0,8.267999999999999,13.0,8.298,,,,,,,,,,,,
5,LB__LBGstat,7.919733333333333,0.38367265127101946,3.0,14.0,7.9976,15.0,7.5031,16.0,8.2585,,,,,,,,,,
6,Life Cycle__S0,8.339033333333335,0.40385136292122814,3.0,17.0,8.6887,18.0,7.897,19.0,8.4314,,,,,,,,,,
7,Life Cycle__S1,9.652533333333333,0.33015763406793036,3.0,20.0,9.7475,21.0,9.9248,22.0,9.2853,,,,,,,,,,
8,Life Cycle__S2,9.402333333333333,0.284010393002322,3.0,23.0,9.7239,24.0,9.2973,25.0,9.1858,,,,,,,,,,
9,Life Cycle__S3,9.953199999999999,0.4135160456378927,2.0,26.0,10.2456,27.0,9.6608,,,,,,,,,,,,
10,Life Cycle__S4,9.866466666666666,0.28200028959795975,3.0,28.0,10.0179,29.0,10.0404,30.0,9.5411,,,,,,,,,,
11,Life Cycle__S5,10.920333333333334,0.15283462740273598,3.0,31.0,10.7802,32.0,10.8975,33.0,11.0833,,,,,,,,,,
12,Life Cycle__S6,11.102137500000001,1.2967034333675311,8.0,34.0,12.2891,35.0,9.5364,36.0,12.7192,37.0,11.652,38.0,8.9409,39.0,10.8102,40.0,11.5216,41.0,11.3477
13,Life Cycle__S7,11.369933333333334,0.12710178336016162,3.0,42.0,11.4585,43.0,11.2243,44.0,11.427,,,,,,,,,,
14,Life Cycle__S8,10.58515,0.24784092680588507,2.0,45.0,10.7604,46.0,10.4099,,,,,,,,,,,,
15,Life Cycle__G135,8.2211,0.3508663848247655,2.0,47.0,8.4692,48.0,7.973,,,,,,,,,,,,
16,Life Cycle__G150,8.210466666666667,0.279141224711316,3.0,49.0,7.9791,50.0,8.1318,51.0,8.5205,,,,,,,,,,
17,Life Cycle__G180,8.043166666666666,0.27594496431957793,3.0,52.0,7.9062,53.0,7.8625,54.0,8.3608,,,,,,,,,,
18,Stress Time Course__C30,10.310300000000002,0.07933738084913038,2.0,55.0,10.2542,56.0,10.3664,,,,,,,,,,,,
19,Stress Time Course__C90,9.676300000000001,1.1282595800612547,2.0,57.0,10.4741,58.0,8.8785,,,,,,,,,,,,
20,Biofilm__BI,8.6039,0.014283556979967629,2.0,59.0,8.5938,60.0,8.613999999999999,,,,,,,,,,,,
21,Biofilm__BC,10.216674999999999,0.36942935612464084,4.0,61.0,10.0465,62.0,10.0842,63.0,10.7662,64.0,9.9698,,,,,,,,
22,Biofilm__Sw,9.187100000000001,0.20081832585697998,2.0,65.0,9.3291,66.0,9.0451,,,,,,,,,,,,
23,Life Cycle__BT,10.129100000000001,0.25682118292695466,2.0,67.0,10.3107,68.0,9.9475,,,,,,,,,,,,
24,Life Cycle__B36,9.0569,0.08852976900455542,2.0,69.0,9.1195,70.0,8.9943,,,,,,,,,,,,
25,Life Cycle__B60,9.336300000000001,0.46273067760847725,2.0,71.0,9.0091,72.0,9.6635,,,,,,,,,,,,
26,M9__M9exp,8.652666666666667,0.24990016673330465,3.0,73.0,8.9024,74.0,8.652999999999999,75.0,8.4026,,,,,,,,,,
27,M9__M9tran,8.6759,0.07559847882067504,3.0,76.0,8.722999999999999,77.0,8.5887,78.0,8.716000000000001,,,,,,,,,,
28,M9__M9stat,9.033933333333335,0.18705085761186285,3.0,79.0,9.2299,80.0,9.0146,81.0,8.8573,,,,,,,,,,
29,Supplement__M+G,9.407200000000001,0.26681264962516354,3.0,82.0,9.6842,83.0,9.1519,84.0,9.3855,,,,,,,,,,
30,Supplement__Glu,9.239700000000001,0.230044082731984,3.0,85.0,9.3431,86.0,8.9761,87.0,9.3999,,,,,,,,,,
31,Supplement__Fru,10.206333333333333,1.3845474724014821,3.0,88.0,10.4597,89.0,11.4467,90.0,8.7126,,,,,,,,,,
32,Supplement__Mal,9.5343,0.9591428829950209,3.0,91.0,8.8494,92.0,10.6305,93.0,9.123,,,,,,,,,,
33,Supplement__G+S,10.51435,0.25632620818012397,2.0,94.0,10.6956,95.0,10.3331,,,,,,,,,,,,
34,Supplement__Pyr,10.4437,0.42887877074996394,3.0,96.0,10.0757,97.0,10.9147,98.0,10.3407,,,,,,,,,,
35,Supplement__Gly,9.745599999999998,0.8857478591563174,3.0,99.0,8.7233,100.0,10.2837,101.0,10.2298,,,,,,,,,,
36,Supplement__Glucon,9.321666666666667,0.7175659156713987,3.0,102.0,9.9371,103.0,9.4944,104.0,8.5335,,,,,,,,,,
37,Stressors__aero,8.574433333333333,0.2901626153268773,3.0,105.0,8.8792,106.0,8.5426,107.0,8.3015,,,,,,,,,,
38,Stressors__nit,9.038466666666666,0.44173743709734853,3.0,108.0,9.4699,109.0,9.0584,110.0,8.5871,,,,,,,,,,
39,Stressors__ferm,8.883833333333333,0.3452904912292448,3.0,111.0,9.1908,112.0,8.51,113.0,8.9507,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,8.7127,,1.0,114.0,8.7127,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,8.9023,,1.0,115.0,8.9023,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,8.8227,,1.0,116.0,8.8227,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,8.6221,,1.0,117.0,8.6221,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,8.576,,1.0,118.0,8.576,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,8.6717,,1.0,119.0,8.6717,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,8.3738,,1.0,120.0,8.3738,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,8.3305,,1.0,121.0,8.3305,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,9.1443,,1.0,122.0,9.1443,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,8.7103,,1.0,123.0,8.7103,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,9.4126,,1.0,124.0,9.4126,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,9.2708,,1.0,125.0,9.2708,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,9.4364,,1.0,126.0,9.4364,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,8.9342,,1.0,127.0,8.9342,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,9.293,,1.0,128.0,9.293,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,9.1566,,1.0,129.0,9.1566,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,9.0589,,1.0,130.0,9.0589,,,,,,,,,,,,,,
57,Stressors__HPh,9.170066666666665,0.5668514649653239,3.0,131.0,9.2769,132.0,8.5574,133.0,9.6759,,,,,,,,,,
58,Stressors__LPh,8.715200000000001,0.15268919411667592,3.0,134.0,8.6919,135.0,8.5755,136.0,8.8782,,,,,,,,,,
59,Stressors__LPhT,9.564033333333333,0.15535386488057945,3.0,137.0,9.4767,138.0,9.472,139.0,9.7434,,,,,,,,,,
60,Stressors__SMMPr,8.9386,0.08243397357885902,3.0,140.0,8.8462,141.0,8.965,142.0,9.0046,,,,,,,,,,
61,Stressors__HiTm,9.8358,0.2715100182313725,3.0,143.0,9.6345,144.0,9.7283,145.0,10.1446,,,,,,,,,,
62,Stressors__LoTm,8.805966666666666,0.23372043841592766,3.0,146.0,9.0579,147.0,8.7638,148.0,8.5962,,,,,,,,,,
63,Stressors__HiOs,10.591766666666667,0.30973741029028645,3.0,149.0,10.438,150.0,10.9483,151.0,10.389,,,,,,,,,,
64,Stressors__BMM,8.763033333333334,0.32158066380510747,3.0,152.0,8.5304,153.0,8.6287,154.0,9.13,,,,,,,,,,
65,Stressors__Heat,9.510133333333334,0.2125179129704916,3.0,155.0,9.7295,156.0,9.3052,157.0,9.4957,,,,,,,,,,
66,Stressors__Cold,8.293133333333333,0.2355841534002947,3.0,158.0,8.0314,159.0,8.4882,160.0,8.3598,,,,,,,,,,
67,Stressors__Etha,8.700933333333332,0.2834950852013722,3.0,161.0,8.6479,162.0,9.0072,163.0,8.4477,,,,,,,,,,
68,Stress Time Course__SMM,9.495599999999998,0.2029483431812145,3.0,164.0,9.4429,165.0,9.7197,166.0,9.3242,,,,,,,,,,
69,Stress Time Course__Salt,9.3915,0.380426655217533,3.0,167.0,9.7807,168.0,9.3733,169.0,9.0205,,,,,,,,,,
70,Stress Time Course__Mt0,8.65615,0.4751050462792419,2.0,170.0,8.9921,171.0,8.3202,,,,,,,,,,,,
71,Stress Time Course__M0t45,8.766633333333333,0.19941921505545332,3.0,172.0,8.8536,173.0,8.9078,174.0,8.5385,,,,,,,,,,
72,Stress Time Course__M0t90,8.8505,0.7469769541291087,3.0,175.0,8.3042,176.0,9.7017,177.0,8.5456,,,,,,,,,,
73,Stress Time Course__M40t45,8.8207,0.7472174248503569,3.0,178.0,8.0553,179.0,9.5483,180.0,8.8585,,,,,,,,,,
74,Stress Time Course__M40t90,8.512766666666666,0.22492057116531905,3.0,181.0,8.3029,182.0,8.7502,183.0,8.4852,,,,,,,,,,
75,Stress Time Course__dia0,8.0309,0.22126000542348326,3.0,184.0,7.8842,185.0,8.2854,186.0,7.9231,,,,,,,,,,
76,Stress Time Course__dia5,8.569766666666666,0.1693538406217389,3.0,187.0,8.3964,188.0,8.7348,189.0,8.5781,,,,,,,,,,
77,Stress Time Course__dia15,8.813033333333331,0.1791512303427847,3.0,190.0,8.671,191.0,9.0143,192.0,8.7538,,,,,,,,,,
78,Stressors__Diami,8.158066666666668,0.04334066604625858,3.0,193.0,8.136000000000001,194.0,8.208,195.0,8.1302,,,,,,,,,,
79,Stressors__Paraq,8.128433333333332,0.4865055635173489,3.0,196.0,8.1967,197.0,8.5772,198.0,7.6114,,,,,,,,,,
80,Stressors__H2O2,8.157266666666667,0.12849483776920126,3.0,199.0,8.1161,200.0,8.3013,201.0,8.0544,,,,,,,,,,
81,Stressors__Oxctl,8.102400000000001,0.25553029174639946,3.0,202.0,7.9015,203.0,8.0157,204.0,8.39,,,,,,,,,,
82,Carbon Transition__GM-0.1,9.554333333333332,0.5746972275323181,3.0,205.0,8.8934,215.0,9.9363,225.0,9.8333,,,,,,,,,,
83,Carbon Transition__GM-0.2,8.9887,0.43507962489640895,3.0,206.0,8.5093,216.0,9.0983,226.0,9.3585,,,,,,,,,,
84,Carbon Transition__GM+5,9.0831,0.3482446984521084,3.0,207.0,8.8098,217.0,8.9643,227.0,9.4752,,,,,,,,,,
85,Carbon Transition__GM+15,9.179499999999999,0.20647283114250134,3.0,208.0,8.9497,219.0,9.2394,229.0,9.3494,,,,,,,,,,
86,Carbon Transition__GM+25,9.109433333333333,0.1754209888620331,3.0,209.0,9.2779,220.0,9.1226,230.0,8.9278,,,,,,,,,,
87,Carbon Transition__GM+45,8.644966666666667,0.32146714191863046,3.0,210.0,9.0056,221.0,8.3885,231.0,8.5408,,,,,,,,,,
88,Carbon Transition__GM+60,8.527033333333334,0.2937576608930103,3.0,211.0,8.8288,222.0,8.242,232.0,8.5103,,,,,,,,,,
