,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,12.4095,0.07391136583773862,3.0,0.0,12.3447,1.0,12.49,2.0,12.3938,,,,,,,,,,
1,LB__LBtran,12.507466666666668,0.07663108594645723,3.0,3.0,12.5533,4.0,12.419,5.0,12.5501,,,,,,,,,,
2,LB__LBstat,13.470999999999998,0.2930622971315144,3.0,6.0,13.7625,7.0,13.4741,8.0,13.1764,,,,,,,,,,
3,LB__LBGexp,11.4167,1.370688261421976,3.0,9.0,9.8457,10.0,12.3688,11.0,12.0356,,,,,,,,,,
4,LB__LBGtran,12.9014,0.2469216879903422,2.0,12.0,13.076,13.0,12.7268,,,,,,,,,,,,
5,LB__LBGstat,11.679,0.7548124204065537,3.0,14.0,11.4755,15.0,11.0468,16.0,12.5147,,,,,,,,,,
6,Life Cycle__S0,11.938433333333334,0.22849320194118114,3.0,17.0,12.193,18.0,11.7511,19.0,11.8712,,,,,,,,,,
7,Life Cycle__S1,13.5698,0.276412897673028,3.0,20.0,13.3771,21.0,13.8865,22.0,13.4458,,,,,,,,,,
8,Life Cycle__S2,13.166966666666667,0.20576263833197106,3.0,23.0,13.2527,24.0,13.316,25.0,12.9322,,,,,,,,,,
9,Life Cycle__S3,13.0124,0.2177888886054565,2.0,26.0,13.1664,27.0,12.8584,,,,,,,,,,,,
10,Life Cycle__S4,12.484033333333334,0.22092390846925897,3.0,28.0,12.5765,29.0,12.6437,30.0,12.2319,,,,,,,,,,
11,Life Cycle__S5,11.807066666666666,0.3914634635995209,3.0,31.0,11.5889,32.0,11.5733,33.0,12.259,,,,,,,,,,
12,Life Cycle__S6,9.7187625,1.2329601753938133,8.0,34.0,10.1423,35.0,7.8845,36.0,11.0726,37.0,9.5795,38.0,7.8496,39.0,9.9402,40.0,10.6059,41.0,10.6755
13,Life Cycle__S7,10.853299999999999,0.06897282073396743,3.0,42.0,10.7908,43.0,10.9273,44.0,10.8418,,,,,,,,,,
14,Life Cycle__S8,10.4463,0.17819090885901046,2.0,45.0,10.5723,46.0,10.3203,,,,,,,,,,,,
15,Life Cycle__G135,10.1868,1.3563722276720347,2.0,47.0,11.1459,48.0,9.2277,,,,,,,,,,,,
16,Life Cycle__G150,11.2429,0.03019933774108332,3.0,49.0,11.2389,50.0,11.2749,51.0,11.2149,,,,,,,,,,
17,Life Cycle__G180,11.327466666666666,0.39330051275498423,3.0,52.0,11.3172,53.0,11.7258,54.0,10.9394,,,,,,,,,,
18,Stress Time Course__C30,11.23635,0.11532911601152591,2.0,55.0,11.1548,56.0,11.3179,,,,,,,,,,,,
19,Stress Time Course__C90,12.66905,0.22507208845167856,2.0,57.0,12.8282,58.0,12.5099,,,,,,,,,,,,
20,Biofilm__BI,13.3126,0.2849640328181777,2.0,59.0,13.1111,60.0,13.5141,,,,,,,,,,,,
21,Biofilm__BC,12.7161,0.3583016327062994,4.0,61.0,13.1403,62.0,12.2636,63.0,12.7346,64.0,12.7259,,,,,,,,
22,Biofilm__Sw,12.69455,0.17218050121892373,2.0,65.0,12.5728,66.0,12.8163,,,,,,,,,,,,
23,Life Cycle__BT,11.866150000000001,0.7486139492421978,2.0,67.0,12.3955,68.0,11.3368,,,,,,,,,,,,
24,Life Cycle__B36,12.22255,0.19169664837967343,2.0,69.0,12.3581,70.0,12.087,,,,,,,,,,,,
25,Life Cycle__B60,12.30565,0.3605537477270206,2.0,71.0,12.0507,72.0,12.5606,,,,,,,,,,,,
26,M9__M9exp,12.719966666666666,0.3701145003013713,3.0,73.0,13.1094,74.0,12.6777,75.0,12.3728,,,,,,,,,,
27,M9__M9tran,12.917533333333333,0.3171938891803134,3.0,76.0,12.802,77.0,12.6743,78.0,13.276299999999999,,,,,,,,,,
28,M9__M9stat,11.247966666666665,0.5147205682050536,3.0,79.0,11.842,80.0,10.9677,81.0,10.9342,,,,,,,,,,
29,Supplement__M+G,12.516366666666665,0.03661698148855685,3.0,82.0,12.4764,83.0,12.5244,84.0,12.5483,,,,,,,,,,
30,Supplement__Glu,12.786033333333334,0.11685787664224187,3.0,85.0,12.8598,86.0,12.651299999999999,87.0,12.847,,,,,,,,,,
31,Supplement__Fru,12.476799999999999,0.5953100956644358,3.0,88.0,12.1623,89.0,13.1634,90.0,12.1047,,,,,,,,,,
32,Supplement__Mal,12.116766666666669,0.09021553820342272,3.0,91.0,12.206,92.0,12.0256,93.0,12.1187,,,,,,,,,,
33,Supplement__G+S,13.271149999999999,0.0683772257407393,2.0,94.0,13.3195,95.0,13.2228,,,,,,,,,,,,
34,Supplement__Pyr,12.637,0.5365973164301134,3.0,96.0,12.1064,97.0,13.1794,98.0,12.6252,,,,,,,,,,
35,Supplement__Gly,11.349266666666665,0.7839022728206199,3.0,99.0,10.8166,100.0,12.2494,101.0,10.9818,,,,,,,,,,
36,Supplement__Glucon,11.487733333333333,0.7306848864820824,3.0,102.0,11.6377,103.0,12.1318,104.0,10.6937,,,,,,,,,,
37,Stressors__aero,12.608933333333333,0.5046484353818346,3.0,105.0,12.949,106.0,12.0291,107.0,12.848700000000001,,,,,,,,,,
38,Stressors__nit,13.146633333333334,0.35668340770679663,3.0,108.0,12.8161,109.0,13.5247,110.0,13.0991,,,,,,,,,,
39,Stressors__ferm,12.925533333333334,0.22292420984122222,3.0,111.0,12.6719,112.0,13.0143,113.0,13.0904,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,13.357,,1.0,114.0,13.357,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,13.2194,,1.0,115.0,13.2194,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,13.2477,,1.0,116.0,13.2477,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,12.7184,,1.0,117.0,12.7184,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,13.1317,,1.0,118.0,13.1317,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,13.1138,,1.0,119.0,13.1138,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,13.4917,,1.0,120.0,13.4917,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,13.2788,,1.0,121.0,13.2788,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,12.2961,,1.0,122.0,12.2961,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,12.2048,,1.0,123.0,12.2048,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,11.9298,,1.0,124.0,11.9298,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,11.2823,,1.0,125.0,11.2823,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,12.3803,,1.0,126.0,12.3803,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,11.7018,,1.0,127.0,11.7018,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,12.2854,,1.0,128.0,12.2854,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,12.257,,1.0,129.0,12.257,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,11.3462,,1.0,130.0,11.3462,,,,,,,,,,,,,,
57,Stressors__HPh,12.7365,0.23472869445383104,3.0,131.0,12.7799,132.0,12.4831,133.0,12.9465,,,,,,,,,,
58,Stressors__LPh,12.165300000000002,0.45936779382103016,3.0,134.0,12.1041,135.0,12.6522,136.0,11.7396,,,,,,,,,,
59,Stressors__LPhT,12.236566666666667,0.4298931184996259,3.0,137.0,12.7289,138.0,12.0453,139.0,11.9355,,,,,,,,,,
60,Stressors__SMMPr,12.683766666666665,0.8629300396517283,3.0,140.0,13.0553,141.0,13.2987,142.0,11.6973,,,,,,,,,,
61,Stressors__HiTm,13.395333333333333,0.2791313728933626,3.0,143.0,13.4617,144.0,13.089,145.0,13.6353,,,,,,,,,,
62,Stressors__LoTm,13.085733333333332,0.14107105774514211,3.0,146.0,13.1229,147.0,13.2045,148.0,12.9298,,,,,,,,,,
63,Stressors__HiOs,13.578933333333334,0.03088014464560303,3.0,149.0,13.6056,150.0,13.5861,151.0,13.5451,,,,,,,,,,
64,Stressors__BMM,12.2313,0.09265937621201696,3.0,152.0,12.2969,153.0,12.1253,154.0,12.2717,,,,,,,,,,
65,Stressors__Heat,12.564833333333333,0.19869739136016223,3.0,155.0,12.7273,156.0,12.6239,157.0,12.3433,,,,,,,,,,
66,Stressors__Cold,11.9985,0.7697315700944063,3.0,158.0,12.7442,159.0,12.0445,160.0,11.2068,,,,,,,,,,
67,Stressors__Etha,12.455533333333335,0.1282645833164146,3.0,161.0,12.3089,162.0,12.5469,163.0,12.5108,,,,,,,,,,
68,Stress Time Course__SMM,12.9582,0.29758644122338634,3.0,164.0,13.0309,165.0,13.2127,166.0,12.631,,,,,,,,,,
69,Stress Time Course__Salt,12.417633333333335,0.12721891892848827,3.0,167.0,12.4417,168.0,12.280100000000001,169.0,12.5311,,,,,,,,,,
70,Stress Time Course__Mt0,12.46385,0.09722718241315104,2.0,170.0,12.5326,171.0,12.3951,,,,,,,,,,,,
71,Stress Time Course__M0t45,12.825533333333333,0.2330875658059293,3.0,172.0,12.8914,173.0,12.5666,174.0,13.0186,,,,,,,,,,
72,Stress Time Course__M0t90,13.314133333333332,0.46300276817027086,3.0,175.0,12.8682,176.0,13.7925,177.0,13.2817,,,,,,,,,,
73,Stress Time Course__M40t45,12.917133333333332,0.4297149559106984,3.0,178.0,12.4233,179.0,13.2059,180.0,13.1222,,,,,,,,,,
74,Stress Time Course__M40t90,13.303533333333334,0.4943284771620319,3.0,181.0,12.7712,182.0,13.3913,183.0,13.7481,,,,,,,,,,
75,Stress Time Course__dia0,12.336733333333333,0.5601722621955979,3.0,184.0,11.7023,185.0,12.5448,186.0,12.7631,,,,,,,,,,
76,Stress Time Course__dia5,12.867933333333333,0.4263771257154082,3.0,187.0,12.3792,188.0,13.1638,189.0,13.0608,,,,,,,,,,
