,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,8.881784197001252e-16,0.0289702659414832,2.0,0.0,-0.020485071499999563,1.0,0.02048507150000134,,,,,,,,
1,fur__wt_dpd,0.5207956795000017,0.0038508002927514725,2.0,2.0,0.5180727525000021,3.0,0.5235186065000015,,,,,,,,
2,fur__wt_fe,0.06704443000000015,0.01983184134717081,2.0,4.0,0.08106765950000039,5.0,0.05302120049999992,,,,,,,,
3,fur__delfur_dpd,0.15297513900000048,0.010356928677322028,2.0,6.0,0.14565168450000066,7.0,0.1602985935000003,,,,,,,,
4,fur__delfur_fe2,0.2075630205000012,0.03588304153641881,2.0,8.0,0.2329361625000015,9.0,0.1821898785000009,,,,,,,,
5,acid__wt_ph5,0.4069784925000004,0.008195605181831375,2.0,10.0,0.41277366050000097,11.0,0.4011833244999998,,,,,,,,
6,acid__delgadx_ph5,0.4257576295000014,,1.0,12.0,0.4257576295000014,,,,,,,,,,
7,acid__delgadw_ph5,0.3775538605000008,0.008094971158945228,2.0,13.0,0.3718298515000011,14.0,0.3832778695000005,,,,,,,,
8,acid__delgade_ph5,0.483891067500001,0.02389413091421452,2.0,15.0,0.5007867695000012,16.0,0.4669953655000008,,,,,,,,
9,oxidative__wt_pq,0.7779104795000009,0.06453526569696656,2.0,17.0,0.7322771555000003,18.0,0.8235438035000016,,,,,,,,
10,oxidative__deloxyr_pq,1.4151315050000015,0.012635163086695204,2.0,19.0,1.4240659145000016,20.0,1.4061970955000014,,,,,,,,
11,oxidative__delsoxr_pq,0.19001156200000047,0.002040705220756616,2.0,21.0,0.18856856550000067,22.0,0.19145455850000026,,,,,,,,
12,oxidative__delsoxs_pq,0.17755964300000038,0.006334748328227625,2.0,23.0,0.17308029950000048,24.0,0.18203898650000028,,,,,,,,
13,nac_ntrc__wt_csn,-0.07231756549999879,0.07540400179804518,2.0,25.0,-0.12563624649999916,26.0,-0.018998884499998425,,,,,,,,
