,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.24372700159354424,3.0,0.0,0.234635635,2.0,0.017264649400000002,4.0,-0.2519002844,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.797191969,0.05545279434640661,3.0,1.0,0.8611707689,3.0,0.7629559553,5.0,0.7674491828000001,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.9253135044999999,0.2481886200807822,4.0,6.0,1.055351865,20.0,0.8750977923000001,40.0,1.1701611599,63.0,0.6006432008,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.43903737445,0.25619275277110165,4.0,7.0,-0.28865236650000003,33.0,-0.3181711792,81.0,-0.8225452912000001,82.0,-0.3267806609,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,2.2589425554249996,1.57138746391732,4.0,8.0,1.0786087218,51.0,4.0584785031,65.0,3.0861247826,76.0,0.8125582142000001,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,1.9322151866666666,1.8366503252232798,3.0,9.0,1.2610838823,22.0,0.5255203829,49.0,4.0100412948,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,1.24129909425,0.05028067767974105,2.0,10.0,1.2768529024,26.0,1.2057452861,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,3.279131931933333,1.0651027933215476,3.0,11.0,3.0484733151,54.0,2.3482579082,83.0,4.4406645725,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,2.3372947479,1.3765399462461048,4.0,12.0,1.3369311057,48.0,3.9975354612,64.0,2.9319483261,78.0,1.0827640986,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,1.049024889675,0.2628576651899285,4.0,13.0,1.287684031,38.0,1.2628195622,67.0,0.8564051388,72.0,0.7891908267000001,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.9874677499333333,0.05189941579771893,3.0,14.0,0.9988165394,41.0,1.0327536642,85.0,0.9308330462000001,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.808612485575,0.18988519399048756,4.0,15.0,0.7335313586000001,52.0,1.0376326208,71.0,0.5933802721,80.0,0.8699056908,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,2.137235324466667,1.4540139693768561,3.0,16.0,1.373637013,53.0,3.8139649174,77.0,1.224104043,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,2.6631972541,1.1467064676770493,3.0,17.0,1.4542193794,50.0,3.7353560503,66.0,2.8000163326000003,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,2.131042718666667,1.3310795664930206,3.0,18.0,0.7066215116,25.0,3.3432943015,62.0,2.3432123429000002,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,1.08539020895,0.2731794395376395,4.0,19.0,1.1867128454,28.0,1.121840092,56.0,1.3349340941,73.0,0.6980738043,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,2.2823252278,0.7749757935491961,4.0,21.0,1.2502790322,34.0,2.6077499828,45.0,3.0721476264,58.0,2.1991242698,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.87497124735,0.21426757774868035,4.0,23.0,0.557356005,42.0,1.0076246785,70.0,0.9346651597000001,79.0,1.0002391462,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.669829740425,0.4607551036597738,4.0,24.0,0.7552665780000001,29.0,1.0739310699,68.0,0.0088487815,74.0,0.8412725323,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.50641605125,0.432757393773022,4.0,27.0,-0.0491463633,31.0,0.8318248853,69.0,0.8672681907,75.0,0.3757174923,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,2.4325748064,1.5480268532772776,4.0,30.0,0.7167432723,32.0,3.6749055258,59.0,1.5314332077000001,86.0,3.8072172198,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,3.8579989951,,1.0,35.0,3.8579989951,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,2.6086395814499994,1.6868091784309598,4.0,36.0,3.8884358109,44.0,4.2273947226,60.0,1.3554875732,61.0,0.9632402191,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,-2.499999512961537e-11,0.23381158795931298,4.0,37.0,-0.061165261900000004,46.0,0.3457335207,57.0,-0.1313029545,84.0,-0.1532653044,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.90610926765,0.2623424490976005,2.0,39.0,1.0916133924,43.0,0.7206051429,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-0.0018424283499999805,0.9724971229890992,2.0,47.0,-0.6895017387,55.0,0.685816882,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,3.469446951953614e-18,0.17281083638203415,3.0,87.0,-0.1557048697,90.0,0.1859291684,93.0,-0.030224298700000003,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.0244526258,0.2926319503849193,3.0,88.0,-0.3616306124,91.0,0.1249866312,94.0,0.1632861038,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,0.11382928860000001,0.23993450403691094,3.0,89.0,-0.1598812779,92.0,0.2135300221,95.0,0.2878391216,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,-2.499998732335973e-11,0.4904101768508061,4.0,96.0,-0.19498858430000002,97.0,0.6789862896000001,98.0,-0.47149461060000003,99.0,-0.0125030948,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,-0.3941309602,0.08291067666134179,2.0,100.0,-0.3355042585,104.0,-0.4527576619,,,,,,,,,,,,,,,,,,,,,,,,
