,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,-2.219829631,0.20687421814076487,2.0,0.0,-2.0735474685,1.0,-2.3661117935,,,,
1,ALE__GalactoseA6,-1.2293328094999998,0.06943318506663765,2.0,2.0,-1.1802361334999998,3.0,-1.2784294854999998,,,,
2,ALE__GalactoseA8,-2.2802009935000003,0.03198374078954494,2.0,4.0,-2.2575850735,5.0,-2.3028169135,,,,
3,ALE__IL_Control,2.393918396847994e-16,0.3685721946069502,4.0,6.0,-0.0728852755,7.0,-0.4564226054999993,8.0,0.4286952665000001,9.0,0.1006126145000001
4,ALE__IL_TEOH_OAc,-2.7139523469999998,0.46998873627309345,2.0,10.0,-2.3816201244999995,11.0,-3.0462845695,,,,
5,ALE__IL_TEA_HS,0.49664298350000013,0.4133499222133615,2.0,12.0,0.7889255165,13.0,0.2043604505000003,,,,
6,ALE__IL_Mixed,-2.794530173,0.21432840913459936,2.0,14.0,-2.6429771015,15.0,-2.9460832445,,,,
7,ALE__IL_PP5350,-3.8371788894999996,0.0692299003523278,2.0,16.0,-3.7882259575,17.0,-3.8861318215,,,,
8,ALE__IL_T8,-3.6262617125,0.010628753959039271,2.0,18.0,-3.6337773765,19.0,-3.6187460485,,,,
9,ALE__IL_T9,-3.056228475,0.08634521987972907,2.0,20.0,-2.9951731845,21.0,-3.1172837655,,,,
10,ALE__IL_Control2,0.3989077990000003,0.6165122214900546,2.0,22.0,0.8348477715000007,23.0,-0.0370321735000001,,,,
11,ALE__IL_Glc+Ace,-3.939656224,0.2703953442210848,2.0,24.0,-4.1308546055,25.0,-3.7484578425,,,,
12,ALE__XyloseA1,0.6337932975,0.20960253379453772,2.0,26.0,0.7820046705000001,27.0,0.4855819244999999,,,,
13,ALE__XyloseA2,-2.1624965940000003,0.2606271547710991,2.0,28.0,-1.9782053655,29.0,-2.3467878225,,,,
14,ALE__XyloseA3,-2.3600756955,0.1665724019819949,2.0,30.0,-2.2422912205,31.0,-2.4778601705,,,,
15,ALE__XyloseA4,0.9898891295000003,0.10958245495818252,2.0,32.0,1.0673756265000005,33.0,0.9124026325,,,,
16,Aromatic__Coumarate,-2.9082967793333325,0.3657865200196104,3.0,34.0,-3.124188318666666,35.0,-3.114743933666666,36.0,-2.4859580856666663,,
17,Aromatic__Coumarate+ferulate,-2.367188384333333,0.383315580238038,3.0,37.0,-1.9955620306666664,38.0,-2.344791993666666,39.0,-2.761211128666666,,
18,Aromatic__Ferulate,-2.748512809666666,0.12454700292808998,3.0,40.0,-2.663356550666666,41.0,-2.891456593666666,42.0,-2.6907252846666663,,
19,Aromatic__Glucose,5.707240235963695e-16,0.20405700771963958,3.0,43.0,0.1974177933333338,44.0,-0.2101042446666658,45.0,0.0126864513333337,,
20,Bioreactor1__24h,0.0,1.2286631045202716,2.0,46.0,-0.8687960129999999,47.0,0.8687960129999999,,,,
21,Bioreactor2__S_0min,-8.696747026230393e-16,0.20574130357909878,3.0,48.0,0.0450845976666656,60.0,-0.2245448193333343,72.0,0.1794602216666661,,
22,Bioreactor2__S_15min,-1.1038251450000007,0.29128822702128787,3.0,49.0,-0.8046426663333337,61.0,-1.386518655333334,73.0,-1.1203141133333343,,
23,Bioreactor2__P1_15min,-0.8823858280000006,0.07665302273999072,3.0,50.0,-0.7990192963333342,62.0,-0.949821801333334,74.0,-0.8983163863333337,,
24,Bioreactor2__P3_15min,-0.8083885370000005,0.30874889719834236,3.0,51.0,-0.4821729233333336,63.0,-1.0960491903333338,75.0,-0.8469434973333341,,
25,Bioreactor2__P5_15min,-0.5566168770000006,0.33846915052775123,3.0,52.0,-0.1664241293333344,64.0,-0.7710414843333337,76.0,-0.7323850173333337,,
26,Bioreactor2__S_1h,-0.7819263263333337,0.22145722386016203,3.0,53.0,-0.5439077473333338,65.0,-0.8199808813333336,77.0,-0.9818903503333338,,
27,Bioreactor2__S_3h,-0.5010375550000005,0.13873988169558127,3.0,54.0,-0.573284811333334,66.0,-0.3410833763333336,78.0,-0.5887444773333339,,
28,Bioreactor2__S_9h,-0.448267289333334,0.10584576684927213,3.0,55.0,-0.3260600523333341,67.0,-0.5109103163333337,79.0,-0.5078314993333342,,
29,Bioreactor2__S_25h,-0.5277477730000006,0.22640226399334182,3.0,56.0,-0.3794005593333338,68.0,-0.7883424443333338,80.0,-0.4155003153333343,,
30,Bioreactor2__P1_25h,-0.5014670173333343,0.12402939999558489,3.0,57.0,-0.4081376463333344,69.0,-0.6422088703333344,81.0,-0.4540545353333343,,
31,Bioreactor2__P3_25h,-0.12527779433333378,0.11835687022237316,3.0,58.0,-0.2573847813333341,70.0,-0.0289067033333338,82.0,-0.0895418983333335,,
32,Bioreactor2__P5_25h,0.07629815899999963,0.1943754195121061,3.0,59.0,-0.1439004603333336,71.0,0.1487646406666662,83.0,0.2240302966666663,,
33,Carbon__Citrate,-0.8226404985000003,0.2322529892573957,3.0,84.0,-0.9132224625000004,85.0,-0.5587456925000003,86.0,-0.9959533405000004,,
34,Carbon__Ferulate,-0.9077073895000002,0.18113883745813358,3.0,87.0,-0.9807010175000002,88.0,-0.7014600935000002,89.0,-1.0409610575000003,,
35,Carbon__Glucose,-2.0122792321330962e-16,0.1158213973886268,2.0,90.0,-0.0818980955000001,91.0,0.0818980954999997,,,,
36,Carbon__Serine,-0.526182336166667,0.061273679694874746,3.0,92.0,-0.5453714805000003,93.0,-0.4576106805000002,94.0,-0.5755648475000004,,
37,Carbon2__Glucose,1.1102230246251565e-16,0.5496080980040728,3.0,95.0,0.0978613313333331,96.0,0.4941038003333338,97.0,-0.5919651316666665,,
38,Carbon2__Coumarate,-2.074302928,0.1575225212036262,3.0,98.0,-2.0347148346666666,99.0,-1.9403506516666664,100.0,-2.2478432976666665,,
39,Crc__Control,-2.0122792321330962e-16,0.06386505079787382,2.0,101.0,-0.0451594105000001,102.0,0.0451594104999997,,,,
40,Crc__Del_crc,-0.15616457150000043,0.3830997145090787,2.0,103.0,0.1147278344999995,104.0,-0.4270569775000004,,,,
41,Crc__Del_crcZ_crcY,-0.5178735825000004,0.10228225626494082,2.0,105.0,-0.5901980595000003,106.0,-0.4455491055000005,,,,
42,FinR__Control,2.3129646346357427e-18,0.11327851480601324,3.0,107.0,-0.074860256,108.0,0.1303224229999999,109.0,-0.0554621669999999,,
43,FinR__Del_finR,-0.42595906033333336,0.30536565114207137,3.0,110.0,-0.773329148,111.0,-0.199845994,112.0,-0.304702039,,
44,FleQ__Del_fleQ,0.30168988933333335,0.489078328380196,3.0,113.0,-0.2630476353333333,114.0,0.5851800196666668,115.0,0.5829372836666666,,
45,FleQ__OE_wspR,0.1592099026666667,0.15116270648918662,3.0,116.0,0.2967654466666667,117.0,0.1834859756666667,119.0,-0.0026217143333333,,
46,FleQ__Control,3.700743415417188e-17,0.11327817894963338,3.0,118.0,-0.0554615483333333,120.0,-0.0748604453333332,121.0,0.1303219936666666,,
47,Fuel__Butanol,-2.9415856950000006,0.3781159488406372,2.0,122.0,-3.2089540465000006,123.0,-2.6742173435,,,,
48,Fuel__Control,0.0,0.03261968505137936,2.0,124.0,-0.0230656004999998,125.0,0.0230656004999998,,,,
49,Fuel__Isopentanol,-2.180269106,0.03304414145313599,2.0,126.0,-2.1569033695,127.0,-2.2036348425,,,,
50,Glycolaldehyde__Glycolaldehyde,0.273916212,0.07907998903103142,2.0,128.0,0.3298342085000001,130.0,0.2179982154999999,,,,
51,Glycolaldehyde__Control,1.0061396160665481e-16,0.017286821206110293,2.0,129.0,-0.0122236284999999,131.0,0.0122236285000001,,,,
52,HNS_protein__Control_ex,2.0122792321330962e-16,0.07020278523803868,2.0,132.0,0.0496408655000002,147.0,-0.0496408654999998,,,,
53,HNS_protein__Del_turB_ex,-0.34605924949999967,0.25080599241660056,2.0,133.0,-0.1687126314999996,134.0,-0.5234058674999997,,,,
54,HNS_protein__WT_pCAR1_ex,1.2928862065000006,0.36339442052700355,2.0,135.0,1.5498448655000008,140.0,1.0359275475000005,,,,
55,HNS_protein__WT_pCAR1_Del_turA_ex,3.1981755740000004,0.07970240846146218,2.0,136.0,3.1418174605000004,138.0,3.2545336875000004,,,,
56,HNS_protein__WT_pCAR1_Del_turA_st,5.3976800755,0.22461263874953422,2.0,137.0,5.556505195500001,139.0,5.238854955500001,,,,
57,HNS_protein__WT_pCAR1_Del_turB_ex,2.2937521640000003,0.30206407176803873,2.0,141.0,2.0801606105,143.0,2.5073437175000004,,,,
58,HNS_protein__WT_pCAR1_Del_turB_st,3.3266655900000006,0.3505899152657089,2.0,142.0,3.0787610835000008,146.0,3.5745700965000005,,,,
59,HNS_protein__WT_pCAR1_Del_pmr_ex,2.6253495615,0.35232607666687693,2.0,144.0,2.3762174035,145.0,2.8744817195000003,,,,
60,HNS_protein__WT_Del_turA_ex,1.0932067140000004,0.15787733970344783,2.0,148.0,1.2048428515000005,149.0,0.9815705765000002,,,,
61,Mobile_gene__2737_exp,-2.7755575615628914e-17,0.07559994761070721,4.0,150.0,0.0008267750000001,151.0,0.0172842850000005,152.0,0.0822752449999999,153.0,-0.1003863050000006
62,Mobile_gene__2737_reg,0.35650023750000015,0.057344864412957296,4.0,154.0,0.3621543949999992,155.0,0.4135325450000007,156.0,0.277116135,157.0,0.3731978750000007
63,Mobile_gene__3227_exp,-0.1014907475000002,0.1757286917860012,4.0,158.0,-0.126539395,159.0,0.1235450250000003,160.0,-0.0981021050000006,161.0,-0.3048665150000005
64,Mobile_gene__3227_reg,0.3201604324999998,0.094279044157285,4.0,162.0,0.1832869549999998,163.0,0.3485871649999996,164.0,0.3494555249999997,165.0,0.399312085
65,Mobile_gene__mfsR_exp,-0.8284044899999996,0.23848458180110607,2.0,166.0,-0.6597704249999996,167.0,-0.9970385549999996,,,,
66,Mobile_gene2__Condition1,0.14164085625000045,0.42894179432283214,2.0,168.0,0.4449485077500004,169.0,-0.1616667952499995,,,,
67,Mobile_gene2__Condition2,2.220446049250313e-16,0.5025976401208238,4.0,170.0,0.13667458875,171.0,0.5531302447500002,172.0,-0.0324405802499994,173.0,-0.6573642532499999
68,Muconate__CJ522_fructose,-3.4699944813333325,0.2298754441464668,3.0,174.0,-3.666089993666666,175.0,-3.2170188956666665,176.0,-3.5268745546666667,,
69,Muconate__CJ522_fructose_glucose,-3.488625873666667,0.6666467204315306,3.0,177.0,-4.208937407666667,178.0,-2.8933503066666666,179.0,-3.363589906666667,,
70,Muconate__CJ522_fructose_glucose_gluconate,-3.7473297420000002,0.10631711876679088,3.0,180.0,-3.858610966666667,181.0,-3.646792620666667,182.0,-3.736585638666667,,
71,Muconate__CJ522_glucose_gluconate,-3.8580582663333325,0.8477273813016893,3.0,183.0,-2.922597808666666,184.0,-4.0761347106666665,185.0,-4.5754422796666665,,
72,Muconate__CJ522_gluconate,-3.644436376,0.3285417579264905,3.0,186.0,-3.6269610046666663,187.0,-3.981367061666667,188.0,-3.324981061666666,,
73,Muconate__CJ522_glucose,-2.690070002666667,0.2089230648719113,3.0,189.0,-2.9195902856666667,190.0,-2.639646295666666,191.0,-2.510973426666667,,
74,Muconate__GB032_fructose,-2.1028184126666667,0.3088358766214325,3.0,192.0,-2.4585001816666665,193.0,-1.9026737596666663,194.0,-1.9472812966666664,,
75,Muconate__GB032_fructose_glucose,-4.145557875333334,0.3339008328787912,3.0,195.0,-3.9912025316666666,196.0,-4.528710361666667,197.0,-3.916760732666667,,
76,Muconate__GB032_fructose_glucose_gluconate,-4.098263294333333,0.39219941958614596,3.0,198.0,-3.645574389666667,199.0,-4.313429579666667,200.0,-4.335785913666667,,
77,Muconate__GB032_glucose_gluconate,-3.9160282960000004,0.29136094168768034,3.0,201.0,-4.096674866666667,202.0,-4.071502306666667,203.0,-3.5799077146666667,,
78,Muconate__GB032_gluconate,-4.056644721,0.1548292089544495,3.0,204.0,-4.102764864666667,205.0,-4.1831733626666665,206.0,-3.8839959356666665,,
79,Muconate__GB032_glucose,-2.605626342666667,0.4297717296582245,3.0,207.0,-2.235250890666667,208.0,-3.0768564746666667,209.0,-2.5047716626666667,,
80,Muconate__GB045_fructose,-3.516751669333333,0.22266282980672927,3.0,210.0,-3.5215257726666667,211.0,-3.7369890586666665,212.0,-3.2917401766666665,,
81,Muconate__GB045_fructose_glucose,-3.6156580191666667,0.3447815846015512,2.0,213.0,-3.859455415666667,214.0,-3.3718606226666665,,,,
82,Muconate__GB045_fructose_glucose_gluconate,-3.678938610666666,0.4960507525861332,3.0,215.0,-3.2362870156666665,216.0,-3.5854453756666667,217.0,-4.215083440666667,,
83,Muconate__GB045_glucose_gluconate,-3.842274983,0.1516701786964372,3.0,218.0,-3.844453783666667,219.0,-3.9928440236666662,220.0,-3.689527141666667,,
84,Muconate__GB045_gluconate,-4.306183505666667,0.2505105726944249,3.0,221.0,-4.587939073666667,222.0,-4.222014600666666,223.0,-4.108596842666667,,
85,Muconate__GB045_glucose,-2.9216258190000004,0.1254740514894247,3.0,224.0,-2.8552388206666666,225.0,-2.8432921356666667,226.0,-3.0663465006666666,,
86,Muconate__GB062_fructose,-2.942931529666667,0.44442768536588456,3.0,227.0,-2.7641640646666668,228.0,-3.448905723666667,229.0,-2.615724800666667,,
87,Muconate__GB062_fructose_glucose,-4.259999944333333,0.3624332402907966,3.0,230.0,-4.010088202666667,231.0,-4.675672076666666,232.0,-4.094239553666666,,
88,Muconate__GB062_fructose_glucose_gluconate,-4.246680993333333,0.45036499817775105,3.0,233.0,-3.727405408666667,234.0,-4.530676165666667,235.0,-4.481961405666667,,
89,Muconate__GB062_glucose_gluconate,-3.79126975,0.40768680636784344,3.0,236.0,-3.706622355666666,237.0,-3.432551496666667,238.0,-4.234635397666667,,
90,Muconate__GB062_gluconate,-3.3873556173333337,0.6681957394767494,3.0,239.0,-3.342880946666667,240.0,-2.7425082136666665,241.0,-4.076677691666667,,
91,Muconate__GB062_glucose,-3.5722558853333335,0.18023044244482786,3.0,242.0,-3.6359106436666666,243.0,-3.3688357726666665,244.0,-3.712021239666667,,
92,Muconate__KT2440_fructose,0.9207109659999997,0.508199336707168,3.0,245.0,0.5412066403333329,246.0,0.7228435783333333,247.0,1.4980826793333328,,
93,Muconate__KT2440_fructose_glucose,1.1733340869999997,0.24070891794097277,3.0,248.0,1.390537027333333,249.0,0.9145395903333328,250.0,1.2149256433333333,,
94,Muconate__KT2440_fructose_glucose_gluconate,0.8195314726666666,2.776625609500821,3.0,251.0,2.179634704333333,252.0,-2.3749264696666668,253.0,2.6538861833333334,,
95,Muconate__KT2440_glucose_gluconate,1.3687018896666663,0.7318199877008644,3.0,254.0,1.8516472863333329,255.0,0.526701671333333,256.0,1.727756711333333,,
96,Muconate__KT2440_gluconate,0.018036274333333335,0.25157305682880193,3.0,257.0,0.2877628753333336,258.0,-0.210232986666667,259.0,-0.0234210656666666,,
97,Muconate__KT2440_glucose,3.700743415417188e-17,0.29315606062401584,3.0,260.0,0.3379930033333336,261.0,-0.152840290666667,262.0,-0.1851527126666665,,
98,Multistress__Control,-4.625929269271486e-16,0.7751850307774657,3.0,263.0,0.612230722333333,264.0,-0.8716168986666673,265.0,0.2593861763333329,,
99,Multistress__NaCl_7min,-0.26846466033333377,0.46531332704456635,3.0,266.0,-0.564315286666667,268.0,-0.508960249666667,270.0,0.2678815553333327,,
100,Multistress__NaCl_60min,-0.5544345050000006,0.3673609199931581,3.0,267.0,-0.6713351306666673,269.0,-0.8491197586666672,271.0,-0.1428486256666672,,
101,Multistress__Imipenem_7min,0.29437656433333287,0.19592079416408575,3.0,272.0,0.285145087333333,274.0,0.1032346913333328,276.0,0.4947499143333327,,
