,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.4593943384999998,0.31272804318031466,2.0,0.0,0.2382622184999998,1.0,0.6805264584999997,,,,
1,ALE__GalactoseA6,0.4356267425,0.009235815825498308,2.0,2.0,0.4421574504999999,3.0,0.4290960345000001,,,,
2,ALE__GalactoseA8,0.24241218549999985,0.1898763617776409,2.0,4.0,0.3766750484999999,5.0,0.1081493224999998,,,,
3,ALE__IL_Control,-5.551115123125783e-17,0.7474201247019995,4.0,6.0,-0.1405793715000001,7.0,1.0940559055,8.0,-0.4286191755000001,9.0,-0.5248573585
4,ALE__IL_TEOH_OAc,0.36896008299999994,0.693206994391253,2.0,10.0,0.8591314495,11.0,-0.1212112835000001,,,,
5,ALE__IL_TEA_HS,-0.012862873500000198,0.08251059324038323,2.0,12.0,-0.0712066735000001,13.0,0.0454809264999997,,,,
6,ALE__IL_Mixed,0.7946807894999999,0.3691755997049778,2.0,14.0,1.0557273595,15.0,0.5336342194999997,,,,
7,ALE__IL_PP5350,1.2584566769999999,0.19691999879614352,2.0,16.0,1.3977001434999998,17.0,1.1192132105,,,,
8,ALE__IL_T8,1.494718477,0.23114734697598652,2.0,18.0,1.6581643334999998,19.0,1.3312726205,,,,
9,ALE__IL_T9,-0.10726896400000005,0.09610714577784736,2.0,20.0,-0.0393109495000001,21.0,-0.1752269785,,,,
10,ALE__IL_Control2,-0.08220892200000011,0.27092941490184747,2.0,22.0,-0.2737849485000001,23.0,0.1093671044999999,,,,
11,ALE__IL_Glc+Ace,0.5158595005,0.33977076644187443,2.0,24.0,0.7561137135,25.0,0.2756052874999999,,,,
12,ALE__XyloseA1,0.442049508,0.12366314936658898,2.0,26.0,0.3546064565,27.0,0.5294925595,,,,
13,ALE__XyloseA2,0.6341817929999998,0.011833769273091576,2.0,28.0,0.6258140544999997,29.0,0.6425495314999998,,,,
14,ALE__XyloseA3,0.46412014749999997,0.1357760829826795,2.0,30.0,0.3681119584999999,31.0,0.5601283365,,,,
15,ALE__XyloseA4,-0.023359333500000093,0.27306931164765563,2.0,32.0,-0.2164484955000001,33.0,0.1697298284999999,,,,
16,Aromatic__Coumarate,0.10086004999999998,0.24481561998477352,3.0,34.0,0.36352664,35.0,-0.120968464,36.0,0.0600219739999999,,
17,Aromatic__Coumarate+ferulate,0.3486562526666667,0.167162055580627,3.0,37.0,0.262105645,38.0,0.242516373,39.0,0.54134674,,
18,Aromatic__Ferulate,0.21360814366666658,0.22773114914805315,3.0,40.0,0.4643274739999999,41.0,0.156924088,42.0,0.0195728689999999,,
19,Aromatic__Glucose,1.1564823173178713e-18,0.11335026501591504,3.0,43.0,-0.1191696589999999,44.0,0.1064594159999999,45.0,0.012710243,,
20,Bioreactor1__24h,-4.0245584642661925e-16,0.25267690220731137,2.0,46.0,-0.1786695510000004,47.0,0.1786695509999996,,,,
21,Bioreactor2__S_0min,-2.7755575615628914e-17,0.21123414253117126,3.0,48.0,0.0160169076666666,60.0,0.2027697636666666,72.0,-0.2187866713333333,,
22,Bioreactor2__S_15min,-0.14886803466666662,0.12380474054482059,3.0,49.0,-0.2216157773333333,61.0,-0.0059181893333333,73.0,-0.2190701373333333,,
23,Bioreactor2__P1_15min,0.06602639000000003,0.3996748349591655,3.0,50.0,-0.1107351033333333,62.0,-0.2147899713333333,74.0,0.5236042446666667,,
24,Bioreactor2__P3_15min,-0.021153663333333333,0.3413275857008244,3.0,51.0,-0.2206843463333333,63.0,0.3729671616666666,75.0,-0.2157438053333333,,
25,Bioreactor2__P5_15min,-0.14785005033333334,0.21999309529949698,3.0,52.0,-0.3378741313333333,64.0,0.0931589026666666,76.0,-0.1988349223333333,,
26,Bioreactor2__S_1h,-0.14417122599999996,0.06461654336934221,3.0,53.0,-0.2179489933333333,65.0,-0.1169222833333333,77.0,-0.0976424013333333,,
27,Bioreactor2__S_3h,-0.02207564566666666,0.13345230366339467,3.0,54.0,-0.0701779603333333,66.0,-0.1248083313333333,78.0,0.1287593546666666,,
28,Bioreactor2__S_9h,-0.11064038899999996,0.024991359302100044,3.0,55.0,-0.1394182393333333,67.0,-0.0943955173333333,79.0,-0.0981074103333333,,
29,Bioreactor2__S_25h,-0.005829970333333305,0.13144054349010453,3.0,56.0,-0.1263334383333333,68.0,-0.0254894503333333,80.0,0.1343329776666667,,
30,Bioreactor2__P1_25h,0.099824976,0.16585920640994747,3.0,57.0,-0.0912309663333333,69.0,0.2068636606666667,81.0,0.1838422336666666,,
31,Bioreactor2__P3_25h,-0.027471525333333333,0.23275762789249232,3.0,58.0,0.2346395826666666,70.0,-0.2099997773333333,82.0,-0.1070543813333333,,
32,Bioreactor2__P5_25h,0.005254053333333332,0.09458889972044779,3.0,59.0,-0.0520281233333333,71.0,-0.0466413353333333,83.0,0.1144316186666666,,
