,USA300HOU_RS14330
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,1.0269868684
USA300_LAC_U01-Set001_CAMHB_Control_1,2.6107725666
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,2.0621756117
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,3.1428395222
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,2.2992078924
USA300_LAC_U01-Set001_CAMHB_Control_2,2.6907223246000003
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,1.9710584961
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,1.4887419837
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,2.4363608993
USA300_TCH1516_U01-Set000_CAMHB_Control_1,1.4173373006
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,2.6959943057
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,2.6537330604
USA300_LAC_U01-Set001_R10LB_PreCulture_1,2.2614265459
USA300_LAC_U01-Set001_R10LB_PreCulture_2,1.8797924288
USA300_LAC_U01-Set001_R10LB_Control_1,3.6859491703
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,3.7256450261
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,3.103871469
USA300_LAC_U01-Set001_R10LB_Control_2,2.6853425355000002
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,2.9027966974
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,3.4185243263
USA300_TCH1516_U01-Set000_R10LB_Control_1,3.0647410401
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,2.6775463802
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,3.5946181407999998
USA300_TCH1516_U01-Set000_R10LB_Control_2,3.0713123054
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,3.551410155
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,3.8195188971
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,1.9055301561
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,0.4507235088
USA300_TCH1516_U01-Set000_CAMHB_Control_2,2.3093705415
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,1.7857323451
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,2.5541791522
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,2.3206095172
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,2.3845223749
USA300_LAC_U01-Set004_CAMHB_Control_1,2.9461053795
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,3.4893581039
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,2.8747854484
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,4.1232084882
USA300_LAC_U01-Set004_CAMHB_Control_2,2.2393084134
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,3.3804409337
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,2.7789500318
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,2.9307289171
USA300_LAC_U01-Set004_R10LB_Control_1,3.6381074648
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,4.5411539869
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,4.8178704895
USA300_LAC_U01-Set004_R10LB_Control_2,4.2411202759
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,4.1456381218
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,4.3851284741
USA300_TCH1516_U01-Set003_CAMHB_Control_2,0.0
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,0.8672786517000001
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,0.0
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,0.4750127394
USA300_TCH1516_U01-Set003_CAMHB_Control_3,0.5031839499
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,1.1453126547
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,1.0731780828
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,1.6316536296000002
USA300_LAC_ICA-Set001_R10LB_Control_1,2.7864603126
USA300_LAC_ICA-Set001_R10LB_Control_2,2.506571916
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,4.1389444352
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,3.7257825379
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,3.6003716131
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,3.9568971352
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,3.4448085788
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,4.1879594278
USA300_TCH1516_BK-Set001_THB_Control_1,1.4143008096
USA300_TCH1516_BK-Set001_THB_Control_2,2.5249623863
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,1.3518229058
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,2.3755916647
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,2.7890241768
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,2.8228399791000003
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,2.2226579771
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,2.1736227216
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,1.6723967656
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,2.0121039872
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,1.7134379003
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,2.4905211451
USA300_LAC_ICA-Set002_CAMHB_Control_1,2.1891233299
USA300_LAC_ICA-Set002_CAMHB_Control_2,1.5057947930000002
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,3.3169434455999998
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,3.7466844618
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,2.3604481837
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,2.0026442641
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,1.9520552947
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,0.5933511735
USA300_SNFM1_ICA-Set002_R10LB_Control_1,3.3377383535
USA300_SNFM1_ICA-Set002_R10LB_Control_2,1.679494165
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,1.8520797084
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,2.2206561934
USA300_SNFR19_ICA-Set002_R10LB_Control_1,2.4531551971
USA300_SNFR19_ICA-Set002_R10LB_Control_2,3.1631608645
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,2.0526737423
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,2.5272493686
USA300_TCH1516_ICA-Set002_R10LB_Control_1,0.5837808193
USA300_TCH1516_ICA-Set002_R10LB_Control_2,0.5389310444000001
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,2.3705790296
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,1.8864994076000001
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,2.9612656491
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,2.367126705
USA300_TCH1516_ICA-Set003_250nMParaquat_1,1.0917018945
USA300_TCH1516_ICA-Set003_250nMParaquat_2,1.1932845359
USA300_TCH1516_ICA-Set003_2gLGalactose_1,2.1967528505000002
USA300_TCH1516_ICA-Set003_2gLGalactose_2,0.9703047588
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,0.533366146
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,1.6561203644
USA300_TCH1516_ICA-Set003_Control_1,0.5122153849000001
USA300_TCH1516_ICA-Set003_Control_2,0.46974844200000004
USA300_TCH1516_ICA-Set003_StationaryPhase_1,2.5120398055
USA300_TCH1516_ICA-Set003_StationaryPhase_2,1.3466938640000001
