,SACI_RS05605
SRX5495523,1.4819672356654507
SRX5495524,0.6836304272417744
SRX5495525,6.565976929644671
SRX5495526,6.3899254850491785
SRX6762909,-0.14444710290427132
SRX6762910,0.14444710290427176
SRX6762911,-0.5726218654853992
SRX6762912,-0.5505185693144239
SRX3467357,0.06130805276174112
SRX3467358,-0.06130805276174201
SRX3467359,0.2169928879862484
SRX3467360,0.042601901327653735
SRX3565164,-0.7926662105459812
SRX3565165,-2.3555396949852616
SRX3565166,-0.6660923993294787
SRX3565167,-2.361144366734444
SRX3565168,-4.178752977071924
SRX3565169,-2.5018127996645827
SRX3565170,-2.151292263046315
SRX3565171,-3.4189680543760086
SRX3565172,-2.750904814334828
SRX3565173,-1.5675279919302303
SRX3565174,1.7881825150665518
SRX3565176,0.7577920847918609
SRX3565177,-1.3651634373731432
SRX3565178,-2.0710928874141072
SRX3565179,-2.4777806979332317
SRX3565180,0.4782150005720122
SRX3565181,-0.6725705488997828
SRX3565182,-3.331429200996701
SRX3565183,-2.4774254522298085
SRX3565184,-2.080965939556501
SRX3565185,-1.3142293287005042
SRX3565186,-4.267630109283777
SRX3565187,-0.11780461931976485
SRX3565188,-1.2929715522582086
SRX3565191,0.5747130080160812
SRX3565192,-0.2824340776216534
SRX3565193,-1.1291036496665647
SRX3565194,-2.4216120097323603
SRX3565195,-2.359654236448648
SRX3565197,-0.7257237166201769
SRX3565198,0.10885981608844553
SRX3565199,-4.7336812322275446
SRX3565200,-5.247583038944448
SRX3565201,0.824317784706313
SRX3565202,-3.0535403616919536
SRX3565203,-4.788985667819702
SRX3565204,-5.5542589197432335
SRX3565205,-1.7469937080732905
SRX3565206,0.3144512099739689
SRX3565208,-1.9782755572049953
SRX3565209,-1.2337914154599936
SRX3565210,-4.195505649582069
SRX3565211,-5.4146604881484715
SRX4001511,0.6054566013772664
SRX4001513,-0.6054566013772655
SRX4001514,1.0104699092378049
SRX4001515,1.664605789571862
SRX4001516,0.4125357217004675
SRX4001517,1.6517636900273711
SRX4001518,2.5273115867042493
SRX4001519,1.622197190103897
SRX4001520,2.8826439417653944
SRX4001521,3.195375466491914
SRX4001522,2.636557053513384
SRX4001523,3.709388398830466
SRX4001524,3.9815847784427
SRX4001525,2.6588204690551507
SRX4001526,2.4972116531544977
SRX4001528,2.0112015453283743
SRX3823521,-0.19448122307507051
SRX3823522,-0.08547433231730173
SRX3823523,0.2799555553923727
SRX3823524,0.1983836816344904
SRX3823525,-0.14437691672068542
SRX3823526,0.5287048012794826
SRX3823527,1.0290657864804778
SRX3823528,0.4295583343009657
SRX3823529,0.23074705625439584
SRX3823530,0.6558950615794399
SRX3823531,1.1647574234721592
SRX3823532,0.2930425298049113
SRX3823533,1.1105923510597795
SRX3823534,1.0323625934603349
SRX3823536,1.336941230564285
SRX3823537,1.3002382553140823
SRX3823538,0.3396764074590601
SRX3823539,-0.15883129340982194
SRX5653264,-0.2635331398064391
SRX5653265,-0.05044966307515164
SRX5653266,0.22515224162675107
SRX5653267,-0.05741503536535841
SRX5653268,-0.11563650038995997
SRX5653269,0.1730515357553175
