,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,11.621666666666668,0.31936161844112326,3.0,0.0,11.9639,1.0,11.5695,2.0,11.3316,,,,,,,,,,
1,M9__M9tran,11.521966666666666,0.22853573754083456,3.0,3.0,11.3853,4.0,11.3948,5.0,11.7858,,,,,,,,,,
2,M9__M9stat,9.526733333333334,0.24651459050801314,3.0,6.0,9.8084,7.0,9.4215,8.0,9.3503,,,,,,,,,,
3,Carbon Transition__MG-0.1,11.6972,0.5053141201272732,3.0,9.0,11.6506,10.0,11.2168,11.0,12.2242,,,,,,,,,,
4,Carbon Transition__MG-0.2,11.80045,0.2469923986684607,2.0,12.0,11.6258,13.0,11.9751,,,,,,,,,,,,
5,Carbon Transition__MG+5,11.311933333333334,0.09222956864982812,3.0,14.0,11.215,15.0,11.3986,16.0,11.3222,,,,,,,,,,
6,Carbon Transition__MG+10,11.375133333333332,0.22978305710677083,3.0,17.0,11.5336,18.0,11.4802,19.0,11.1116,,,,,,,,,,
7,Carbon Transition__MG+15,11.395266666666666,0.4854225822243264,3.0,20.0,10.8496,21.0,11.7791,22.0,11.5571,,,,,,,,,,
8,Carbon Transition__MG+25,11.328533333333334,0.2583658323643693,3.0,23.0,11.4709,24.0,11.0303,25.0,11.4844,,,,,,,,,,
9,Carbon Transition__MG+45,11.282433333333335,0.5159142984385422,3.0,26.0,11.112,27.0,10.8733,28.0,11.862,,,,,,,,,,
10,Carbon Transition__MG+60,11.469249999999999,0.06752869760331491,2.0,29.0,11.4215,30.0,11.517,,,,,,,,,,,,
11,Carbon Transition__MG+90,11.18055,0.4715695123733086,2.0,31.0,10.8471,32.0,11.514,,,,,,,,,,,,
