,ABUW_1326
SRX3737100,-0.11981871100000001
SRX3737101,-0.3676803357
SRX3737103,-2.9059390927
SRX3737104,0.1279914207
SRX3737105,-0.0091436819
SRX3737106,0.0102496982
SRX3737107,-0.12909743710000002
SRX3737108,-1.0635542462
SRX3737109,-1.3198456097
SRX3737110,-0.41543303610000004
SRX3737111,-0.6011039493
Abaum_0017,-0.122440744
Abaum_0018,-0.9319860228
Abaum_0019,-1.0723426558
Abaum_0020,-1.5135951140000001
Abaum_0021,0.0286587441
Abaum_0022,0.22951560170000002
Abaum_0023,0.122440744
Abaum_0024,-1.2571814719
Abaum_0025,-0.421020377
Abaum_0026,-0.2747894734
SRX3141471,0.8365528708000001
SRX3141472,-0.12110700890000001
SRX3141473,-0.031370539600000004
SRX3141474,0.1524775485
SRX3141475,0.6966001587
SRX3141476,0.3178998643
SRX3141477,0.484942937
SRX3141478,0.9851035459
SRX3141479,0.4856604016
SRX8944518,-0.3363890444
SRX8944519,0.007498862
SRX8944520,0.019501006600000002
SRX8944521,0.20747137070000002
SRX8944522,0.3168880378
SRX8944523,0.264997796
SRX5930997,-0.049316178200000005
SRX5930998,-0.04988363
SRX5930999,0.0991998082
SRX5931001,0.8111118961
SRX5931002,0.9014836211
SRX4488546,2.2181523915
SRX4488547,-0.4956448236
SRX4488548,1.0741374855
SRX4488549,-1.7225075679000001
SRX4488550,2.2573238135
SRX4488551,1.9102366009
SRX4488552,1.0602000884
SRX4488553,1.0457131902
SRX4488554,0.7958794305
SRX4488555,1.9405797428
SRX4488556,1.5665041055
SRX4488557,1.2175045631
SRX2568047,-2.2646510338
SRX2568048,-2.1246482668
SRX2568049,2.3754795115
SRX2568050,-2.6352486147
SRX2568051,-2.641817353
SRX2568052,-2.6699627539
SRX2568053,3.0718282166
SRX2568054,-1.9699070231
SRX2568055,-2.2062043947
SRX2568056,-2.481561524
SRX2568057,-2.334582507
SRX2568058,-2.1795038854
SRX2568059,0.8636979011
SRX2568060,0.0925198212
SRX2568061,-0.3988279343
SRX2568062,-0.0353940923
SRX2568063,0.8899407485
SRX2568064,-0.8545466562
Abaum_0001,-0.7788150807
Abaum_0002,-0.21201386160000002
Abaum_0003,0.23453958800000002
Abaum_0004,0.6534755862
Abaum_0005,1.1897044489
Abaum_0006,3.0962240654
Abaum_0007,2.156222249
Abaum_0008,0.6744327968
Abaum_0009,0.8308979484
Abaum_0010,0.22460708040000002
Abaum_0011,-0.31044262780000004
Abaum_0012,0.31044262780000004
Abaum_0013,-0.2221892107
Abaum_0014,0.7084401836
Abaum_0015,0.2077170274
Abaum_0016,0.3570147112
ERX1221046,0.0
ERX1221048,0.0
ERX1221049,0.0
ERX1221050,0.0
ERX1221052,0.0
ERX1221053,0.0
ABNM035,-0.328919811
ABNM036,0.328919811
ABNM037,-1.964564367
ABNM038,0.207796279
ABNM041,-1.8548727600000001
ABNM042,-1.584273251
ABNM019,-0.1036716829
ABNM020,0.1036716829
ABNM021,0.36201585950000004
ABNM022,0.9019676798
ABNM023,-1.1298202927
ABNM024,-0.3715032612
ABNM025,-0.7774368924
ABNM026,-0.9460691975000001
ABNM027,0.2234264134
ABNM028,-0.2234264134
ABNM029,0.3224413105
ABNM030,-0.0511582104
ABNM031,-0.30897824420000003
ABNM032,-0.7925583418000001
ABNM033,0.39696836
ABNM034,-0.1943804829
ABNM001,0.5056400279000001
ABNM002,-0.5056400279000001
ABNM003,0.7744051219
ABNM004,1.0847511668
ABNM005,-0.6490824003
ABNM006,0.9082234565
ABNM007,1.3667792817
ABNM008,1.7229444879
ABNM009,1.6128155310999999
ABNM010,1.4847066249
ABNM043,-1.1634484835
ABNM044,1.1634484835
ABNM045,0.5671660715
ABNM046,0.2774596085
ABNM047,1.2182341365
ABNM048,1.4060076495
ABNM011,0.2902423482
ABNM012,-0.2902423482
ABNM013,-0.3782069309
ABNM014,-0.4778211832
ABNM015,-0.2569476124
ABNM016,-0.42763844040000004
ABNM017,-1.2707809863000001
ABNM018,-0.8775680952
