,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,1.797273183066667,0.41457650704070403,3.0,0.0,2.0977140041,1.0,1.9698145500000002,2.0,1.3242909951000001,,
1,AB0057_PGcoculture__AB ,2.50000003337858e-11,0.0358132783249189,4.0,3.0,0.0041954515,4.0,-0.017336978,5.0,-0.0349217073,6.0,0.0480632339
2,AB0057_PGcoculture__ABPG,1.497431859475,0.1446250215149888,4.0,7.0,1.5580132002,8.0,1.5791940074,9.0,1.2808929790999999,10.0,1.5716272512
3,AB5075_AZI__AZI_000,0.0,0.06431659660183899,2.0,11.0,-0.045478701600000004,17.0,0.045478701600000004,,,,
4,AB5075_AZI__preculture,2.25631707175,0.08671787809346856,2.0,12.0,2.3176358714,13.0,2.1949982721,,,,
5,AB5075_AZI__AZI_040,1.50196457645,0.06715025157915036,2.0,14.0,1.4544821782000001,18.0,1.5494469747,,,,
6,AB5075_AZI__AZI_028,1.2459034717000002,0.1406709217709484,2.0,15.0,1.146434109,19.0,1.3453728344,,,,
7,AB5075_AZI__AZI_003,0.2207889225,0.0832656967328206,2.0,16.0,0.2796666613,20.0,0.16191118370000002,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.13815964760000002,0.32558670623925595,3.0,21.0,-0.0567857011,28.0,-0.496715169,29.0,0.13902192730000001,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,-3.333335459506278e-11,0.45359979511848036,3.0,22.0,-0.5174840038,23.0,0.1886670169,24.0,0.3288169868,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.2951428448,0.6197224471740066,3.0,25.0,-0.4204347426,26.0,0.6571088193,27.0,0.6487544577000001,,
11,AB5075_VIR-O_LSO__VIR-O,-2.8912057932946783e-19,0.023869730498453777,3.0,30.0,-0.0215679133,32.0,0.0256460854,34.0,-0.0040781721,,
12,AB5075_VIR-O_LSO__LSO,0.006763572599999999,0.14606758695971556,3.0,31.0,0.1535209185,33.0,0.005374142100000001,35.0,-0.1386043428,,
13,AB5075_Zinc__Control,3.700743415417188e-17,1.0106741091475289,3.0,36.0,0.5245812465,37.0,-1.1651045807,38.0,0.6405233342000001,,
14,AB5075_Zinc__Zinc,0.49698526185,0.12585009678548534,2.0,39.0,0.40799580500000004,40.0,0.5859747187000001,,,,
15,AB5075_biofilm+abx__planktonic,-3.33333360913457e-11,0.856458207586849,3.0,41.0,0.9706616663000001,42.0,-0.3213716661,44.0,-0.6492900003000001,,
16,AB5075_biofilm+abx__biofilm,4.6411591624333335,0.5398854978224852,3.0,43.0,5.183160957,45.0,4.1034151457,46.0,4.6369013846,,
17,AB5075_biofilm+abx__cip_biofilm,4.814551254966667,0.34387915876162317,3.0,47.0,5.0612469609,48.0,4.9606635982,50.0,4.4217432058,,
18,AB5075_biofilm+abx__tet_biofilm,3.7936400487666666,0.06388746523099442,3.0,49.0,3.8580481233,51.0,3.7302862416,52.0,3.7925857814,,
19,AB5075_gigAB__kan_gigB,-1.465170191333333,0.08371640457387515,3.0,53.0,-1.3960743566,54.0,-1.558265189,55.0,-1.4411710283999999,,
20,AB5075_gigAB__gigB,-0.20209690343333334,0.15711704300494256,3.0,56.0,-0.30169805050000004,57.0,-0.0209743065,58.0,-0.2836183533,,
21,AB5075_gigAB__kan_gigA,-1.8855540190666666,0.37462939615797286,3.0,59.0,-1.7000089882,60.0,-2.3167448638,61.0,-1.6399082052,,
22,AB5075_gigAB__gigA,-0.6978470867,0.4372974529655712,3.0,62.0,-0.4100349062,63.0,-1.2010610866,64.0,-0.48244526730000004,,
23,AB5075_gigAB__kan_WT,-0.9579643563333334,0.11774317429668357,3.0,65.0,-1.091631508,66.0,-0.8696069677,67.0,-0.9126545933,,
24,AB5075_gigAB__WT,-3.33333360913457e-11,0.5710356961641315,3.0,68.0,-0.2493329843,69.0,-0.4039700215,70.0,0.6533030057,,
