,b3619
p1k_00001,-0.07696211600000069
p1k_00002,0.07696211600000069
p1k_00003,-0.31258366900000034
p1k_00004,-0.2638701799999996
p1k_00005,-0.4792462820000001
p1k_00006,-0.42183565500000064
p1k_00007,-0.4248000170000008
p1k_00008,-0.3574939110000006
p1k_00009,-0.34792801800000106
p1k_00010,-0.35991616099999924
p1k_00011,-0.488081257000001
p1k_00012,-0.5263010829999999
p1k_00014,-0.4972649139999987
p1k_00015,-0.5342087380000002
p1k_00016,-0.5497635680000013
p1k_00017,-0.468734499
p1k_00018,-0.4880092200000004
p1k_00019,-0.6361809610000009
p1k_00020,-0.6086174330000009
p1k_00021,-0.3494542799999998
p1k_00022,-0.3119882080000007
p1k_00023,-0.5734861349999996
p1k_00024,-0.5736493209999995
p1k_00025,-0.3721296399999989
p1k_00026,-0.404903784
p1k_00027,0.01826881899999933
p1k_00028,-0.02674992600000081
p1k_00029,-0.08201068400000011
p1k_00030,-0.12936230600000087
p1k_00031,0.04661871299999909
p1k_00032,0.14368796800000005
p1k_00033,0.04092978299999928
p1k_00034,0.015046858999999912
p1k_00035,-0.4976393230000014
p1k_00036,-0.4417315830000009
p1k_00037,-0.3172372570000004
p1k_00038,-0.4546534229999999
p1k_00039,-0.466703433000001
p1k_00040,-0.2998008649999999
p1k_00041,-0.5109161689999997
p1k_00042,-0.5235761980000007
p1k_00043,-0.4849445150000005
p1k_00044,-0.5094861050000006
p1k_00045,-0.5794212650000006
p1k_00046,-0.5610348139999992
p1k_00047,-0.5105388370000004
p1k_00048,-0.5517788789999987
p1k_00049,-0.4984058989999998
p1k_00050,-0.2884903310000002
p1k_00051,-0.4963162079999997
p1k_00052,-0.6407331299999992
p1k_00053,-0.5864617449999994
p1k_00054,-0.2609449819999998
p1k_00055,-0.2315868160000001
p1k_00056,-0.4974856449999994
p1k_00057,-0.4681763360000009
p1k_00058,-0.8022691870000003
p1k_00059,-0.8439517289999987
p1k_00060,-0.6419554299999994
p1k_00061,-0.614802139
p1k_00062,-0.2474268730000002
p1k_00063,-0.19928336799999968
p1k_00064,-0.534152863000001
p1k_00065,-0.545491998000001
p1k_00066,-0.7688665259999999
p1k_00067,-0.8346205939999987
p1k_00068,-0.4754806089999999
p1k_00070,-0.5297224709999995
p1k_00071,-0.5001401449999996
p1k_00072,-0.3756329350000005
p1k_00073,-0.3666287609999994
p1k_00074,-0.32322641999999924
p1k_00075,-0.14150736899999927
p1k_00077,-0.19792693800000016
p1k_00078,-0.2151434099999996
p1k_00079,-0.12491499800000128
p1k_00080,-0.38184197999999897
p1k_00081,-0.5066590590000004
p1k_00082,-0.8904382359999996
p1k_00083,-0.963309055
p1k_00084,-0.4825925610000006
p1k_00085,-0.6134040469999995
p1k_00086,-0.5076411200000006
p1k_00087,-0.4807836099999996
p1k_00088,-0.3848371730000011
p1k_00089,-0.4799093760000002
p1k_00090,-0.5550842950000003
p1k_00091,-0.522049818000001
p1k_00092,-0.7082575119999994
p1k_00093,-0.3943822280000013
p1k_00094,-0.9457627580000008
p1k_00095,-0.9759737480000004
p1k_00096,-0.22920490099999924
p1k_00097,0.09512641200000084
p1k_00098,-0.3622538320000004
p1k_00099,-0.4443494440000002
p1k_00100,-0.07028106300000125
p1k_00101,-0.5041120929999998
p1k_00102,-0.4742407970000002
p1k_00103,-0.2995108139999996
p1k_00104,-0.3839842460000007
p1k_00105,-0.4154668699999995
p1k_00106,-0.7216836470000008
p1k_00107,-0.6744236130000001
p1k_00108,-0.05615236100000054
p1k_00109,0.20956805800000036
p1k_00110,-0.3942554779999998
p1k_00111,-0.4558472069999997
p1k_00112,-0.4972162070000011
p1k_00113,-0.4605706939999994
p1k_00114,-0.4766324950000005
p1k_00115,-0.4399770380000003
p1k_00116,-0.2456331020000011
p1k_00117,-0.23522361700000086
p1k_00118,-0.33917934299999963
p1k_00119,-0.14128393300000042
p1k_00120,-0.17412135800000073
p1k_00121,-0.21412429699999969
p1k_00122,-0.1773497069999994
p1k_00123,-0.26354495
p1k_00124,-0.2008656559999995
p1k_00125,-0.8398549719999995
p1k_00126,-0.72456341
p1k_00127,-0.43787272700000013
p1k_00128,-0.5387579149999997
p1k_00129,-0.4815694139999991
p1k_00130,-0.02857276399999975
p1k_00131,-0.5538683090000003
p1k_00132,-0.4418704719999997
p1k_00133,0.3453313859999998
p1k_00134,-0.4026448489999997
p1k_00135,-0.4999802649999996
p1k_00136,-0.2197145969999994
p1k_00137,-0.32836639300000137
p1k_00138,0.12343910899999955
p1k_00139,0.17455997399999926
p1k_00140,-0.8069339699999993
p1k_00141,0.040140820999999605
p1k_00142,-0.9322956270000002
p1k_00143,-0.6814520349999995
p1k_00144,-1.0014137090000004
p1k_00145,-0.2418479229999999
p1k_00146,-0.2403178199999996
p1k_00147,0.06632261000000028
p1k_00148,-0.17518688400000038
p1k_00149,-0.4912667580000001
p1k_00150,-0.1774305310000006
p1k_00151,-0.6010705129999998
p1k_00152,-0.5325342930000012
p1k_00153,-0.886866479
p1k_00154,-0.4149679339999999
p1k_00155,-1.1166222020000005
p1k_00157,-0.2757529089999995
p1k_00158,-0.5031045899999995
p1k_00159,-0.458895463000001
p1k_00160,-0.6252724440000001
p1k_00161,-1.0188227139999997
p1k_00162,-1.02650198
p1k_00163,-0.91667054
p1k_00164,-0.9608440189999996
p1k_00165,-1.119480555
p1k_00166,-1.210480361
p1k_00167,-1.2193644239999992
p1k_00168,-1.212793896
p1k_00169,-1.190502907
p1k_00170,-1.1770337999999985
p1k_00171,-0.8706462070000001
p1k_00172,-0.9590197340000001
p1k_00173,-0.8916516120000004
p1k_00174,-0.8848024429999999
p1k_00175,-0.4888281810000006
p1k_00176,-0.5357756330000001
p1k_00177,-0.8072722849999998
p1k_00178,-0.9057270190000004
p1k_00179,-0.7644531600000004
p1k_00180,-0.754870082
p1k_00181,-0.8274623779999999
p1k_00182,-0.8614965310000002
p1k_00183,-0.7297636930000007
p1k_00184,-0.629394747000001
p1k_00185,-0.9304397259999996
p1k_00186,-0.9497035670000002
p1k_00187,-1.0844886649999983
p1k_00188,-1.1986640590000004
p1k_00189,-1.1286541659999996
p1k_00190,-0.9045494220000004
p1k_00191,-0.6715553550000006
p1k_00192,-0.5611424859999996
p1k_00193,-0.1870424410000009
p1k_00194,-0.14972084999999954
p1k_00195,-0.4736130049999989
p1k_00196,-0.4628597469999995
p1k_00197,-0.1989769730000006
p1k_00198,-0.2320659030000005
p1k_00199,-0.16880988900000027
p1k_00200,-0.2487017890000001
p1k_00201,-0.4689880639999995
p1k_00202,-0.5766821330000003
p1k_00203,-0.6290726180000004
p1k_00204,-0.6375119180000013
p1k_00205,-0.3973896489999991
