,PN96_RS06585
SBRG_BHIN_Growth_Late_1,-1.4932823165000002
SBRG_BHIN_Growth_Late_2,-2.2602719855000006
SBRG_BHIN_Growth_Mid_1,-1.7984730705000005
SBRG_BHIN_Growth_Mid_2,-3.4913849865000004
SBRG_BHIN_Growth_Stat_1,-4.2398398005
SBRG_BHIN_Growth_Stat_2,-3.5778275275000007
SBRG_LBv2_Growth_Late_1,1.251399695499999
SBRG_LBv2_Growth_Late_2,1.3154050014999994
SBRG_LBv2_Growth_Mid_1,0.2406584614999998
SBRG_LBv2_Growth_Mid_2,-0.2406584615000007
SBRG_LBv2_Growth_Stat_1,-3.737093609500001
SBRG_LBv2_Growth_Stat_2,-3.9982107185
SBRG_MHB_Rich_Mid_1,0.6389063754999995
SBRG_MHB_Rich_Mid_2,0.4361295654999999
SBRG_NBO_Rich_Mid_1,0.3228368884999995
SBRG_NBO_Rich_Mid_2,-0.2892302875000005
SBRG_M9Na_Arabinose_Mid_1,1.1300292714999998
SBRG_M9Na_Arabinose_Mid_2,0.9390049055
SBRG_M9Na_Galactose_Mid_1,0.5636236635
SBRG_M9Na_Galactose_Mid_2,0.1551177215000003
SBRG_M9Na_GlcNAcGrowth_Late_1,0.4699150415000002
SBRG_M9Na_GlcNAcGrowth_Late_2,0.0810444315
SBRG_M9Na_GlcNAcGrowth_Mid_1,0.0626850805000001
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.0319311714999996
SBRG_M9Na_GlcNAcGrowth_Stat_1,-1.7957465174999998
SBRG_M9Na_GlcNAcGrowth_Stat_2,-1.4951909014999998
SBRG_M9Na_GlcNAc_Mid_1,0.4272153905000002
SBRG_M9Na_GlcNAc_Mid_2,0.4729936475
SBRG_M9Na_Gluconate_Mid_1,0.7235939355000003
SBRG_M9Na_Gluconate_Mid_2,0.7608286775000002
SBRG_M9Na_Glucosamine_Mid_1,0.7082618275000003
SBRG_M9Na_Glucosamine_Mid_2,0.2300947355000002
SBRG_M9Na_Glycerol_Mid_1,0.3943970475
SBRG_M9Na_Glycerol_Mid_2,0.3548426075000002
SBRG_M9Na_Maltose_Mid_1,0.9561900095000002
