,ABUW_3374
SRX3737100,0.2418949688
SRX3737101,0.2135805547
SRX3737103,-0.0341814144
SRX3737104,-0.0285355745
SRX3737105,0.0067332270000000005
SRX3737106,0.0095762801
SRX3737107,0.0122260674
SRX3737108,-0.09918899340000001
SRX3737109,-0.0926667594
SRX3737110,0.0804407718
SRX3737111,-0.0600869117
Abaum_0017,0.0036127818
Abaum_0018,1.0552525189
Abaum_0019,1.0634555292
Abaum_0020,0.13414012690000002
Abaum_0021,0.1843068257
Abaum_0022,0.1447851054
Abaum_0023,-0.0036127818
Abaum_0024,0.2938438783
Abaum_0025,0.3916679624
Abaum_0026,0.0599372741
SRX3141471,-0.0198256165
SRX3141472,-0.1009091003
SRX3141473,-0.0109053236
SRX3141474,0.1118144238
SRX3141475,-0.1302392307
SRX3141476,-0.1270368717
SRX3141477,-0.0436114575
SRX3141478,-0.0182911068
SRX3141479,0.1815274124
SRX8944518,-0.1031771507
SRX8944519,-0.263198206
SRX8944520,0.11770050100000001
SRX8944521,-0.2979980386
SRX8944522,-0.014523350300000001
SRX8944523,-0.14791200740000002
SRX5930997,0.3753621084
SRX5930998,-0.8379010126
SRX5930999,0.4625389042
SRX5931001,0.575116006
SRX5931002,0.5547288326
SRX4488546,1.1360479077
SRX4488547,-0.3992211792
SRX4488548,3.4924960033
SRX4488549,-0.7368267284000001
SRX4488550,3.0187643359
SRX4488551,3.1642135759
SRX4488552,3.3273259152
SRX4488553,3.4791280163
SRX4488554,2.3011364705
SRX4488555,3.1133487831
SRX4488556,2.0288659865
SRX4488557,2.9401786414
SRX2568047,-2.0576029411
SRX2568048,-2.0561225086
SRX2568049,-2.044407007
SRX2568050,-1.0951481865
SRX2568051,-1.163515962
SRX2568052,-1.3495049629
SRX2568053,-2.1365348352
SRX2568054,-1.9688625718
SRX2568055,-2.4498286984
SRX2568056,-1.4613902213
SRX2568057,-1.7401016635
SRX2568058,-1.4022431956
SRX2568059,-1.1301038321
SRX2568060,-1.0370465469
SRX2568061,-0.9339114743
SRX2568062,-0.1748107999
SRX2568063,0.0381811224
SRX2568064,0.13662967750000002
Abaum_0001,-0.18146123860000002
Abaum_0002,0.2882449321
Abaum_0003,0.4696224598
Abaum_0004,0.2211841591
Abaum_0005,0.3880273548
Abaum_0006,0.292487143
Abaum_0007,0.1573768391
Abaum_0008,0.3362596096
Abaum_0009,0.2342589897
Abaum_0010,0.2987704714
Abaum_0011,-0.0493195311
Abaum_0012,0.0493195311
Abaum_0013,0.0386270451
Abaum_0014,0.26709174890000004
Abaum_0015,-0.0898848128
Abaum_0016,0.1139873168
ERX1221046,-0.04535439
ERX1221048,0.0028545808
ERX1221049,0.0424998092
ERX1221050,0.12729057330000002
ERX1221052,0.27164644660000004
ERX1221053,0.3147479479
ABNM035,0.6715706195000001
ABNM036,-0.6715706195000001
ABNM037,-0.3845835235
ABNM038,-0.1486562135
ABNM041,0.3703221155
ABNM042,-0.3757488425
ABNM019,-0.0156006574
ABNM020,0.0156006574
ABNM021,0.49333414400000003
ABNM022,0.5483385934
ABNM023,0.1384432186
ABNM024,0.2371429395
ABNM025,0.0229958798
ABNM026,0.0732255187
ABNM027,-0.0965373102
ABNM028,0.0965373102
ABNM029,-0.2077166967
ABNM030,0.0375015487
ABNM031,0.2046876327
ABNM032,0.2512239839
ABNM033,0.2401124647
ABNM034,-0.09928461890000001
ABNM001,-0.3558496591
ABNM002,0.3558496591
ABNM003,-0.9960146409
ABNM004,-0.1605833006
ABNM005,-2.1830603028
ABNM006,-0.9225483672
ABNM007,-1.4739860666
ABNM008,-1.0023956274
ABNM009,-0.9448424056
ABNM010,-0.6682364809
ABNM043,-0.13314782
ABNM044,0.13314782
ABNM045,-0.24266015000000002
ABNM046,-0.242122777
ABNM047,0.434633366
ABNM048,0.378778159
ABNM011,-0.0996959679
ABNM012,0.0996959679
ABNM013,0.43192724060000004
ABNM014,0.5802123205
ABNM015,0.24390411650000002
ABNM016,0.7381467261
ABNM017,0.8023540567
ABNM018,0.6613803380000001
