,ABUW_3588
SRX3737100,-0.8805425261000001
SRX3737101,-1.5600078258
SRX3737103,-0.49626319360000004
SRX3737104,0.0475241078
SRX3737105,-0.0004705574
SRX3737106,-0.0046815251
SRX3737107,-0.042372025300000005
SRX3737108,-0.7173741872
SRX3737109,-0.5357128501
SRX3737110,-0.44730428990000004
SRX3737111,-0.5990744256
Abaum_0017,0.064707001
Abaum_0018,1.2970160295
Abaum_0019,1.231709878
Abaum_0020,0.3019754101
Abaum_0021,0.5977491013
Abaum_0022,0.08537453
Abaum_0023,-0.064707001
Abaum_0024,0.6462691220000001
Abaum_0025,0.35145764020000003
Abaum_0026,-0.0610998489
SRX3141471,-0.4102760163
SRX3141472,-0.046106120300000004
SRX3141473,-0.0927558369
SRX3141474,0.1388619572
SRX3141475,-0.38916995600000004
SRX3141476,-1.4202682364
SRX3141477,0.008415871200000001
SRX3141478,0.4273282882
SRX3141479,-0.7111115346
SRX8944518,0.0106817717
SRX8944519,0.39840639580000003
SRX8944520,0.1166163778
SRX8944521,0.3825426759
SRX8944522,-0.1272981496
SRX8944523,0.2039541708
SRX5930997,0.15624486340000002
SRX5930998,-0.34465694620000004
SRX5930999,0.18841208280000002
SRX5931001,2.2691379283
SRX5931002,2.1730161079
SRX4488546,1.0415857099
SRX4488547,-0.6586833266000001
SRX4488548,3.6171980772
SRX4488549,-0.38290238330000004
SRX4488550,3.8409984693
SRX4488551,4.2728986839
SRX4488552,1.8399626724
SRX4488553,2.3948914406
SRX4488554,6.7477648474
SRX4488555,2.6173478865
SRX4488556,6.7573257883
SRX4488557,5.2257322029
SRX2568047,0.2294268207
SRX2568048,0.3271270096
SRX2568049,0.7749341106000001
SRX2568050,-1.1298857805
SRX2568051,-1.1762162299
SRX2568052,-0.4673050387
SRX2568053,0.8757424919000001
SRX2568054,-0.9549421240000001
SRX2568055,1.5246230600000001
SRX2568056,-0.7811380906000001
SRX2568057,-1.6029322268000001
SRX2568058,-0.4239469194
SRX2568059,0.5858274608
SRX2568060,0.4468472479
SRX2568061,1.1105595
SRX2568062,0.2979046484
SRX2568063,0.2569239454
SRX2568064,-0.5548285938
Abaum_0001,0.4117076389
Abaum_0002,1.2369083753
Abaum_0003,1.2384151552
Abaum_0004,0.3796850578
Abaum_0005,0.3221327764
Abaum_0006,0.800377879
Abaum_0007,0.086712146
Abaum_0008,0.6214538435
Abaum_0009,1.1584484445
Abaum_0010,0.5977416172000001
Abaum_0011,-0.2304408165
Abaum_0012,0.2304408165
Abaum_0013,-0.1581845314
Abaum_0014,0.7586488747
Abaum_0015,0.328464751
Abaum_0016,0.9848726286
ERX1221046,0.2065768138
ERX1221048,-0.4139733866
ERX1221049,0.20739657290000002
ERX1221050,1.8220397446
ERX1221052,2.2089683615
ERX1221053,1.9540578674
ABNM035,0.8928654745
ABNM036,-0.8928654745
ABNM037,2.1562875605
ABNM038,2.4897924745
ABNM041,3.6689511585
ABNM042,2.8327747475000002
ABNM019,-0.2301400804
ABNM020,0.2301400804
ABNM021,-0.8325250521
ABNM022,0.6456812438
ABNM023,0.2713820815
ABNM024,0.7669821365
ABNM025,-2.2732158379
ABNM026,-2.1474845317
ABNM027,0.5739124352
ABNM028,-0.5739124352
ABNM029,0.0916714736
ABNM030,-1.2957225535
ABNM031,-0.6534413424000001
ABNM032,-0.8028795327
ABNM033,-1.6481070344000002
ABNM034,-1.1294972877
ABNM001,-0.2416734448
ABNM002,0.2416734448
ABNM003,-2.1664557302
ABNM004,-0.3872180623
ABNM005,-2.5481115594
ABNM006,-1.9531355043
ABNM007,-0.93415687
ABNM008,-1.5484636736000001
ABNM009,-1.0520931484
ABNM010,-1.7975832648
ABNM043,0.5032123985
ABNM044,-0.5032123985
ABNM045,-0.7357814945000001
ABNM046,-0.9151548265
ABNM047,-0.9788961685
ABNM048,-1.2755863325
ABNM011,0.2674250485
ABNM012,-0.2674250485
ABNM013,0.5049698969
ABNM014,0.2514530089
ABNM015,-0.7961781408
ABNM016,-0.48405201080000004
ABNM017,2.0523914241
ABNM018,2.5884667511
