,PA2507
SRX7442752,0.18326687700000002
SRX7442753,-0.18326687700000002
SRX7442754,0.522935036
SRX7442755,0.255247112
SRX7442756,-0.63698666
SRX7442757,-0.236999183
SRX7442758,-0.728098122
SRX7442759,0.5635809150000001
SRX7442761,0.990450546
SRX7874204,-0.16576533100000002
SRX7874205,0.16576533100000002
SRX7874206,1.318759517
SRX7874207,1.414711666
SRX8639787,-0.061680769
SRX8639788,0.061680769
SRX8639789,3.266798232
SRX8639790,2.558753911
SRX8639791,0.5231569220000001
SRX8639792,0.8245896730000001
SRX8639793,-1.732972206
SRX8639794,-1.236924208
SRX8639795,-1.208359693
SRX8639796,-1.409368933
SRX8639797,0.8585488280000001
SRX8639798,0.9880922510000001
SRX8639800,1.210188284
SRX2940624,0.31792928400000003
SRX2940626,-1.352348995
SRX2940627,0.333247585
SRX2940628,0.09788645300000001
SRX2940629,-0.43113403800000005
ERX2195929,-0.066733047
ERX2195930,0.066733047
ERX2195931,-0.38391513
ERX2195932,-0.273874956
ERX2195933,6.916553822
ERX2195934,7.153113041
SRX4579961,-0.197505006
SRX4579962,-0.16583239400000002
SRX4579963,0.3633374
SRX4579964,-1.423950723
SRX4579965,-2.087977308
SRX4579966,-0.9485740850000001
SRX540108,0.19668226
SRX540109,-0.19668226
SRX540110,-1.726120941
SRX540111,-1.726120941
SRX540112,-0.763235364
SRX540113,-1.726120941
SRX540114,3.624323064
SRX540115,3.167434662
SRX1737662,-0.22654403
SRX1737664,-0.621825818
SRX1737665,-0.536954503
SRX1737667,-0.37245883500000004
SRX1737668,-0.128791379
SRX1737670,0.501250214
SRX6976948,-0.040089228000000005
SRX6976949,0.308909137
SRX6976950,-0.268819909
SRX6976951,1.251331295
SRX6976952,1.1910984660000001
SRX6976953,1.439783829
SRX5630349,-0.12210496300000001
SRX5630350,0.12210496300000001
SRX5630351,-0.9081873850000001
SRX5630352,-0.8360260260000001
SRX4342817,0.8347123550000001
SRX4342818,0.162804591
SRX4342819,0.9764430930000001
SRX4342820,-0.180924722
SRX4342821,-0.8165922250000001
SRX4342822,-0.41793227400000005
SRX1411278,-0.19438196300000002
SRX1411287,0.304280873
SRX1411289,0.35285128800000004
SRX1411279,0.025209312
SRX1411280,0.169172652
SRX1411281,0.12002365100000001
SRX1411282,0.322335615
SRX1411283,-0.333350584
SRX1411284,2.254347998
SRX1411285,1.498750297
SRX1411286,2.081796391
SRX1411288,0.216708788
SRX2662717,-1.140895668
SRX2662718,-1.166089898
SRX2662721,0.130144115
SRX2662722,-0.130144115
ERX2300159,0.760187029
ERX2300160,-0.760187029
ERX2300161,0.48033696800000003
ERX2300162,0.849162296
ERX2300163,1.667145259
ERX2300164,1.3622991930000001
ERX2300165,1.308188919
ERX2300166,0.43844809300000004
ERX2300167,0.28866450600000004
ERX2300168,0.808241659
ERX2300169,-0.338969907
ERX2300170,1.160371502
SRX6747256,0.20898998300000002
SRX6747257,-0.053896288
SRX6747258,-0.046490328000000004
SRX6747259,-0.033277815
SRX6747260,-0.075325552
SRX6747265,0.404008283
SRX6747266,0.46726407700000006
SRX6747268,0.49233935700000003
SRX6747269,0.11325238700000001
ERX2456848,2.058664646
ERX2456849,2.026127131
ERX2456850,2.484873732
ERX2456851,-1.897175585
ERX2456852,-1.046377195
ERX2456853,-0.90734033
ERX2456854,1.525053126
ERX2456855,1.398293915
ERX2456856,1.018584348
ERX2456857,-1.5728323400000002
ERX2456858,-1.126508752
ERX2456859,-1.242590296
SRX1156127,0.199939164
SRX1156135,-0.199939164
SRX1156136,-0.31750453300000003
SRX1156137,-0.822913081
