,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-5.782411586589357e-19,0.0683162259079356,3.0,0.0,0.0733183052,2.0,-0.0618668164,4.0,-0.011451488800000001,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-1.0825899504,0.2533795512046191,3.0,1.0,-0.7920936878,3.0,-1.2580065757,5.0,-1.1976695877,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-2.00277901545,0.33334355852769837,4.0,6.0,-1.8976265388,20.0,-1.6567422498000002,40.0,-2.4528390363,63.0,-2.0039082369,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-2.869269392775,0.009807059921601103,4.0,7.0,-2.8794917061,33.0,-2.8604117737,81.0,-2.8758206814,82.0,-2.8613534099,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-3.4415974304,0.5246089585858527,4.0,8.0,-3.4885018771,51.0,-2.8691306245,65.0,-3.2815207671,76.0,-4.1272364529,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-3.5761264480999997,0.7473986196574998,3.0,9.0,-4.00061831,22.0,-4.0146183223,49.0,-2.713142712,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-1.93303197565,0.385597045318206,2.0,10.0,-1.6603736901000001,26.0,-2.2056902612,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-3.0189785990666667,1.1324576884740414,3.0,11.0,-2.9133929542,54.0,-4.2005314358,83.0,-1.9430114072,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-3.568332423225,0.3534223353914667,4.0,12.0,-3.7125215452,48.0,-3.090882025,64.0,-3.5472916508,78.0,-3.9226344719,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-1.6709799527,0.42320672561026895,4.0,13.0,-1.3096110834,38.0,-2.0541649925,67.0,-1.2997556238999999,72.0,-2.020388111,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-1.9548386115000003,0.12834326674583169,3.0,14.0,-1.9460129444,41.0,-1.8311359705,85.0,-2.0873669196,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-1.8932746501750002,0.2713549667582891,4.0,15.0,-1.9508003703,52.0,-1.6636626066,71.0,-2.2532364162,80.0,-1.7053992076000002,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-3.5885788317666667,0.15491886364257737,3.0,16.0,-3.7304139717,53.0,-3.4232581415,77.0,-3.6120643821,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-3.7295930561,0.2539702895516323,3.0,17.0,-4.0205893433,50.0,-3.5526023959,66.0,-3.6155874291,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-3.649459272366667,0.36606511750657855,3.0,18.0,-3.2316355935,25.0,-3.9137895229,62.0,-3.8029527007,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-1.724722648075,0.6095049270232298,4.0,19.0,-1.152443701,28.0,-2.5255738724,56.0,-1.3659981240999999,73.0,-1.8548748948,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-3.641636347875,0.17939131187756782,4.0,21.0,-3.5261167058,34.0,-3.8942512652,45.0,-3.5024237015,58.0,-3.6437537190000002,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-1.930628402225,0.1504541740070761,4.0,23.0,-1.8072957573,42.0,-1.9476580296,70.0,-2.1366822657,79.0,-1.8308775563,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,-1.715289038525,0.5654492731183405,4.0,24.0,-2.1177515473,29.0,-1.1992272627,68.0,-1.2600093729,74.0,-2.2841679712,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,-1.9120734963250001,0.5514305041492435,4.0,27.0,-2.5158891625,31.0,-1.480326361,69.0,-1.4098517338,75.0,-2.242226728,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-3.1510181215250004,0.5525358192372982,4.0,30.0,-3.3774790847,32.0,-3.7382042987,59.0,-3.0514440311,86.0,-2.4369450716,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-3.5102823724,,1.0,35.0,-3.5102823724,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-3.2049516492,0.9339941142106752,4.0,36.0,-3.6820671943,44.0,-1.8040141124,60.0,-3.6620535612,61.0,-3.6716717289,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,0.0,0.22767290388224246,4.0,37.0,-0.0770772546,46.0,-0.0423827534,57.0,-0.2054419268,84.0,0.3249019348,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,-1.57612119585,0.05132990138928459,2.0,39.0,-1.6124169172,43.0,-1.5398254745000002,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-4.4660865484,0.2505009782295805,2.0,47.0,-4.6432174888,55.0,-4.288955608,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,-3.3333326839487164e-11,0.19815674360084923,3.0,87.0,0.2076832986,90.0,-0.0206741639,93.0,-0.1870091348,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.08371107343333334,0.4568823798349556,3.0,88.0,0.3204177731,91.0,0.0079104164,94.0,-0.5794614098,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,0.07142391156666668,0.16224712809752626,3.0,89.0,0.2587671923,92.0,-0.0232487028,95.0,-0.0212467548,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,2.499999512961537e-11,0.1850553665630606,4.0,96.0,0.014323093200000001,97.0,-0.26261780560000003,98.0,0.1611478369,99.0,0.0871468756,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,-0.45610515240000005,0.05840136086759627,2.0,100.0,-0.4974011507,104.0,-0.4148091541,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,-0.43064183575000003,0.10590008389446427,2.0,101.0,-0.5055245032,105.0,-0.35575916830000004,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,1.850371707708594e-17,0.5308424034726645,12.0,102.0,-0.10435495480000001,110.0,0.906215337,117.0,-0.6487826825,125.0,-0.0546168998,131.0,-0.2830434488,134.0,-0.2810119716,138.0,-0.34912870500000004,159.0,-0.33257418110000003,162.0,0.39500219880000004,164.0,-0.5039230595,170.0,0.9838667003,174.0,0.272351667,,,,
33,immunity_isolated__WT_npr1,-0.09747917205000001,0.17234996692507826,2.0,103.0,-0.21934900240000002,126.0,0.0243906583,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,0.10267334452857145,0.6111935114526335,14.0,106.0,0.1782698457,113.0,0.5401999820000001,121.0,-1.0773515986,127.0,0.6428717690000001,136.0,0.007970428600000001,142.0,0.21361187950000002,145.0,-0.2186862008,150.0,0.2943214476,160.0,-1.0087754948,161.0,0.46037346360000003,163.0,0.5571936962,167.0,-0.25762199610000003,172.0,-0.0429376317,176.0,1.1479872332
35,immunity_isolated__AvrRpt2_npr1,-0.010772646833333344,0.5675938932493308,3.0,107.0,-0.43346658520000003,128.0,-0.23320004700000002,146.0,0.6343486917000001,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,-0.2721761026666667,0.3017040470978436,3.0,108.0,-0.47913460550000003,129.0,-0.4113930927,147.0,0.0739993902,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,-0.4677778052,0.04473062406066167,2.0,109.0,-0.43614847760000003,148.0,-0.49940713280000004,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,-0.238492826725,0.33773598170049407,4.0,111.0,0.1752310725,119.0,-0.6424919256,140.0,-0.1810384657,165.0,-0.3056719881,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,-0.23858847179999998,0.13233448504626974,4.0,112.0,-0.2040017097,120.0,-0.40724424530000003,141.0,-0.0881603697,166.0,-0.2549475625,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,-0.2262148503,0.606495224630222,3.0,114.0,-0.2138323436,122.0,-0.8388065181000001,143.0,0.3739943108,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,-0.72267300565,0.5141159767789528,4.0,115.0,-1.0575319209,123.0,-0.9430105377,144.0,0.043875647000000004,168.0,-0.934025211,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,-0.8889717119666667,0.5449363942760919,3.0,116.0,-0.2662992254,124.0,-1.2788248621,169.0,-1.1217910484,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,-0.17474114229999999,0.4941650595029645,2.0,118.0,-0.5241686069,139.0,0.1746863223,,,,,,,,,,,,,,,,,,,,,,,,
44,immunity_isolated__WT_WT_mock,0.1870937925666667,0.3294936897588454,3.0,130.0,0.5669021263,152.0,0.0165626433,156.0,-0.022183391900000002,,,,,,,,,,,,,,,,,,,,,,
45,immunity_isolated__WT_SP,-0.4130860301,0.26148552484496757,2.0,132.0,-0.5979842179,135.0,-0.2281878423,,,,,,,,,,,,,,,,,,,,,,,,
46,immunity_isolated__AvrRpt2_b2b3,-0.34970885885,0.05727677661645158,2.0,133.0,-0.30920806170000004,137.0,-0.390209656,,,,,,,,,,,,,,,,,,,,,,,,
47,immunity_isolated__AvrRpt2_RR,-0.0701878205,0.47386083702625736,2.0,149.0,-0.4052580317,151.0,0.2648823907,,,,,,,,,,,,,,,,,,,,,,,,
48,immunity_isolated__WT_WT_SA,1.0126242741333333,0.25129286474078905,3.0,153.0,1.2949138477,155.0,0.9296391930000001,158.0,0.8133197817000001,,,,,,,,,,,,,,,,,,,,,,
49,immunity_isolated__WT_WT_chitin,1.3889320841000001,0.7880988059043691,2.0,154.0,1.9462020940000002,157.0,0.8316620742,,,,,,,,,,,,,,,,,,,,,,,,
50,immunity_isolated__WT_stp,0.44648304585,0.08904360943101909,2.0,171.0,0.5094463859,175.0,0.3835197058,,,,,,,,,,,,,,,,,,,,,,,,
51,immunity_isolated__AvrRpt2_stp,0.5455280587,0.7187569988328506,2.0,173.0,0.0372901108,177.0,1.0537660066,,,,,,,,,,,,,,,,,,,,,,,,
52,immunity_no_isolation__WT_WT_mock,1.850371707708594e-17,0.6383319539325811,3.0,178.0,0.7260918672000001,182.0,-0.4728668501,183.0,-0.2532250171,,,,,,,,,,,,,,,,,,,,,,
53,immunity_no_isolation__WT_WT_flg22,2.564426018,0.6452472085937321,3.0,179.0,2.6325025732,180.0,3.1729359076,181.0,1.8878395732,,,,,,,,,,,,,,,,,,,,,,
54,immunity_time__mock_1hpi,0.0,0.145360690653087,3.0,184.0,0.0322073619,185.0,0.1265558605,186.0,-0.15876322240000001,,,,,,,,,,,,,,,,,,,,,,
55,immunity_time__flg22_1hpi,-0.2620056122666667,0.3235622360274174,3.0,187.0,0.047575301800000004,188.0,-0.2356545119,189.0,-0.5979376267000001,,,,,,,,,,,,,,,,,,,,,,
56,immunity_time__mock_3hpi,-0.3043103060666667,0.6868028961750736,3.0,190.0,-0.5910409843000001,191.0,0.4793966269,192.0,-0.8012865608,,,,,,,,,,,,,,,,,,,,,,
57,immunity_time__flg22_3hpi,0.7289621373,0.29793192418163744,3.0,193.0,0.3850274174,194.0,0.8942128923,195.0,0.9076461022000001,,,,,,,,,,,,,,,,,,,,,,
58,immunity_time__mock_5hpi,-0.6098889382,0.4504030635120405,3.0,196.0,-1.0360944611,197.0,-0.1386688414,198.0,-0.6549035121,,,,,,,,,,,,,,,,,,,,,,
59,immunity_time__flg22_5hpi,0.8340733605,0.3491475961344163,3.0,199.0,0.4534932494,200.0,0.9091543532,201.0,1.1395724789,,,,,,,,,,,,,,,,,,,,,,
