,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,12.4689,0.2483579875904941,3.0,0.0,12.7552,1.0,12.3114,2.0,12.3401,,,,,,,,,,
1,LB__LBtran,11.860100000000001,0.43597374920974286,3.0,3.0,11.4736,4.0,12.332699999999999,5.0,11.774000000000001,,,,,,,,,,
2,LB__LBstat,11.510366666666668,0.5915271450519688,3.0,6.0,12.0511,7.0,11.6014,8.0,10.8786,,,,,,,,,,
3,LB__LBGexp,12.500566666666666,0.16344100872588085,3.0,9.0,12.618500000000001,10.0,12.314,11.0,12.5692,,,,,,,,,,
4,LB__LBGtran,11.497050000000002,0.18052436123692564,2.0,12.0,11.3694,13.0,11.6247,,,,,,,,,,,,
5,LB__LBGstat,10.041400000000001,0.6169813692486993,3.0,14.0,9.8334,15.0,9.5553,16.0,10.7355,,,,,,,,,,
6,Life Cycle__S0,12.084733333333332,0.1849666546524898,3.0,17.0,12.1351,18.0,12.2393,19.0,11.8798,,,,,,,,,,
7,Life Cycle__S1,11.911700000000002,0.23991713152670055,3.0,20.0,11.9606,21.0,11.6511,22.0,12.1234,,,,,,,,,,
8,Life Cycle__S2,10.685633333333334,0.5464440075006164,3.0,23.0,11.0811,24.0,10.9137,25.0,10.0621,,,,,,,,,,
9,Life Cycle__S3,11.4344,0.14198704166225942,2.0,26.0,11.5348,27.0,11.334,,,,,,,,,,,,
10,Life Cycle__S4,10.3038,0.5165846687620531,3.0,28.0,10.83,29.0,10.284,30.0,9.7974,,,,,,,,,,
11,Life Cycle__S5,10.246033333333331,0.2759951146910633,3.0,31.0,10.2866,32.0,9.952,33.0,10.4995,,,,,,,,,,
12,Life Cycle__S6,8.961200000000002,0.9373047850085905,8.0,34.0,9.1957,35.0,7.4161,36.0,9.4607,37.0,9.2373,38.0,7.554,39.0,9.3039,40.0,9.8103,41.0,9.7116
13,Life Cycle__S7,9.858766666666666,0.17641588174915845,3.0,42.0,9.8615,43.0,9.681000000000001,44.0,10.0338,,,,,,,,,,
14,Life Cycle__S8,9.29855,0.15959400051380362,2.0,45.0,9.4114,46.0,9.1857,,,,,,,,,,,,
15,Life Cycle__G135,12.0338,1.3713628914331908,2.0,47.0,13.0035,48.0,11.0641,,,,,,,,,,,,
16,Life Cycle__G150,12.580266666666667,0.28134394134818974,3.0,49.0,12.2822,50.0,12.8412,51.0,12.6174,,,,,,,,,,
17,Life Cycle__G180,12.130833333333333,0.4628780869012205,3.0,52.0,12.2873,53.0,12.4952,54.0,11.61,,,,,,,,,,
