,USA300HOU_RS08425
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,10.7005151208
USA300_LAC_U01-Set001_CAMHB_Control_1,11.0638772176
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,10.8772140238
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,11.315347621899999
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,12.246385084
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,10.7685019704
USA300_LAC_U01-Set001_CAMHB_Control_2,11.1056842046
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,10.9986347648
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,11.3408590538
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,12.2988870777
USA300_TCH1516_U01-Set000_CAMHB_Control_1,9.8321947253
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,9.9199275244
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,10.0376473365
USA300_LAC_U01-Set001_R10LB_PreCulture_1,9.6994309997
USA300_LAC_U01-Set001_R10LB_PreCulture_2,9.6620210055
USA300_LAC_U01-Set001_R10LB_Control_1,9.7237371421
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,10.1194812157
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,11.0479823053
USA300_LAC_U01-Set001_R10LB_Control_2,9.7507618733
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,9.9130367279
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,10.804219851100001
USA300_TCH1516_U01-Set000_R10LB_Control_1,9.6704622947
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,9.6013984285
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,10.3387723095
USA300_TCH1516_U01-Set000_R10LB_Control_2,9.7823573497
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,9.67152188
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,9.8110580174
