,PA1552
SRX7442752,0.055511968
SRX7442753,-0.055511969
SRX7442754,-0.8809104950000001
SRX7442755,-1.208539915
SRX7442756,-1.5688936039999999
SRX7442757,-1.399870414
SRX7442758,-1.569742494
SRX7442759,-2.244213894
SRX7442761,-2.346034585
SRX7874204,-0.023653318000000003
SRX7874205,0.023653318000000003
SRX7874206,-0.317554298
SRX7874207,-0.13325219800000002
SRX8639787,0.017953229
SRX8639788,-0.017953229
SRX8639789,0.811317606
SRX8639790,0.6892154110000001
SRX8639791,-0.17350152500000002
SRX8639792,0.163273154
SRX8639793,-0.888595121
SRX8639794,-0.9835020280000001
SRX8639795,-0.9900157230000001
SRX8639796,-1.037444707
SRX8639797,0.07028432100000001
SRX8639798,0.11618246200000001
SRX8639800,0.276985688
SRX1156127,0.08005968000000001
SRX1156135,-0.08005968000000001
SRX1156136,-0.59554884
SRX1156137,-0.5630030490000001
SRX1156138,-0.37217397100000005
SRX1156140,-0.357394665
ERX2195929,-0.096113891
ERX2195930,0.096113891
ERX2195931,-0.940254015
ERX2195932,-1.054178513
ERX2195933,-0.6897328340000001
ERX2195934,-0.49209159900000005
SRX4579961,-0.08516715500000001
SRX4579962,0.050164192
SRX4579963,0.035002962000000006
SRX4579964,1.508567162
SRX4579965,0.6740827060000001
SRX4579966,1.087825556
SRX5630349,-0.077631616
SRX5630350,0.077631616
SRX5630351,0.016450851000000002
SRX5630352,-0.10467195
SRX1411278,0.009805566
SRX1411287,0.10245967900000001
SRX1411289,-0.19007958400000002
SRX1411279,0.185173995
SRX1411280,-0.19497956
SRX1411281,-0.37949018900000003
SRX1411282,-0.16033043900000002
SRX1411283,0.004377154
SRX1411284,-0.099861555
SRX1411285,-0.102371875
SRX1411286,0.091260929
SRX1411288,-0.08330947300000001
SRX2711962,0.04471614
SRX2711963,-0.044716139
SRX2711964,-0.12718136800000002
SRX2711965,-0.274223516
SRX2711966,-0.016528802000000002
SRX2711967,-0.636285942
ERX3558798,0.6745009820000001
ERX3558799,0.62978179
ERX3558800,-0.16122619100000002
ERX3558801,0.019383434
ERX3558802,0.019771268
ERX3558803,0.19817456300000003
ERX3558804,0.07910573400000001
ERX3558805,-0.297051565
ERX3593017,-1.881703566
ERX3593018,-1.9324834970000002
ERX3593020,-0.07986881600000001
ERX3593021,0.098250156
ERX3593022,-0.01838134
SRX7058492,-0.065075853
SRX7058494,-0.8082456830000001
SRX7058495,-0.721041708
SRX7058509,0.065075852
SRX2662717,-0.11220695300000001
SRX2662718,-0.023780249
SRX2662721,-0.19968148700000002
SRX2662722,0.19968148600000002
SRX8143226,-0.043940098000000004
SRX8143227,0.043940098000000004
SRX8143228,-0.11239632000000001
SRX8143229,0.170622207
ERX2456848,-0.38344613800000005
ERX2456849,-0.468252849
ERX2456850,-0.241862715
ERX2456851,-0.139681836
ERX2456852,-0.173812175
ERX2456853,-0.509842295
ERX2456854,-0.0633533
ERX2456855,-0.07065460500000001
ERX2456856,-0.045204584000000006
ERX2456857,0.283436346
ERX2456858,0.214870587
ERX2456859,-0.319094443
SRX540108,0.282584255
SRX540109,-0.282584255
SRX540110,-1.715603964
SRX540111,-1.587799564
SRX540112,-3.78829095
SRX540113,-4.193814578
SRX540114,-0.44603028800000005
SRX540115,-0.27006205
SRX1737662,-0.9652344310000001
SRX1737664,-0.934010383
SRX1737665,-0.98766562
SRX1737667,0.08852184
SRX1737668,-0.080006145
SRX1737670,-0.008515696
SRX1516139,-0.041409604
SRX1516140,0.041409604
SRX1516141,0.08265860200000001
SRX1516142,0.203238055
SRX591667,0.30184830100000004
SRX591668,0.19415515300000002
SRX591669,0.242064521
SRX591670,-0.8428610750000001
SRX591671,0.415329801
SRX591675,-0.30184830100000004
SRX591676,-0.58098685
SRX591677,-0.011973671
SRX591678,-1.31389122
SRX591679,0.051465837
SRX2520351,-0.024249733000000002
SRX2520352,0.17782509300000002
SRX2520353,0.342364663
SRX2520354,0.096768317
SRX2520355,-0.104453981
SRX2520356,-0.146994333
SRX2520357,0.097872952
SRX2520358,0.027601003000000002
SRX2520359,0.16201547200000002
SRX2520360,0.003411162
SRX2652927,-0.6250652830000001
SRX2652931,-0.885901043
SRX2652933,0.072476618
SRX2652935,-0.10060466800000001
SRX2652937,0.028128049000000002
SRX2940624,0.15820045400000002
SRX2940626,0.034703562
SRX2940627,0.144114514
SRX2940628,0.086543307
SRX2940629,-0.230657822
SRX3763712,-0.142697202
SRX3763714,0.142697201
SRX3763715,1.362851926
SRX3763716,1.247633786
SRX3763717,1.759557294
ERX2259197,-0.39465009300000004
ERX2259198,0.39984652400000004
ERX2259199,-0.503600432
ERX2259200,0.503600433
SRX6976948,-0.036488558000000004
SRX6976949,-0.15603408700000002
SRX6976950,0.19252264600000002
SRX6976951,0.194136316
SRX6976952,0.214043971
SRX6976953,0.263218138
SRX4342817,-0.39796830400000005
SRX4342818,-0.387050343
SRX4342819,-0.48679664600000006
SRX4342820,0.555620829
SRX4342821,0.229397819
SRX4342822,-0.5893556750000001
ERX2300159,0.286075429
ERX2300160,-0.286075429
ERX2300161,0.594413073
ERX2300162,0.343917864
ERX2300163,-0.15343791
ERX2300164,-0.763817262
ERX2300165,0.25311039900000004
ERX2300166,-0.037624162
ERX2300167,0.29479222800000005
ERX2300168,0.258367079
ERX2300169,0.354318682
ERX2300170,-0.20816324600000002
ERX2068556,0.129722147
ERX2068557,-0.011619437000000002
ERX2068558,0.07390822300000001
ERX2068559,-0.12259286200000001
ERX2068560,0.033697372
ERX2068561,0.08889549000000001
SRX6747256,-0.133337491
SRX6747257,-0.058357375
SRX6747258,-0.071435098
SRX6747259,0.18667119100000001
SRX6747260,0.07645877400000001
SRX6747265,1.634327226
SRX6747266,1.600822052
SRX6747268,0.17742315900000002
SRX6747269,0.234550262
SRX6747953,-0.092232382
SRX6747954,-0.12336200700000001
SRX6747955,0.21559439
SRX6747957,0.5741841830000001
SRX6747958,0.05156647
SRX7747527,-0.620530476
SRX7747528,-0.820338173
SRX7747537,-0.7890028950000001
SRX7747538,0.068162686
SRX7747540,-0.068162686
ERX2813653,-0.011119686
ERX2813654,0.011119685
ERX2813656,-1.003258104
ERX2813657,-1.047697933
ERX2813658,-1.189322516
Paeru_0017,-0.5605361
Paeru_0018,-0.273747519
Paeru_0019,-0.17461167800000002
Paeru_0020,0.348351413
Paeru_0033,-0.48933743700000004
Paeru_0034,-0.224035006
Paeru_0035,0.049481019
Paeru_0036,-0.434977025
Paeru_0037,0.106809599
Paeru_0038,-0.044446372000000005
Paeru_0039,0.027410482000000003
Paeru_0040,-0.299000588
Paeru_0041,-0.032483577
Paeru_0042,-0.166131251
Paeru_0043,0.095487362
Paeru_0044,0.929698703
Paeru_0045,1.067339166
Paeru_0046,-0.11530546200000001
Paeru_0047,-0.19528403600000002
Paeru_0048,0.412852849
Paeru_0049,0.9958056770000001
Paeru_0050,-0.046365952
Paeru_0051,-0.139123618
Paeru_0052,1.095679627
Paeru_0053,1.556032866
Paeru_0056,0.225901716
Paeru_0057,0.112693816
Paeru_0058,0.424376609
Paeru_0059,0.37757651200000003
Paeru_0060,-0.41718316
Paeru_0061,-0.190472891
Paeru_0062,0.13403171800000002
Paeru_0063,-0.16359067200000002
Paeru_0064,-0.041945983
Paeru_0065,-1.063268515
Paeru_0066,-0.855977713
Paeru_0068,0.7968625460000001
Paeru_0069,0.48828374100000005
Paeru_0070,-1.276801223
Paeru_0071,-1.739403464
Paeru_0072,-0.22343459200000002
Paeru_0073,0.755472303
Paeru_0074,0.6109921530000001
Paeru_0075,0.5075738120000001
Paeru_0077,0.8863558020000001
Paeru_0106,-0.589318592
Paeru_0107,-0.524537357
Paeru_0111,-0.8233309390000001
Paeru_0112,-0.260820908
Paeru_0131,-1.2759491299999999
Paeru_0132,-1.546116289
Paeru_0133,-0.633514498
Paeru_0134,-0.515998167
Paeru_0135,-0.465977138
Paeru_0136,-0.678647874
Paeru_0137,-0.10750751500000001
Paeru_0138,0.05876391
Paeru_0161,0.253691959
Paeru_0162,0.23967153800000002
Paeru_0166,-0.39223405100000003
Paeru_0167,-0.510759029
Paeru_0220,-0.832301076
Paeru_0221,-0.843624365
Paeru_0258,-0.084634305
Paeru_0259,0.640652988
Paeru_0260,0.7007306320000001
Paeru_0261,-0.279928296
Paeru_0262,-0.394532863
Paeru_0263,-0.737737533
Paeru_0264,-1.015247324
Paeru_0265,-1.223576215
Paeru_0266,-0.385052072
Paeru_0267,0.639603636
Paeru_0268,-1.9408287850000001
Paeru_0269,-0.933884338
Paeru_0270,-1.9203765320000001
Paeru_0271,-0.953756279
Paeru_0282,-1.424479805
Paeru_0283,-0.9235943860000001
Paeru_0284,-0.019964644
Paeru_0285,-0.176472382
Paeru_0286,-0.174874471
Paeru_0287,-0.39014113500000003
SRX6923929,-1.578626817
SRX6923930,-1.8583395550000001
SRX6923932,-1.5980905029999999
SRX6923933,0.02759411
SRX6923934,0.08214608
SRX6923935,-0.10974019
SRX7940213,0.051760183
SRX7940214,0.122572815
SRX7940215,-0.17433299800000002
SRX7940216,-0.207513621
SRX7940217,-0.16379422100000002
SRX3169722,0.134438322
SRX3169723,0.148499782
SRX3169725,0.070996639
SRX3169726,0.052323732000000005
SRX3169728,-0.12332037100000001
SRX6853212,-0.11653566
SRX6853213,0.11653566
SRX6853214,-0.191232693
SRX6853215,-0.24600386100000002
ERX541575,-0.226034326
ERX541576,-0.530896263
ERX541577,-1.020260256
ERX541578,-1.581353323
ERX541585,-0.15473293700000001
ERX541586,-0.8860857830000001
ERX541587,-0.16003191800000002
ERX541588,0.16003191700000002
ERX541593,-0.48374496200000006
ERX541594,-1.5778858
ERX541595,-2.321775343
ERX541596,-1.9978713840000002
SRX3324112,0.19422788600000002
SRX3324113,-0.19422788600000002
SRX3324116,0.397185324
SRX3324117,0.26993060900000004
SRX7058493,-0.12041235200000001
SRX7058498,0.553481255
SRX7058499,0.614720158
SRX7058500,0.466887751
SRX7058501,0.429065819
SRX7058502,-0.6146944
SRX7058503,-0.5210092550000001
SRX7058504,-0.033557676
SRX7058505,-0.15312335100000002
SRX7058506,-0.252155631
SRX7058508,0.215729692
SRX7058510,0.056500592
SRX7058511,0.09746943500000001
SRX7058512,-1.245498542
SRX7058513,-1.183990088
SRX7058514,-0.7984138930000001
SRX7058515,-0.8511576230000001
SRX6874325,0.029675464000000002
SRX6874326,-0.014672841
SRX6874327,-0.071674713
SRX6874328,0.039699024
SRX6874329,0.016973066000000002
SRX6874330,-0.610367145
SRX6874331,-0.9519372720000001
SRX6874332,-0.938236029
SRX6874333,-0.414889965
SRX6874334,-0.7554767410000001
SRX2255950,-0.438061171
SRX2255951,-0.311387417
SRX2255954,-0.066990743
SRX2255955,0.066990743
