,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.6634113574999998,0.21993823936892917,2.0,0.0,-0.8189311779999997,1.0,-0.5078915369999999
1,RichMedia__BHIN_Growth_Mid,-1.4907271460000002,1.5120929800812115,2.0,2.0,-0.4215159460000004,3.0,-2.559938346
2,RichMedia__BHIN_Growth_Stat,-2.652889787,0.08309625867454169,2.0,4.0,-2.711647715,5.0,-2.594131859
3,RichMedia__LBv2_Growth_Late,-0.12473345250000009,0.03207780649753953,2.0,6.0,-0.102051018,7.0,-0.1474158870000002
4,RichMedia__LBv2_Growth_Mid,-4.510281037539698e-16,0.06261118854737724,2.0,8.0,0.0442727959999995,9.0,-0.0442727960000004
5,RichMedia__LBv2_Growth_Stat,-3.8516933455,0.5075815634206338,2.0,10.0,-3.49277898,11.0,-4.210607711
6,RichMedia__MHB_Rich_Mid,-0.6287248910000001,0.2844351367448406,2.0,12.0,-0.4275988770000003,13.0,-0.8298509049999998
7,RichMedia__NBO_Rich_Mid,0.22927428800000005,0.41788812504973594,2.0,14.0,0.5247658150000003,15.0,-0.0662172390000002
8,Carbon__M9Na_Arabinose_Mid,0.5883651529999998,0.4221346611881125,2.0,16.0,0.2898708714999998,17.0,0.8868594344999998
9,Carbon__M9Na_Galactose_Mid,-0.3896758025000002,0.0481528842685744,2.0,18.0,-0.3556265715000002,19.0,-0.4237250335000002
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.3488260859999989,0.1590846170520926,2.0,20.0,-0.4613158974999987,21.0,-0.2363362744999992
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.3616736019999989,0.009834629910252865,2.0,22.0,-0.3686277354999987,23.0,-0.354719468499999
12,Carbon__M9Na_GlcNAcGrowth_Stat,-3.5088427565,0.1539455466928722,2.0,24.0,-3.3999868165,25.0,-3.6176986965
13,Carbon__M9Na_GlcNAc_Mid,0.005555518500000495,0.27869418770007526,2.0,26.0,0.2026220685000002,27.0,-0.1915110314999992
14,Carbon__M9Na_Gluconate_Mid,-0.9298718229999996,0.61206688157304,2.0,28.0,-1.3626684654999996,29.0,-0.4970751804999995
15,Carbon__M9Na_Glucosamine_Mid,-2.2426655074999995,0.0874763227361581,2.0,30.0,-2.180810406499999,31.0,-2.3045206085
16,Carbon__M9Na_Glycerol_Mid,-0.3301595149999992,0.08886364290632147,2.0,32.0,-0.2673234304999994,33.0,-0.3929955994999989
17,Carbon__M9Na_Maltose_Mid,0.4135769285000004,0.24077830750584203,2.0,34.0,0.2433209544999997,35.0,0.5838329025000011
18,Carbon__M9Na_Mannitol_Mid,-0.027783394499999198,0.232580146840103,2.0,36.0,-0.192242393499999,37.0,0.1366756045000006
19,Carbon__M9Na_Trehalose_Mid,-0.017126435999999898,0.026374194105034835,2.0,38.0,-0.0357758075000003,39.0,0.0015229355000005
20,Carbon__M9Na_ethanol_Mid,-2.5647130654999994,0.32065386449770616,2.0,40.0,-2.7914495875,41.0,-2.337976543499999
21,Carbon__M9Na_fructose_Mid,-0.11525134699999912,0.045463047951619893,2.0,42.0,-0.1473985764999987,43.0,-0.0831041174999995
22,Carbon__M9Na_fumarate_Mid,-1.1783257079999996,0.013537176781048344,2.0,44.0,-1.1878979374999998,45.0,-1.168753478499999
23,Carbon__M9Na_glucoseGrowth_Late,0.265672157,0.1831115468624543,2.0,46.0,0.1361927405000003,47.0,0.3951515734999997
24,Carbon__M9Na_glucoseGrowth_Mid,9.020562075079397e-16,0.1666049918264333,2.0,48.0,0.1178075195000012,49.0,-0.1178075194999994
25,Carbon__M9Na_glucoseGrowth_Stat,-1.6211643319999998,0.08468773754299767,2.0,50.0,-1.5612810584999997,51.0,-1.6810476055
26,Carbon__M9Na_ribose_Mid,-0.5441292854999986,0.35203924728636987,2.0,52.0,-0.2951999464999986,53.0,-0.7930586244999986
27,Carbon__M9Na_succinate_Mid,-0.05170605849999979,0.31811047070224147,2.0,54.0,-0.2766441294999993,55.0,0.1732320124999997
28,Carbon__M9Na_sucrose_Mid,-1.2259292909999995,0.10844015011612629,2.0,56.0,-1.1492505254999994,57.0,-1.3026080564999996
29,TF__LBv2_HapROver_Late,-0.7455266205000002,0.13326906063872027,2.0,58.0,-0.6512911639999999,59.0,-0.8397620770000005
30,TF__LBv2_HapROver_Mid,-0.9555685839999999,0.2300059557158922,2.0,60.0,-0.7929298129999998,61.0,-1.118207355
31,TF__LBv2_HapROver_Stat,-0.5296228169999999,0.06936231458238658,2.0,62.0,-0.4805762539999998,63.0,-0.57866938
32,TF__LBv2_LuxOOver_Late,-0.7744731640000002,0.0015731923799874705,2.0,64.0,-0.7755855790000004,65.0,-0.7733607490000001
33,TF__LBv2_LuxOOver_Mid,-0.15377620750000046,0.22232699881084184,2.0,66.0,-0.3109851360000002,67.0,0.0034327209999993
34,TF__LBv2_LuxOOver_Stat,-0.3528493945000002,0.04845294290985068,2.0,68.0,-0.3871107990000002,69.0,-0.3185879900000001
35,TF__LBv2_QstROver_Late,-1.0993960840000003,0.12523247316537633,2.0,70.0,-1.0108433530000005,71.0,-1.1879488150000004
36,TF__LBv2_QstROver_Mid,-0.6652785790000002,0.0356116115273923,2.0,72.0,-0.6400973670000001,73.0,-0.6904597910000003
37,TF__LBv2_QstROver_Stat,-0.27986957199999996,0.05345067393722116,2.0,74.0,-0.2420742379999998,75.0,-0.3176649060000001
38,TF__LBv2_TfoXOver_Late,-2.7945336875000004,0.022856151192440957,2.0,76.0,-2.810695427,77.0,-2.778371948
39,TF__LBv2_TfoXOver_Mid,-0.20973818499999997,0.07520684345688732,2.0,78.0,-0.1565589159999998,79.0,-0.2629174540000001
40,TF__LBv2_TfoXOver_Stat,-1.0920096610000003,0.03672938329967512,2.0,80.0,-1.1179812570000005,81.0,-1.066038065
41,Stress-I__20-300-T1,-0.199928834,0.06880817338274699,2.0,82.0,-0.1512741079999999,83.0,-0.2485835600000001
42,Stress-I__20-300-T2,0.042909890499999805,0.15325014606444803,2.0,84.0,0.1512741079999999,85.0,-0.0654543270000003
43,Stress-II-1__LBv2_LowpH_Mid,-0.643790316,0.0937301122876874,2.0,86.0,-0.7100675140000003,87.0,-0.5775131179999997
44,Stress-II-1__LBv2_highSalt_Mid,-1.7284510100000001,0.052773187859098486,2.0,88.0,-1.7657672890000002,89.0,-1.691134731
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,-0.6219419104999995,0.042930960086481784,2.0,90.0,-0.6522986834999998,91.0,-0.5915851374999992
46,Stress-III__R_wt,9.020562075079397e-16,0.09523352312786577,2.0,92.0,0.0673402700000007,93.0,-0.0673402699999989
47,Stress-III__R_s,0.1577870929999996,0.14299468438179905,2.0,94.0,0.2588996039999998,95.0,0.0566745819999994
48,Competence-condition__OSS_TfoXOver_Stat,-0.9768157310000003,0.17748777955346723,2.0,96.0,-0.8513129185000006,97.0,-1.1023185435
49,Competence-condition__OSS_VectorOnly_Stat,-4.510281037539698e-16,0.1679450991839237,2.0,98.0,-0.1187551185000002,99.0,0.1187551184999993
50,Competence-Recovery__LBv2_TfoXOver_Recov,-0.1428996604999999,0.03870323016005684,2.0,100.0,-0.115532344,101.0,-0.1702669769999998
51,Competence-Recovery__LBv2_VectorOnly_Recov,0.0,0.2130590980151475,2.0,102.0,0.1506555330000001,103.0,-0.1506555330000001
