sample,BSU35950
HPh_2,7.8814
HPh_3,7.9865
LPh_1,8.1922
LPh_2,8.2054
LPh_3,7.9914
LPhT_1,8.0679
LPhT_2,8.0506
LPhT_3,8.6941
SMMPr_1,8.7802
SMMPr_2,9.2481
SMMPr_3,9.2667
HiTm_1,10.6281
HiTm_2,11.0777
HiTm_3,9.773
LoTm_1,6.9858
LoTm_2,6.9574
LoTm_3,6.7511
HiOs_1,8.7008
HiOs_2,8.5338
HiOs_3,8.8925
BMM_1,7.3031
BMM_2,7.207999999999998
BMM_3,7.3737
Heat_1,9.2331
Heat_2,9.4116
Heat_3,9.0615
Cold_1,7.1012
Cold_2,7.1969
Cold_3,7.1994
Etha_1,7.552
Etha_2,7.676
Etha_3,7.3265
SMM_1,8.1296
SMM_2,7.9643
SMM_3,7.9929999999999986
Salt_1,7.3121
Salt_2,7.1813
Salt_3,7.1739
Mt0_1,14.8623
Mt0_3,15.4289
M0t45_1,9.3223
M0t45_2,13.0034
M0t45_3,12.2015
M0t90_1,14.6665
M0t90_2,15.7255
M0t90_3,15.5616
M40t45_1,9.8317
M40t45_2,15.9595
M40t45_3,12.4477
M40t90_1,15.5268
M40t90_2,16.0313
M40t90_3,16.1526
dia0_1,14.6698
dia0_2,14.8834
dia0_3,12.7478
dia5_1,13.8224
dia5_2,13.8907
dia5_3,13.5719
dia15_1,14.1036
dia15_2,12.9379
dia15_3,11.8976
Diami_1,12.2146
Diami_2,12.2228
Diami_3,12.4356
Paraq_1,10.1995
Paraq_2,11.0721
Paraq_3,9.1957
H2O2_1,10.5324
H2O2_2,10.8416
H2O2_3,9.2774
Oxctl_1,11.4824
Oxctl_2,11.6443
Oxctl_3,11.741
GM-0.1_1,8.355
GM-0.2_1,8.5689
GM+5_1,7.9476
GM+15_1,7.2132
GM+25_1,7.1744
GM+45_1,7.2593
GM+60_1,7.021
GM+90_1,7.6039
GM+120_1,8.0858
GM+150_1,8.1316
GM-0.1_2,8.6996
GM-0.2_2,8.8426
GM+5_2,8.7774
GM+10_2,7.582999999999998
GM+15_2,7.3147
GM+25_2,7.1541
GM+45_2,6.6147
GM+60_2,7.04
GM+90_2,7.8723
GM+150_2,8.1304
GM-0.1_3,8.5
GM-0.2_3,8.1728
GM+5_3,8.5002
GM+10_3,7.395
GM+15_3,7.2119
GM+25_3,7.3399
GM+45_3,7.7996
GM+60_3,7.5534
GM+90_3,7.6806
GM+120_3,8.2261
GM+150_3,7.9837
MG-0.1_1,10.2272
MG+5_1,8.1338
MG+10_1,7.6369
MG+15_1,7.2731
MG+25_1,7.4391
MG+45_1,7.4713
MG+120_1,9.0233
MG+150_1,8.883
MG-0.1_2,9.4329
MG-0.2_2,10.1482
MG+5_2,7.935
MG+10_2,7.4469
MG+15_2,8.0158
MG+25_2,7.3333
MG+45_2,7.4156
MG+60_2,7.6765
MG+90_2,7.2970000000000015
MG+120_2,8.6068
MG-0.1_3,11.0324
MG-0.2_3,10.3076
MG+5_3,8.2075
MG+10_3,7.744
MG+15_3,7.7765
MG+25_3,7.6824
MG+45_3,8.066
MG+60_3,7.8917
MG+90_3,7.9368
MG+120_3,8.2567
MG+150_3,8.4088
