,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,14.9502,0.31350905888028163,3.0,0.0,15.2033,1.0,15.0478,2.0,14.5995,,,,,,,,,,
1,LB__LBtran,14.701833333333333,1.198331900323668,3.0,3.0,15.932,4.0,14.6354,5.0,13.5381,,,,,,,,,,
2,LB__LBstat,14.722733333333332,0.28229277945660164,3.0,6.0,14.871,7.0,14.3972,8.0,14.9,,,,,,,,,,
3,LB__LBGexp,8.570033333333335,0.6834033386905085,3.0,9.0,8.9402,10.0,7.7814,11.0,8.9885,,,,,,,,,,
4,LB__LBGtran,7.7780000000000005,0.019516147160749075,2.0,12.0,7.7918,13.0,7.7642,,,,,,,,,,,,
5,LB__LBGstat,7.6507,0.12866514679585891,3.0,14.0,7.6335,15.0,7.5315,16.0,7.7871,,,,,,,,,,
6,Life Cycle__S0,14.261666666666665,0.2912094492514512,3.0,17.0,13.9606,18.0,14.2825,19.0,14.5419,,,,,,,,,,
7,Life Cycle__S1,13.930666666666667,0.3378501492279286,3.0,20.0,13.593,21.0,13.9303,22.0,14.2687,,,,,,,,,,
8,Life Cycle__S2,11.4981,0.4660285720854456,3.0,23.0,11.2984,24.0,12.0307,25.0,11.1652,,,,,,,,,,
9,Life Cycle__S3,11.6283,0.7918181735726957,2.0,26.0,11.0684,27.0,12.1882,,,,,,,,,,,,
10,Life Cycle__S4,13.010233333333332,0.4801167080339255,3.0,28.0,13.4557,29.0,13.0733,30.0,12.5017,,,,,,,,,,
11,Life Cycle__S5,13.133733333333332,0.1803807177425936,3.0,31.0,12.9283,32.0,13.2067,33.0,13.2662,,,,,,,,,,
12,Life Cycle__S6,11.8719375,1.4366600303059074,8.0,34.0,13.0032,35.0,9.8522,36.0,12.8733,37.0,12.9476,38.0,9.4677,39.0,11.6207,40.0,12.5359,41.0,12.6749
13,Life Cycle__S7,12.331266666666666,0.1351682038548021,3.0,42.0,12.4865,43.0,12.2396,44.0,12.2677,,,,,,,,,,
14,Life Cycle__S8,11.2294,1.452821592625881,2.0,45.0,12.2567,46.0,10.2021,,,,,,,,,,,,
15,Life Cycle__G135,9.7552,1.574302537633728,2.0,47.0,10.8684,48.0,8.642000000000001,,,,,,,,,,,,
16,Life Cycle__G150,14.9121,0.532171316401025,3.0,49.0,15.2602,50.0,14.2995,51.0,15.1766,,,,,,,,,,
17,Life Cycle__G180,8.983833333333335,0.24443447656444353,3.0,52.0,8.7561,53.0,9.2421,54.0,8.9533,,,,,,,,,,
18,Stress Time Course__C30,8.898900000000001,0.37476659402886975,2.0,55.0,8.6339,56.0,9.1639,,,,,,,,,,,,
19,Stress Time Course__C90,7.5177,0.33573429970737223,2.0,57.0,7.7551,58.0,7.2803,,,,,,,,,,,,
20,Biofilm__BI,13.783650000000002,0.08464068170802969,2.0,59.0,13.7238,60.0,13.8435,,,,,,,,,,,,
21,Biofilm__BC,13.590375,0.2074302031206318,4.0,61.0,13.7967,62.0,13.4605,63.0,13.7348,64.0,13.3695,,,,,,,,
22,Biofilm__Sw,13.235800000000001,0.37759502115361687,2.0,65.0,12.9688,66.0,13.5028,,,,,,,,,,,,
23,Life Cycle__BT,8.005700000000001,0.3032073877727921,2.0,67.0,8.2201,68.0,7.7913,,,,,,,,,,,,
24,Life Cycle__B36,8.2897,0.7870098474606271,2.0,69.0,8.8462,70.0,7.7332,,,,,,,,,,,,
25,Life Cycle__B60,11.5974,0.2904794657114338,2.0,71.0,11.8028,72.0,11.392,,,,,,,,,,,,
26,M9__M9exp,7.6082,0.03857939864746444,3.0,73.0,7.5761,74.0,7.5975,75.0,7.651,,,,,,,,,,
27,M9__M9tran,9.392566666666667,0.33767564812010586,3.0,76.0,9.6898,77.0,9.0254,78.0,9.4625,,,,,,,,,,
28,M9__M9stat,12.825233333333335,0.15805044553348635,3.0,79.0,13.0058,80.0,12.7579,81.0,12.712,,,,,,,,,,
29,Supplement__M+G,7.912866666666666,0.5224890461371735,3.0,82.0,8.5129,83.0,7.6673,84.0,7.5584,,,,,,,,,,
30,Supplement__Glu,8.761633333333332,0.2513542586337723,3.0,85.0,8.7869,86.0,8.9994,87.0,8.4986,,,,,,,,,,
31,Supplement__Fru,9.708666666666666,0.5579417562195306,3.0,88.0,9.3158,89.0,10.3473,90.0,9.4629,,,,,,,,,,
32,Supplement__Mal,10.3335,0.27535328216674615,3.0,91.0,10.1042,92.0,10.2574,93.0,10.6389,,,,,,,,,,
33,Supplement__G+S,12.33885,0.25307351698666464,2.0,94.0,12.1599,95.0,12.5178,,,,,,,,,,,,
34,Supplement__Pyr,10.5161,0.2109618922933708,3.0,96.0,10.4029,97.0,10.7595,98.0,10.3859,,,,,,,,,,
35,Supplement__Gly,9.125300000000001,0.45550990109985545,3.0,99.0,8.988999999999997,100.0,9.6334,101.0,8.7535,,,,,,,,,,
36,Supplement__Glucon,10.104633333333332,0.22330585154297497,3.0,102.0,9.8497,103.0,10.2656,104.0,10.1986,,,,,,,,,,
37,Stressors__aero,8.363733333333334,0.7896313971299098,3.0,105.0,9.0065,106.0,7.4823,107.0,8.6024,,,,,,,,,,
38,Stressors__nit,7.7185999999999995,0.13605337188030328,3.0,108.0,7.8192,109.0,7.7728,110.0,7.5638,,,,,,,,,,
39,Stressors__ferm,7.735566666666666,0.19177357308381499,3.0,111.0,7.7417,112.0,7.5408,113.0,7.9242,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,8.6558,,1.0,114.0,8.6558,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,8.6987,,1.0,115.0,8.6987,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,8.5956,,1.0,116.0,8.5956,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,8.8682,,1.0,117.0,8.8682,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,9.876,,1.0,118.0,9.876,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,10.5533,,1.0,119.0,10.5533,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,9.4996,,1.0,120.0,9.4996,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,10.2451,,1.0,121.0,10.2451,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,14.2597,,1.0,122.0,14.2597,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,14.2379,,1.0,123.0,14.2379,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,13.782,,1.0,124.0,13.782,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,13.4009,,1.0,125.0,13.4009,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,14.031,,1.0,126.0,14.031,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,13.4063,,1.0,127.0,13.4063,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,13.629,,1.0,128.0,13.629,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,13.2688,,1.0,129.0,13.2688,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,11.9129,,1.0,130.0,11.9129,,,,,,,,,,,,,,
57,Stressors__HPh,8.1048,0.30055061137851646,3.0,131.0,8.4465,132.0,7.8814,133.0,7.9865,,,,,,,,,,
58,Stressors__LPh,8.129666666666665,0.11992419828096956,3.0,134.0,8.1922,135.0,8.2054,136.0,7.9914,,,,,,,,,,
59,Stressors__LPhT,8.270866666666665,0.36663287268510686,3.0,137.0,8.0679,138.0,8.0506,139.0,8.6941,,,,,,,,,,
60,Stressors__SMMPr,9.098333333333334,0.2756684663383414,3.0,140.0,8.7802,141.0,9.2481,142.0,9.2667,,,,,,,,,,
61,Stressors__HiTm,10.492933333333333,0.6627692232846465,3.0,143.0,10.6281,144.0,11.0777,145.0,9.773,,,,,,,,,,
62,Stressors__LoTm,6.8981,0.12809523800672684,3.0,146.0,6.9858,147.0,6.9574,148.0,6.7511,,,,,,,,,,
63,Stressors__HiOs,8.709033333333332,0.17949168040144217,3.0,149.0,8.7008,150.0,8.5338,151.0,8.8925,,,,,,,,,,
64,Stressors__BMM,7.294933333333333,0.08315132791082472,3.0,152.0,7.3031,153.0,7.207999999999998,154.0,7.3737,,,,,,,,,,
65,Stressors__Heat,9.2354,0.17506133210963493,3.0,155.0,9.2331,156.0,9.4116,157.0,9.0615,,,,,,,,,,
66,Stressors__Cold,7.165833333333334,0.05598806420419722,3.0,158.0,7.1012,159.0,7.1969,160.0,7.1994,,,,,,,,,,
67,Stressors__Etha,7.518166666666667,0.177189399607689,3.0,161.0,7.552,162.0,7.676,163.0,7.3265,,,,,,,,,,
68,Stress Time Course__SMM,8.028966666666665,0.08832453415293735,3.0,164.0,8.1296,165.0,7.9643,166.0,7.9929999999999986,,,,,,,,,,
69,Stress Time Course__Salt,7.222433333333334,0.07774170909706926,3.0,167.0,7.3121,168.0,7.1813,169.0,7.1739,,,,,,,,,,
70,Stress Time Course__Mt0,15.1456,0.40064670222029863,2.0,170.0,14.8623,171.0,15.4289,,,,,,,,,,,,
71,Stress Time Course__M0t45,11.509066666666664,1.935774326550833,3.0,172.0,9.3223,173.0,13.0034,174.0,12.2015,,,,,,,,,,
72,Stress Time Course__M0t90,15.317866666666667,0.570021669178755,3.0,175.0,14.6665,176.0,15.7255,177.0,15.5616,,,,,,,,,,
73,Stress Time Course__M40t45,12.7463,3.0747934369645065,3.0,178.0,9.8317,179.0,15.9595,180.0,12.4477,,,,,,,,,,
74,Stress Time Course__M40t90,15.903566666666668,0.3318783863606269,3.0,181.0,15.5268,182.0,16.0313,183.0,16.1526,,,,,,,,,,
75,Stress Time Course__dia0,14.100333333333333,1.1761870826247556,3.0,184.0,14.6698,185.0,14.8834,186.0,12.7478,,,,,,,,,,
76,Stress Time Course__dia5,13.761666666666665,0.1678533983371607,3.0,187.0,13.8224,188.0,13.8907,189.0,13.5719,,,,,,,,,,
77,Stress Time Course__dia15,12.9797,1.1035938700445918,3.0,190.0,14.1036,191.0,12.9379,192.0,11.8976,,,,,,,,,,
78,Stressors__Diami,12.291000000000002,0.12529437337725946,3.0,193.0,12.2146,194.0,12.2228,195.0,12.4356,,,,,,,,,,
79,Stressors__Paraq,10.155766666666667,0.9389641597704003,3.0,196.0,10.1995,197.0,11.0721,198.0,9.1957,,,,,,,,,,
80,Stressors__H2O2,10.217133333333335,0.8283871156248951,3.0,199.0,10.5324,200.0,10.8416,201.0,9.2774,,,,,,,,,,
81,Stressors__Oxctl,11.622566666666666,0.13066270827337562,3.0,202.0,11.4824,203.0,11.6443,204.0,11.741,,,,,,,,,,
82,Carbon Transition__GM-0.1,8.5182,0.17301942087522998,3.0,205.0,8.355,215.0,8.6996,225.0,8.5,,,,,,,,,,
83,Carbon Transition__GM-0.2,8.5281,0.33675880092434035,3.0,206.0,8.5689,216.0,8.8426,226.0,8.1728,,,,,,,,,,
84,Carbon Transition__GM+5,8.4084,0.42244815066467006,3.0,207.0,7.9476,217.0,8.7774,227.0,8.5002,,,,,,,,,,
85,Carbon Transition__GM+15,7.2466,0.058979911834454515,3.0,208.0,7.2132,219.0,7.3147,229.0,7.2119,,,,,,,,,,
86,Carbon Transition__GM+25,7.222799999999999,0.10191825155486145,3.0,209.0,7.1744,220.0,7.1541,230.0,7.3399,,,,,,,,,,
87,Carbon Transition__GM+45,7.2245333333333335,0.5932145845588536,3.0,210.0,7.2593,221.0,6.6147,231.0,7.7996,,,,,,,,,,
88,Carbon Transition__GM+60,7.2048,0.3020458905530747,3.0,211.0,7.021,222.0,7.04,232.0,7.5534,,,,,,,,,,
89,Carbon Transition__GM+90,7.718933333333333,0.13824515663607642,3.0,212.0,7.6039,223.0,7.8723,233.0,7.6806,,,,,,,,,,
90,Carbon Transition__GM+120,8.15595,0.09920708140047252,2.0,213.0,8.0858,234.0,8.2261,,,,,,,,,,,,
91,Carbon Transition__GM+150,8.0819,0.08504581118432608,3.0,214.0,8.1316,224.0,8.1304,235.0,7.9837,,,,,,,,,,
92,Carbon Transition__GM+10,7.488999999999999,0.1329360748630701,2.0,218.0,7.582999999999998,228.0,7.395,,,,,,,,,,,,
93,Carbon Transition__MG-0.1,10.230833333333335,0.7997561899312403,3.0,236.0,10.2272,244.0,9.4329,254.0,11.0324,,,,,,,,,,
94,Carbon Transition__MG+5,8.0921,0.14095470903804544,3.0,237.0,8.1338,246.0,7.935,256.0,8.2075,,,,,,,,,,
95,Carbon Transition__MG+10,7.609266666666667,0.1504652894634947,3.0,238.0,7.6369,247.0,7.4469,257.0,7.744,,,,,,,,,,
96,Carbon Transition__MG+15,7.688466666666668,0.3790952694684192,3.0,239.0,7.2731,248.0,8.0158,258.0,7.7765,,,,,,,,,,
97,Carbon Transition__MG+25,7.484933333333334,0.1790062103205734,3.0,240.0,7.4391,249.0,7.3333,259.0,7.6824,,,,,,,,,,
98,Carbon Transition__MG+45,7.650966666666666,0.36050675906747365,3.0,241.0,7.4713,250.0,7.4156,260.0,8.066,,,,,,,,,,
99,Carbon Transition__MG+120,8.628933333333334,0.3837789771904312,3.0,242.0,9.0233,253.0,8.6068,263.0,8.2567,,,,,,,,,,
100,Carbon Transition__MG+150,8.6459,0.33531003563866063,2.0,243.0,8.883,264.0,8.4088,,,,,,,,,,,,
101,Carbon Transition__MG-0.2,10.2279,0.11271282092113677,2.0,245.0,10.1482,255.0,10.3076,,,,,,,,,,,,
102,Carbon Transition__MG+60,7.7841000000000005,0.15216937931134522,2.0,251.0,7.6765,261.0,7.8917,,,,,,,,,,,,
103,Carbon Transition__MG+90,7.616900000000001,0.45240691860315196,2.0,252.0,7.2970000000000015,262.0,7.9368,,,,,,,,,,,,
