,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.03769733404463981,3.0,0.0,0.029519923200000003,6.0,-0.0424641056,12.0,0.0129441824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.27802034363333333,0.04576823585348385,3.0,1.0,-0.295766682,7.0,-0.3122578694,13.0,-0.2260364795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.3292829724333333,0.08930340065361249,3.0,2.0,-0.3605798092,8.0,-0.2285435535,14.0,-0.39872555460000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.4838981802,0.022676151080495404,3.0,3.0,-0.4767746022,9.0,-0.5092808034,15.0,-0.46563913500000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.5883646922666667,0.08511701310799101,3.0,4.0,-0.6520551486,10.0,-0.6213465437,16.0,-0.4916923845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.3516022946,0.28807813344499666,3.0,5.0,-0.6699809432,11.0,-0.2758712716,17.0,-0.108954669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.13870275380000002,0.9443623483280266,2.0,18.0,-0.8064677742,71.0,0.5290622666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.6483538261,0.19595009961298349,3.0,19.0,0.8545257824,70.0,0.4645443392,205.0,0.6259913567000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.7350043553875,0.17792586720118064,8.0,20.0,-1.132809548,32.0,-0.6521772295,55.0,-0.6332971635,67.0,-0.8392403460000001,126.0,-0.64697421,147.0,-0.6905511326,203.0,-0.5775223902000001,210.0,-0.7074628233,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.04624154463333333,0.20920890957669327,3.0,21.0,-0.1145410953,34.0,0.2827740663,61.0,-0.0295083371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,1.1501087138875,0.4816690514873395,8.0,22.0,0.5259282442000001,104.0,1.7355363715,111.0,1.1057741647000001,133.0,1.6472152721,165.0,0.5186447791000001,238.0,1.164850735,265.0,0.9174540702,270.0,1.5854660743,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,1.5909575200142858,0.32488898600933797,7.0,23.0,1.7682225661,56.0,1.6785909451,82.0,1.8017546455,118.0,1.7901575731000001,134.0,0.9558791217,137.0,1.3408519812,227.0,1.8012458074,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.563607251525,0.20352960498140732,4.0,24.0,-0.5651937715,101.0,-0.48691580310000004,139.0,-0.360776241,149.0,-0.8415431905,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.166376461525,0.3996546817280292,4.0,25.0,0.1091443119,123.0,-0.1114311895,155.0,-0.07998354220000001,191.0,0.7477762659,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.05503616550000001,0.16632039849752578,3.0,26.0,-0.1107717109,59.0,0.22186439130000002,159.0,0.0540158161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,1.37276758842,0.39379721012475677,5.0,27.0,1.7579966242,76.0,1.3114115579,146.0,1.1797518441000001,162.0,0.8478163201000001,262.0,1.7668615958,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-0.01784124464999999,0.7020866832111329,4.0,28.0,-0.6877340864,94.0,0.9634024744,186.0,-0.076790802,231.0,-0.2702425646,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-0.7408889838,0.3592173514330809,3.0,29.0,-0.3266597476,49.0,-0.9293566054,260.0,-0.9666505984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,0.06857477901999999,0.2591336661099677,5.0,30.0,0.3931509346,77.0,0.2614097972,172.0,-0.0928851488,259.0,0.025961724000000002,280.0,-0.2447634119,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-0.7493025073,0.3898465152105937,4.0,31.0,-1.1722672854,40.0,-0.227803888,138.0,-0.7879288478,192.0,-0.8092100080000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.3178153147428571,0.2586689092122104,7.0,33.0,-0.6068036064,39.0,-0.6075669920000001,58.0,-0.16929015890000002,122.0,-0.22100966760000001,170.0,0.1245496828,244.0,-0.3939014172,261.0,-0.3506850439,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,-0.14469789028571428,0.6346375607190186,7.0,35.0,-0.5088411538000001,79.0,-0.8913769515000001,92.0,0.2556803577,208.0,0.716000383,251.0,-0.6109928531000001,263.0,0.5415189192000001,299.0,-0.5148739335,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-0.47522438266666667,0.12079402866944298,3.0,36.0,-0.3524402374,234.0,-0.5939247236,275.0,-0.47930818700000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-0.28005319423333336,0.26637398928745265,3.0,37.0,-0.3079495444,214.0,-0.5313811911,307.0,-0.0008288472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-0.311788861225,0.1384353621582638,4.0,38.0,-0.3473517957,102.0,-0.1102279515,248.0,-0.4249860438,269.0,-0.36458965390000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,0.09427642597500002,0.38922958208800423,4.0,41.0,0.40107941810000003,178.0,-0.1254213486,249.0,0.443349692,309.0,-0.34190205760000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
