,b3338
SRX1125282,0.029519923200000003
SRX1125283,-0.295766682
SRX1125284,-0.3605798092
SRX1125285,-0.4767746022
SRX1125286,-0.6520551486
SRX1125287,-0.6699809432
SRX1125288,-0.0424641056
SRX1125289,-0.3122578694
SRX1125290,-0.2285435535
SRX1125291,-0.5092808034
SRX1125292,-0.6213465437
SRX1125293,-0.2758712716
SRX1125294,0.0129441824
SRX1125295,-0.2260364795
SRX1125296,-0.39872555460000003
SRX1125297,-0.46563913500000004
SRX1125298,-0.4916923845
SRX1125299,-0.108954669
SRX5694250,-0.8064677742
SRX5694251,0.8545257824
SRX5694252,-1.132809548
SRX5694253,-0.1145410953
SRX5694254,0.5259282442000001
SRX5694255,1.7682225661
SRX5694256,-0.5651937715
SRX5694257,0.1091443119
SRX5694258,-0.1107717109
SRX5694259,1.7579966242
SRX5694260,-0.6877340864
SRX5694261,-0.3266597476
SRX5694262,0.3931509346
SRX5694263,-1.1722672854
SRX5694264,-0.6521772295
SRX5694265,-0.6068036064
SRX5694267,0.2827740663
SRX5694268,-0.5088411538000001
SRX5694269,-0.3524402374
SRX5694271,-0.3079495444
SRX5694273,-0.3473517957
SRX5694274,-0.6075669920000001
SRX5694275,-0.227803888
SRX5694276,0.40107941810000003
SRX5694277,-0.9366342285
SRX5694278,-0.3881083662
SRX5694279,-0.49234878530000004
SRX5694280,-1.2386690665
SRX5694281,-0.0926364481
SRX5694282,0.4625095987
SRX5694283,-0.787022498
SRX5694284,-0.9293566054
SRX5694285,-0.6269093385
SRX5694286,-0.4262995536
SRX5694287,-0.8111299557
SRX5694288,-0.4510435497
SRX5694289,0.10365583
SRX5694290,-0.6332971635
SRX5694291,1.6785909451
SRX5694292,-0.29096558640000003
SRX5694293,-0.16929015890000002
SRX5694294,0.22186439130000002
SRX5694295,1.9969331101
SRX5694296,-0.0295083371
SRX5694297,0.2627590086
SRX5694298,-0.0353175554
SRX5694299,-0.3516453027
SRX5694300,-0.1951349464
SRX5694301,0.0094679297
SRX5694302,-0.8392403460000001
SRX5694303,-0.9783428596
SRX5694304,-0.5270539391
SRX5694305,0.4645443392
SRX5694306,0.5290622666
SRX5694307,0.4111147087
SRX5694308,-0.6227416595
SRX5694309,0.31651639200000004
SRX5694310,-0.2810841625
SRX5694311,1.3114115579
SRX5694312,0.2614097972
SRX5694313,2.4024373506
SRX5694315,-0.8913769515000001
SRX5694317,-0.0038106693
SRX5694319,-0.079876455
SRX5694320,1.8017546455
SRX5694321,0.3732081228
SRX5694322,0.4712942714
SRX5694323,0.6072892391
SRX5694324,0.730826317
SRX5694325,-0.7986781323000001
SRX5694326,-0.4630722357
SRX5694327,-0.3973607636
SRX5694328,-0.0061664803
SRX5694329,0.9305856208000001
SRX5694330,0.2556803577
SRX5694331,-0.3975461964
SRX5694332,0.9634024744
SRX5694334,-0.2545912437
SRX5694335,1.5948855
SRX5694336,-0.3329472223
SRX5694337,-0.30640738440000004
SRX5694338,-0.5056260128
SRX5694339,-0.3300616662
SRX5694340,-0.48691580310000004
SRX5694341,-0.1102279515
SRX5694342,0.8462473143
SRX5694343,1.7355363715
SRX5694344,-0.1231403516
SRX5694345,-0.6130881344
SRX5694346,1.7122014081999999
SRX5694347,-0.247967458
SRX5694348,-0.4314402547
SRX5694349,-0.44426207640000004
SRX5694350,1.1057741647000001
SRX5694351,0.3220487991
SRX5694352,-1.0211070201
SRX5694353,-0.1490094817
SRX5694354,-0.5423905325
SRX5694356,-0.3379734716
SRX5694357,1.0348121444
SRX5694358,1.7901575731000001
SRX5694359,-0.1767323526
SRX5694360,-0.7321262312
SRX5694361,0.663482502
SRX5694362,-0.22100966760000001
SRX5694363,-0.1114311895
SRX5694364,0.7439749505000001
SRX5694365,0.3480621263
SRX5694366,-0.64697421
SRX5694367,-0.43013307230000003
SRX5694368,-0.7184340694
SRX5694369,-0.8091013153000001
SRX5694370,-0.4640611208
SRX5694371,0.1413098154
SRX5694372,-0.4822013169
SRX5694373,1.6472152721
SRX5694374,0.9558791217
SRX5694375,-0.6584526008
SRX5694376,-0.09366408720000001
SRX5694377,1.3408519812
SRX5694378,-0.7879288478
SRX5694379,-0.360776241
SRX5694380,1.7179563635
SRX5694381,0.5915224848
SRX5694382,0.9409809880000001
SRX5694383,-0.5766310833
SRX5694384,-0.5916660669
SRX5694385,-0.5839797285
SRX5694386,1.1797518441000001
SRX5694387,-0.6905511326
SRX5694388,0.7087147298
SRX5694389,-0.8415431905
SRX5694390,-0.5504980445000001
SRX5694391,-0.2844783221
SRX5694392,-0.1118476808
SRX5694393,-0.23445020260000002
SRX5694394,-0.44940168760000004
SRX5694395,-0.07998354220000001
SRX5694396,0.1033220849
SRX5694397,-0.4584647653
SRX5694398,-0.44189994190000004
SRX5694399,0.0540158161
SRX5694400,-0.4330194437
SRX5694401,-0.655613596
SRX5694402,0.8478163201000001
SRX5694403,-0.5929963603
SRX5694404,-0.3972619148
SRX5694405,0.5186447791000001
SRX5694406,-0.38944936280000003
SRX5694407,-0.5180708294
SRX5694408,-0.6790297751000001
SRX5694409,1.6472913405
SRX5694410,0.1245496828
SRX5694411,0.5663411556
SRX5694412,-0.0928851488
SRX5694413,2.2839234305
SRX5694414,0.4612411306
SRX5694415,-0.2452185915
SRX5694416,0.2597634035
SRX5694417,-0.17395238400000002
SRX5694418,-0.1254213486
SRX5694419,-0.1685914246
SRX5694420,-0.1298156391
SRX5694421,-0.6798267096
SRX5694422,-0.39875447340000003
SRX5694423,-0.4832867287
SRX5694424,-0.5189886168
SRX5694425,-0.4892728344
SRX5694426,-0.076790802
SRX5694427,-0.38296481800000004
SRX5694428,-0.24845038120000001
SRX5694429,0.6988882284
SRX5694430,-0.4071016411
SRX5694431,0.7477762659
SRX5694432,-0.8092100080000001
SRX5694433,2.1245427974
SRX5694434,1.2868685586
SRX5694435,-0.28304099380000003
SRX5694436,1.4167947727
SRX5694437,-0.1474792329
SRX5694438,-0.5354618087
SRX5694439,0.8854398273
SRX5694440,-0.5040731980000001
SRX5694441,0.5422564051000001
SRX5694442,0.7685125248
SRX5694443,-0.5775223902000001
SRX5694444,-0.6187749124
SRX5694445,0.6259913567000001
SRX5694446,-0.6999279869
SRX5694447,-0.1777319005
SRX5694448,0.716000383
SRX5694449,-0.587443065
SRX5694450,-0.7074628233
SRX5694451,-0.6229906645000001
SRX5694452,-0.1038632812
SRX5694453,1.8490807877000002
SRX5694454,-0.5313811911
SRX5694455,-0.20456111700000001
SRX5694456,-0.4509787342
SRX5694457,0.3104790435
SRX5694459,-0.3474381656
SRX5694460,0.6698274407
SRX5694461,-0.13556445
SRX5694462,-0.267244091
SRX5694463,-0.5668848347000001
SRX5694464,-0.3598610438
SRX5694465,-0.5558189964
SRX5694466,-1.8723684570999999
SRX5694467,-0.362535997
SRX5694468,1.8012458074
SRX5694469,-0.7696553231000001
SRX5694470,-0.2568058281
SRX5694471,-0.4380371691
SRX5694472,-0.2702425646
SRX5694474,-0.6533896702
SRX5694475,-0.5169471793
SRX5694476,-0.5939247236
SRX5694477,0.1301508213
SRX5694478,-0.6213038152
SRX5694479,1.7965910559
SRX5694480,1.164850735
SRX5694481,-0.1401059213
SRX5694482,-0.522622569
SRX5694483,-0.4692647176
SRX5694484,-0.5966776449
SRX5694485,-0.8679910643000001
SRX5694486,-0.3939014172
SRX5694487,0.1267857114
SRX5694488,-0.3796832647
SRX5694489,-0.7120705448
SRX5694491,-0.4249860438
SRX5694492,0.443349692
SRX5694493,0.15470329200000002
SRX5694494,-0.6109928531000001
SRX5694495,-0.3173942242
SRX5694496,-0.5006520781
SRX5694497,-0.6918903272
SRX5694498,-0.7572129381
SRX5694499,0.5335341582
SRX5694500,-0.7357650524
SRX5694501,-0.1989872576
SRX5694502,0.025961724000000002
SRX5694503,-0.9666505984
SRX5694504,-0.3506850439
SRX5694505,1.7668615958
SRX5694506,0.5415189192000001
SRX5694507,-0.6777541791
SRX5694508,0.9174540702
SRX5694509,-0.7540437026
SRX5694510,-0.42215251330000003
SRX5694511,-0.31848544370000004
SRX5694512,-0.36458965390000003
SRX5694513,1.5854660743
SRX5694514,0.6211271443
SRX5694515,-0.2437729804
SRX5694516,0.6126833629
SRX5694517,-0.9185993998
SRX5694518,-0.47930818700000005
SRX5694519,-0.26393309670000004
SRX5694520,0.8032219859
SRX5694521,-0.6836873055
SRX5694522,-0.6667264174
SRX5694523,-0.2447634119
SRX5694524,-0.6463186914
SRX5694525,-0.2797501311
SRX5694526,-1.4025002082
SRX5694527,-0.6743430981
SRX5694528,1.9956201107
SRX5694529,-0.34730903
SRX5694530,0.0605672899
SRX5694532,-0.5343078731
SRX5694533,-0.2657326007
SRX5694534,0.8370095399
SRX5694535,0.30761180320000003
SRX5694536,-0.6766784886
SRX5694537,-0.5139577131
SRX5694538,-0.4978669592
SRX5694539,-0.3921044513
SRX5694540,-0.8038353173
SRX5694541,-0.5324383689000001
SRX5694543,1.1420065742
SRX5694544,-0.5148739335
SRX5694545,-0.5679669699000001
SRX5694546,-1.0939083286
SRX5694547,-0.5549406944
SRX5694548,-0.0029575753
SRX5694550,0.9727622356000001
SRX5694551,0.275294433
SRX5694552,-0.43700452780000004
SRX5694553,-0.0008288472
SRX5694554,-0.6008776348
SRX5694555,-0.34190205760000003
SRX6072760,-0.8312528815
SRX6072761,-0.7064151608
SRX6072762,-0.5103971168
SRX6072763,-0.45320717800000004
SRX6072764,-0.8199200672
SRX6072765,-0.5533960285
SRX6376491,1.5366315971
SRX6376492,0.7817344072
SRX6376493,0.7456300592
SRX6376494,1.2858650665
SRX6376495,1.9802752635
SRX6376496,1.2300268384
SRX2723951,0.0314764879
SRX2723952,-0.132939998
SRX2723953,-0.2265024257
SRX2723954,0.5667020317
SRX2723955,-0.3256596257
SRX2723956,0.2543493067
SRX2723957,0.045192199999999995
SRX2723958,-0.06812866790000001
SRX2723959,0.11951995730000001
SRX2723960,-0.0016833939000000001
SRX2723961,0.2996080209
SRX2723962,-0.2818295669
SRX2723963,-0.3020199789
SRX2723964,-0.24180836660000002
SRX2723965,0.1044138845
SRX2723966,-0.1516382275
SRX2723967,0.19796359830000002
SRX2723968,-0.0463253708
SRX6977206,-0.33171770770000003
SRX6977207,-0.2303995675
SRX6977208,-0.4009935931
SRX6977209,-0.3029553398
SRX6977210,-0.48836713870000004
SRX6977211,-0.07595486800000001
SRX6977212,0.1099906811
SRX6977213,-0.0340358131
SRX6977214,-0.8651091434
SRX1153733,-0.008217920600000001
SRX1153734,0.008217920600000001
SRX1153735,0.17244963530000001
SRX1153736,-0.2007689555
SRX5204053,0.2799162613
SRX5204054,-0.0138072824
SRX5204055,0.14848226750000001
SRX5204056,0.12666214920000002
SRX5204057,-0.014761374300000001
SRX5204058,0.1755451793
SRX5204059,0.23312993640000002
SRX5204060,0.19315355150000002
SRX5204061,0.14252253850000002
SRX5204062,-0.2446096852
SRX5204063,-0.0065044206000000005
SRX5204064,-0.044234254800000004
SRX5204065,0.2853984913
SRX5204066,0.369667572
SRX5204067,0.3287144453
SRX5204068,-0.0743432443
SRX5204069,-0.1317376317
SRX5204070,-0.2586060408
SRX5204071,0.2803776797
SRX5204072,0.1449625363
SRX5204073,0.2487721977
SRX5204074,0.3750290281
SRX5204075,0.4317059594
SRX5204076,0.0534997185
SRX5204077,0.0565054581
SRX5204078,0.0924509131
SRX5204079,0.013268229000000001
SRX5204080,0.0056997519
SRX5204081,-0.082151449
SRX5204082,0.0363321216
SRX5204083,-0.0473034982
SRX5204084,-0.431887059
SRX5204085,-0.3906432441
SRX5204086,-0.2459477705
SRX5204087,-0.21307188770000002
SRX5204088,0.0467419857
SRX5204089,-0.0893195021
SRX5204090,0.039380050900000005
SRX5204091,0.0236545426
SRX5204092,0.1409958811
SRX5204093,0.0597521097
SRX5204094,-0.0109293759
SRX5204095,0.0826676824
SRX5204096,-0.35017748
SRX5204097,0.2675097976
SRX683459,0.1092699755
SRX683460,0.6479159529
SRX683461,0.0955239642
SRX683462,0.7080729999
SRX683463,-0.2047939397
SRX683464,0.20660634400000003
SRX683465,-0.651872611
SRX683466,0.46435020120000003
SRX683467,-0.3814198288
SRX683468,0.48330618620000004
SRX683469,-0.3329059091
SRX683470,0.306224749
SRX322077,-0.956079439
SRX322078,-0.13795871540000001
SRX322079,-0.09442115100000001
SRX322080,0.3228745327
SRX322081,0.1823223756
SRX322082,0.227124818
SRX322083,0.0467658055
SRX322084,-0.1495484449
SRX322085,0.10278263950000001
SRX2708592,0.13729208580000002
SRX2708593,0.2981685586
SRX2708594,0.8260168406
SRX2708595,-0.2018238578
SRX2708596,0.0822099275
SRX2708597,0.1196139303
SRX2708598,-0.0400816596
SRX2708600,-0.148876633
SRX2708601,-0.069237807
SRX2708602,0.5204774919
SRX2708603,0.10602037660000001
SRX3073814,-0.1489334143
SRX3073815,-0.0047435727
SRX3073816,0.3224600126
SRX3073817,0.38885361030000004
SRX3073818,0.6667315948
SRX3073819,0.6495634339
SRX3073820,0.5845423896
SRX3073821,1.1678612626
SRX3073822,0.9091949890000001
SRX3073823,0.5642605903
SRX3073824,0.1489334143
SRX3073825,0.3214039849
SRX3073826,0.2485178311
SRX3073827,0.4639677693
SRX3073828,0.3511963515
SRX3073829,0.5283859369
SRX3073830,0.7479316048
SRX3073831,0.8363037814000001
SRX3073832,1.0906028318
SRX3073833,1.0339382353
SRX2391456,-0.0592623833
SRX2391457,-0.31759189050000003
SRX2391458,0.0179068926
SRX2391459,-0.054935670900000004
SRX2391460,-0.0065553537000000005
SRX2391461,-0.23253997040000002
SRX2391462,-0.2452312315
SRX2391463,0.0647001875
SRX2391464,0.3141550437
SRX2391465,-0.025159165600000002
SRX2391466,-0.1716118479
SRX2391467,0.0282517652
SRX2391468,-0.0450397312
SRX2391469,-0.1500192148
SRX2391470,0.0291155214
SRX2391471,-0.0424945542
SRX2391472,0.0883581398
SRX2391473,-0.0391230951
SRX2391474,0.0163270331
SRX2391475,0.1207096309
SRX2391476,0.0996296649
SRX2391477,-0.2663039045
SRX2391478,-0.4097909004
SRX2391479,0.1076622916
SRX2391480,-0.1501496695
SRX2391481,-0.2275368707
SRX2391482,-0.11799640010000001
SRX2391483,-0.2213462833
SRX2391484,-0.2203960492
SRX2391485,-0.1672171298
SRX2391486,-0.1539242971
SRX2391487,0.0191110674
SRX2391488,-0.167041774
SRX2391489,-0.2546185453
SRX2391490,-0.1393120199
SRX2391491,-0.2876512076
SRX2391492,-0.0950168767
SRX2391493,-0.1786583655
SRX2391494,-0.1214346636
SRX2391495,-0.0282517652
SRX2391496,-0.045789738600000005
SRX2391497,-0.1388724999
SRX2391498,0.1364387863
SRX2391499,0.005889114500000001
SRX2391500,0.000533481
SRX2391501,-0.0569012993
SRX2391502,-0.1255445964
SRX2391503,0.028246433600000002
SRX2391505,-0.0422802379
SRX2391506,-0.2597874833
SRX2391507,-0.2446651158
SRX2391508,-0.0326009545
SRX2391510,-0.075220323
SRX2391512,-0.11053655800000001
SRX2391513,-0.15866223770000001
SRX2391514,-0.0639330626
SRX5632598,0.20841914520000002
SRX5632599,-0.2158290786
SRX5632600,1.3928605533
SRX5632601,1.2166761525
SRX5632602,1.1935443116
SRX5632603,1.5893540835
SRX5632604,1.1825550668
SRX5632605,1.0107689752
SRX5632606,0.46399143810000004
