,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,-4.510281037539698e-16,0.16830219022974371,2.0,0.0,-0.11900762000000055,1.0,0.11900761999999965,,,,,,,,
1,fur__wt_dpd,1.167198944999999,0.04176953578416873,2.0,2.0,1.1967344669999989,3.0,1.1376634229999991,,,,,,,,
2,fur__wt_fe,0.027494232999999646,0.008724422059208713,2.0,4.0,0.03366333099999963,5.0,0.021325134999999662,,,,,,,,
3,fur__delfur_dpd,1.0377586219999992,0.10183852696075546,2.0,6.0,1.1097693349999984,7.0,0.965747909,,,,,,,,
4,fur__delfur_fe2,0.6676216759999996,0.045052908340862396,2.0,8.0,0.6357644589999998,9.0,0.6994788929999993,,,,,,,,
5,acid__wt_ph5,0.6116530554999993,0.07920062851896846,2.0,10.0,0.6676563569999985,11.0,0.5556497539999999,,,,,,,,
6,acid__delgadx_ph5,0.3155430489999995,,1.0,12.0,0.3155430489999995,,,,,,,,,,
7,acid__delgadw_ph5,0.5750021174999995,0.013212709520792395,2.0,13.0,0.5656593209999992,14.0,0.5843449139999999,,,,,,,,
8,acid__delgade_ph5,0.6653344844999993,0.04499450344205704,2.0,15.0,0.6335185659999993,16.0,0.6971504029999993,,,,,,,,
9,oxidative__wt_pq,1.772566156999999,0.08862165187391718,2.0,17.0,1.7099011859999989,18.0,1.8352311279999995,,,,,,,,
10,oxidative__deloxyr_pq,1.5996098174999998,0.07215789871846676,2.0,19.0,1.6506331569999997,20.0,1.5485864779999998,,,,,,,,
11,oxidative__delsoxr_pq,1.4906346559999997,0.0451589885001763,2.0,21.0,1.4587024289999997,22.0,1.5225668829999996,,,,,,,,
12,oxidative__delsoxs_pq,1.8954224324999993,0.006591493143622807,2.0,23.0,1.9000833219999995,24.0,1.8907615429999989,,,,,,,,
13,nac_ntrc__wt_csn,0.7724513399999995,0.05218710098929866,2.0,25.0,0.7355494869999992,26.0,0.8093531929999997,,,,,,,,
14,nac_ntrc__wt_cytd,1.2237134679999997,0.08361058127711934,2.0,27.0,1.2828350769999997,28.0,1.1645918589999995,,,,,,,,
15,nac_ntrc__wt_gln,1.4043126289999988,0.07409260156165556,2.0,29.0,1.4567040099999984,30.0,1.3519212479999991,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.48691498649999954,0.10995741459236247,2.0,31.0,0.5646666199999997,32.0,0.4091633529999994,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.8436960319999995,0.020170612670502894,2.0,33.0,0.8294332549999996,34.0,0.8579588089999994,,,,,,,,
18,nac_ntrc__bw_delnac_gln,1.2469519299999994,0.1255972554116544,2.0,35.0,1.1581412589999998,36.0,1.335762600999999,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.17349639199999922,0.050596628333791555,2.0,37.0,0.20927361099999864,38.0,0.1377191729999998,,,,,,,,
20,misc__wt_no_te,1.0004826964999993,0.05422504283675444,2.0,39.0,1.0388255919999994,40.0,0.9621398009999992,,,,,,,,
21,misc__bw_delcbl,-0.127167854500001,0.10805457893048036,2.0,41.0,-0.05076172900000131,42.0,-0.2035739800000007,,,,,,,,
22,misc__bw_delfabr,-0.27949542400000077,0.024756235501837493,2.0,43.0,-0.2970007260000012,44.0,-0.2619901220000003,,,,,,,,
23,misc__bw_delfadr,0.15340747349999928,0.07253156222591702,2.0,45.0,0.10211991399999933,46.0,0.20469503299999925,,,,,,,,
24,misc__nitr_031,0.5409212949999986,,1.0,47.0,0.5409212949999986,,,,,,,,,,
25,omics__wt_glu,0.0993638984999996,0.04713206461416683,2.0,48.0,0.06603649599999972,49.0,0.13269130099999948,,,,,,,,
26,omics__wt_gly,0.5264265169999995,0.005157376646679589,2.0,50.0,0.5227797009999993,51.0,0.5300733329999998,,,,,,,,
27,omics__wt_thr,0.3889357414999992,0.007767382022250357,2.0,52.0,0.3944281099999989,53.0,0.3834433729999995,,,,,,,,
28,omics__bw_ac,0.5894757814999996,0.0069583443843426705,2.0,54.0,0.5943960739999996,55.0,0.5845554889999995,,,,,,,,
29,omics__bw_fum,0.43725002049999917,0.058689386955620065,2.0,56.0,0.3957503569999989,57.0,0.4787496839999994,,,,,,,,
30,omics__bw_glc,0.5759550034999998,0.03794617759848769,2.0,58.0,0.6027870029999995,59.0,0.5491230040000001,,,,,,,,
31,omics__bw_pyr,0.7520853659999993,0.044229952013073434,2.0,60.0,0.7208100669999995,61.0,0.7833606649999991,,,,,,,,
32,ompr__wt_nacl,1.8683438005,0.018404317206747182,2.0,62.0,1.8813576179999991,63.0,1.8553299830000007,,,,,,,,
33,ompr__bw_delompr_nacl,1.559751492999999,0.015096352183312567,2.0,64.0,1.5704262259999997,65.0,1.5490767599999984,,,,,,,,
34,minspan__wt_ade,0.08932267599999921,,1.0,66.0,0.08932267599999921,,,,,,,,,,
35,minspan__wt_glc,0.24009057099999934,0.10681829504399634,3.0,67.0,0.18956424899999916,68.0,0.16790904899999948,69.0,0.3627984149999994,,,,,,
36,minspan__wt_glc_anaero,1.0951887059999992,0.44851974049493704,2.0,70.0,0.7780373559999987,71.0,1.4123400559999997,,,,,,,,
37,minspan__wt_trp,0.4103135939999998,,1.0,72.0,0.4103135939999998,,,,,,,,,,
