,ABUW_0977
SRX3737100,1.4555971371
SRX3737101,1.5508621461
SRX3737103,0.6679720072
SRX3737104,0.1506698145
SRX3737105,-0.0432226235
SRX3737106,0.0060348496
SRX3737107,-0.1134820406
SRX3737108,-0.16095562630000002
SRX3737109,-0.2843126255
SRX3737110,0.1455626068
SRX3737111,-0.14355314500000002
Abaum_0017,-0.1365514504
Abaum_0018,1.6188539122
Abaum_0019,1.6079561437
Abaum_0020,1.7735912784
Abaum_0021,0.6586368396000001
Abaum_0022,0.0791691302
Abaum_0023,0.1365514504
Abaum_0024,1.7596739327000002
Abaum_0025,0.8493228343
Abaum_0026,-0.1330984529
SRX3141471,0.1746029027
SRX3141472,0.1848054025
SRX3141473,-0.2699505253
SRX3141474,0.08514512290000001
SRX3141475,0.33124743500000003
SRX3141476,0.4684970808
SRX3141477,0.47780036340000004
SRX3141478,-0.1831998769
SRX3141479,-0.0434869914
SRX8944518,0.0694196519
SRX8944519,-0.10008581150000001
SRX8944520,0.0046719003
SRX8944521,-0.245208581
SRX8944522,-0.07409155220000001
SRX8944523,-0.1856747176
SRX5930997,0.4603546182
SRX5930998,-0.9665117272
SRX5930999,0.506157109
SRX5931001,-0.1229768506
SRX5931002,-0.1859920636
SRX4488546,1.0675414558
SRX4488547,-0.42769462
SRX4488548,1.687833745
SRX4488549,-0.6398468358
SRX4488550,0.5671361599
SRX4488551,1.2580427888
SRX4488552,1.9636456544
SRX4488553,1.8986452682000001
SRX4488554,1.1574647597
SRX4488555,2.3364405556
SRX4488556,1.0147388377
SRX4488557,1.4255180056
SRX2568047,1.4275886474
SRX2568048,1.2827795508
SRX2568049,1.1213695135
SRX2568050,1.4084960612000001
SRX2568051,1.3617772117
SRX2568052,1.4090611123
SRX2568053,1.7150976070000001
SRX2568054,2.1577379215
SRX2568055,1.5338969473000001
SRX2568056,1.8264626748000001
SRX2568057,1.9364725642
SRX2568058,2.0417264073
SRX2568059,0.1348616035
SRX2568060,-0.0927496632
SRX2568061,0.0223096423
SRX2568062,0.1459285432
SRX2568063,-0.0138083996
SRX2568064,-0.13212014360000002
Abaum_0001,-0.4560889852
Abaum_0002,-0.413531982
Abaum_0003,-1.1087953959
Abaum_0004,-0.5474048812
Abaum_0005,-1.3272661692
Abaum_0006,-1.0232238728
Abaum_0007,-1.0753240938
Abaum_0008,-0.564430054
Abaum_0009,-0.2579173823
Abaum_0010,-0.3238028508
Abaum_0011,-0.0256476005
Abaum_0012,0.0256476005
Abaum_0013,-0.1967311666
Abaum_0014,-0.1978726005
Abaum_0015,-0.14482285520000002
Abaum_0016,-0.2401397784
ERX1221046,0.1044435831
ERX1221048,-0.070971645
ERX1221049,-0.0334719381
ERX1221050,-0.1813040596
ERX1221052,0.0017956911000000001
ERX1221053,0.08758665730000001
ABNM035,0.8624273215
ABNM036,-0.8624273215
ABNM037,-0.29489822450000003
ABNM038,0.6310371005000001
ABNM041,0.0987092205
ABNM042,-0.9224059035000001
ABNM019,-0.1889200628
ABNM020,0.1889200628
ABNM021,1.5959847194
ABNM022,1.1911005661
ABNM023,2.010461907
ABNM024,1.6731566425
ABNM025,1.5354264736
ABNM026,1.4986055849
ABNM027,-0.41607764550000004
ABNM028,0.41607764550000004
ABNM029,-0.33647831710000004
ABNM030,0.3588066581
ABNM031,0.26864515640000003
ABNM032,0.3352451979
ABNM033,0.27476649210000004
ABNM034,0.19004921260000002
ABNM001,0.0432193738
ABNM002,-0.0432193738
ABNM003,-1.1078683554
ABNM004,-0.2254056208
ABNM005,-2.6363015056
ABNM006,-1.2862982334
ABNM007,-1.6045853282
ABNM008,-1.5897173461
ABNM009,-1.1309394765
ABNM010,-0.7997973519
ABNM043,0.091478054
ABNM044,-0.091478054
ABNM045,-0.48162651300000003
ABNM046,-0.39849106900000003
ABNM047,0.867627652
ABNM048,0.865666554
ABNM011,0.2446908016
ABNM012,-0.2446908016
ABNM013,0.3185723111
ABNM014,0.707868296
ABNM015,0.9113952739000001
ABNM016,1.1311478152
ABNM017,1.0961941096
ABNM018,1.044779518
