,ABUW_3354
SRX3737100,1.1250174238
SRX3737101,1.2078902204
SRX3737103,0.5962561869
SRX3737104,0.0914913435
SRX3737105,-0.0122876027
SRX3737106,0.0525045181
SRX3737107,-0.1317082589
SRX3737108,-1.5575384002
SRX3737109,-1.6574385436
SRX3737110,-0.1415311569
SRX3737111,-1.5140276316999999
Abaum_0017,-0.072707985
Abaum_0018,-1.1680337612
Abaum_0019,-1.2630288172
Abaum_0020,-0.3914182701
Abaum_0021,0.3950688598
Abaum_0022,-0.029177828700000002
Abaum_0023,0.072707985
Abaum_0024,-0.6017105504
Abaum_0025,0.33446972620000004
Abaum_0026,0.0253542971
SRX3141471,-0.0773265187
SRX3141472,-0.1773301917
SRX3141473,-0.1688077152
SRX3141474,0.3461379069
SRX3141475,-0.2832852343
SRX3141476,-0.1626166459
SRX3141477,-0.1054621105
SRX3141478,-0.4177217382
SRX3141479,-0.3730485156
SRX8944518,-0.0183555619
SRX8944519,-0.3368996259
SRX8944520,-0.3614533465
SRX8944521,-0.0049527316
SRX8944522,0.3798089083
SRX8944523,-0.1338147878
SRX5930997,0.1369787871
SRX5930998,-0.5674486999
SRX5930999,0.4304699128
SRX5931001,-0.31655897110000003
SRX5931002,-0.0151615506
SRX4488546,1.1383076473
SRX4488547,-0.38195701320000003
SRX4488548,1.4195590995
SRX4488549,-0.7563506341
SRX4488550,1.1947797588
SRX4488551,1.4008745829
SRX4488552,1.5144372567
SRX4488553,1.3689410848
SRX4488554,0.8537676232
SRX4488555,1.8507686952
SRX4488556,0.8292887953
SRX4488557,1.0504959458
SRX2568047,-0.6640677682
SRX2568048,-1.0621727151
SRX2568049,-0.9914047775
SRX2568050,-0.7965183166
SRX2568051,-0.595616052
SRX2568052,-0.5364476953
SRX2568053,-0.2751983125
SRX2568054,-0.6769471697
SRX2568055,-1.3772754538
SRX2568056,-0.6158776262
SRX2568057,-0.5728891219000001
SRX2568058,-0.6559334642
SRX2568059,0.3667887171
SRX2568060,0.24264700360000002
SRX2568061,0.45411410490000004
SRX2568062,-0.0593438305
SRX2568063,0.17962643150000002
SRX2568064,-0.120282601
Abaum_0001,-0.6853324030000001
Abaum_0002,-0.6482043863
Abaum_0003,0.025032653300000002
Abaum_0004,0.19152658090000002
Abaum_0005,0.5156240235
Abaum_0006,0.713314208
Abaum_0007,0.4088854254
Abaum_0008,-0.0233977237
Abaum_0009,-0.5470216556
Abaum_0010,0.08613809260000001
Abaum_0011,-0.0610258443
Abaum_0012,0.0610258443
Abaum_0013,-0.29029813790000003
Abaum_0014,-0.585560928
Abaum_0015,-0.2331218506
Abaum_0016,-0.3998540038
ERX1221046,0.2884295226
ERX1221048,-0.0795589099
ERX1221049,-0.2088706127
ERX1221050,-0.189281565
ERX1221052,0.2777429706
ERX1221053,0.3556911309
ABNM035,0.18838526900000002
ABNM036,-0.18838526900000002
ABNM037,0.143361492
ABNM038,-0.652497454
ABNM041,-0.37950647200000004
ABNM042,-0.48095903700000003
ABNM019,-0.1106840629
ABNM020,0.1106840629
ABNM021,1.0582883368
ABNM022,0.9171700108
ABNM023,0.0332709824
ABNM024,-0.40264536
ABNM025,0.8902244897
ABNM026,0.6989922841
ABNM027,0.0767999033
ABNM028,-0.0767999033
ABNM029,0.028781351700000003
ABNM030,-0.17815690580000001
ABNM031,-0.18168931430000002
ABNM032,-0.3090350354
ABNM033,-0.0157004478
ABNM034,-0.1559829029
ABNM001,-0.1453035216
ABNM002,0.1453035216
ABNM003,-0.1976564099
ABNM004,0.3790441118
ABNM005,-1.4123111829
ABNM006,-0.20202296600000003
ABNM007,-0.3215685964
ABNM008,-0.021162888
ABNM009,0.8164857044
ABNM010,0.9738964883000001
ABNM043,-0.104331403
ABNM044,0.104331403
ABNM045,-0.227274481
ABNM046,-0.16719632
ABNM047,0.707018884
ABNM048,0.687221108
ABNM011,-0.020373351
ABNM012,0.020373351
ABNM013,0.0896382393
ABNM014,0.2748469536
ABNM015,0.0779186074
ABNM016,0.1819924298
ABNM017,0.22474436520000002
ABNM018,0.3425659232
