,PN96_RS02450
SBRG_BHIN_Growth_Late_1,-0.1478911405000005
SBRG_BHIN_Growth_Late_2,-0.1448066975000008
SBRG_BHIN_Growth_Mid_1,0.0767915314999996
SBRG_BHIN_Growth_Mid_2,-0.1466390545000004
SBRG_BHIN_Growth_Stat_1,-1.9591073425000003
SBRG_BHIN_Growth_Stat_2,-1.2911039225000005
SBRG_LBv2_Growth_Late_1,-0.4541400925000003
SBRG_LBv2_Growth_Late_2,-0.2878463845000008
SBRG_LBv2_Growth_Mid_1,0.1229571634999988
SBRG_LBv2_Growth_Mid_2,-0.1229571635000006
SBRG_LBv2_Growth_Stat_1,-2.705479846500001
SBRG_LBv2_Growth_Stat_2,-3.182361525500001
SBRG_MHB_Rich_Mid_1,0.7102795344999997
SBRG_MHB_Rich_Mid_2,0.3305216034999994
SBRG_NBO_Rich_Mid_1,0.2445035374999999
SBRG_NBO_Rich_Mid_2,-0.5712378685000008
SBRG_M9Na_Arabinose_Mid_1,0.1046568080000014
SBRG_M9Na_Arabinose_Mid_2,-0.1924530529999994
SBRG_M9Na_Galactose_Mid_1,-0.5651995869999986
SBRG_M9Na_Galactose_Mid_2,-0.728914185999999
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.2790072179999985
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.2861730459999982
SBRG_M9Na_GlcNAcGrowth_Mid_1,0.0172203450000001
SBRG_M9Na_GlcNAcGrowth_Mid_2,0.085918191000001
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.9544453479999992
SBRG_M9Na_GlcNAcGrowth_Stat_2,-3.223857678999999
SBRG_M9Na_GlcNAc_Mid_1,0.1212017160000016
SBRG_M9Na_GlcNAc_Mid_2,-0.0915369759999986
SBRG_M9Na_Gluconate_Mid_1,-0.0797296579999997
SBRG_M9Na_Gluconate_Mid_2,-1.1544452979999988
SBRG_M9Na_Glucosamine_Mid_1,-2.266192884999999
SBRG_M9Na_Glucosamine_Mid_2,-2.1445071779999987
SBRG_M9Na_Glycerol_Mid_1,-0.1929923049999988
SBRG_M9Na_Glycerol_Mid_2,-0.3003797679999991
SBRG_M9Na_Maltose_Mid_1,0.3579371400000006
SBRG_M9Na_Maltose_Mid_2,0.5349757420000003
SBRG_M9Na_Mannitol_Mid_1,0.2060526550000005
SBRG_M9Na_Mannitol_Mid_2,-0.0660024619999983
SBRG_M9Na_Trehalose_Mid_1,-0.5740798769999991
SBRG_M9Na_Trehalose_Mid_2,0.2851295440000001
SBRG_M9Na_ethanol_Mid_1,-2.447832545999999
SBRG_M9Na_ethanol_Mid_2,-2.4194990259999987
SBRG_M9Na_fructose_Mid_1,-0.2524246939999983
SBRG_M9Na_fructose_Mid_2,-0.3381855539999989
SBRG_M9Na_fumarate_Mid_1,-0.2794658489999992
SBRG_M9Na_fumarate_Mid_2,0.0650888380000012
SBRG_M9Na_glucoseGrowth_Late_1,-0.4501342569999984
SBRG_M9Na_glucoseGrowth_Late_2,-0.1708230209999985
SBRG_M9Na_glucoseGrowth_Mid_1,-0.1099265489999989
SBRG_M9Na_glucoseGrowth_Mid_2,0.1099265490000007
SBRG_M9Na_glucoseGrowth_Stat_1,-1.2890872719999988
SBRG_M9Na_glucoseGrowth_Stat_2,-1.6115601959999992
SBRG_M9Na_ribose_Mid_1,-0.4889338779999992
SBRG_M9Na_ribose_Mid_2,-0.3364779099999992
SBRG_M9Na_succinate_Mid_1,0.6877607380000015
SBRG_M9Na_succinate_Mid_2,0.0914509690000002
SBRG_M9Na_sucrose_Mid_1,-0.3232150689999997
SBRG_M9Na_sucrose_Mid_2,-1.2145769689999997
SBRG_LBv2_HapROver_Late_1,-1.1634525615000006
SBRG_LBv2_HapROver_Late_2,-1.2694284665000009
SBRG_LBv2_HapROver_Mid_1,0.4769954394999995
SBRG_LBv2_HapROver_Mid_2,0.2646137655
SBRG_LBv2_HapROver_Stat_1,-0.8857298495000006
SBRG_LBv2_HapROver_Stat_2,-0.9634133735000008
SBRG_LBv2_LuxOOver_Late_1,-2.1252425625000004
SBRG_LBv2_LuxOOver_Late_2,-2.117624836500001
SBRG_LBv2_LuxOOver_Mid_1,-0.6869775435000012
SBRG_LBv2_LuxOOver_Mid_2,-0.7864340755000008
SBRG_LBv2_LuxOOver_Stat_1,0.8228226304999993
SBRG_LBv2_LuxOOver_Stat_2,0.4669245234999994
SBRG_LBv2_QstROver_Late_1,-2.689010316500001
SBRG_LBv2_QstROver_Late_2,-2.620013026500001
SBRG_LBv2_QstROver_Mid_1,-0.4642707185000008
SBRG_LBv2_QstROver_Mid_2,-0.1453776915000011
SBRG_LBv2_QstROver_Stat_1,1.2318140614999995
SBRG_LBv2_QstROver_Stat_2,1.366822083499999
SBRG_LBv2_TfoXOver_Late_1,-2.9098280175000006
SBRG_LBv2_TfoXOver_Late_2,-2.914842752500001
SBRG_LBv2_TfoXOver_Mid_1,-0.8133700475000003
SBRG_LBv2_TfoXOver_Mid_2,-0.797835945500001
SBRG_LBv2_TfoXOver_Stat_1,0.5864066054999988
SBRG_LBv2_TfoXOver_Stat_2,0.5945747064999996
SRX12193062,0.2048653414999997
SRX12193071,0.4389194544999988
SRX12193063,-0.2048653415000005
SRX12193072,-0.3188037805000006
SBRG_LBv2_LowpH_Mid_1,1.0979623034999992
SBRG_LBv2_LowpH_Mid_2,1.1258964764999997
SBRG_LBv2_highSalt_Mid_1,-2.7495019365000006
SBRG_LBv2_highSalt_Mid_2,-2.6160230045000006
SBRG_M9Na_glucoseKanamycin_Mid_1,-1.0692351319999993
SBRG_M9Na_glucoseKanamycin_Mid_2,-1.7414554719999993
SRX8117098,-0.0450775774999998
SRX8117099,0.0450775774999998
SRX8117100,0.0907982335000001
SRX8117101,-0.0074713454999999
SBRG_OSS_TfoXOver_Stat_1,-0.5318099220000008
SBRG_OSS_TfoXOver_Stat_2,-0.8131369300000006
SBRG_OSS_VectorOnly_Stat_1,-0.0330674700000006
SBRG_OSS_VectorOnly_Stat_2,0.0330674699999997
SBRG_LBv2_TfoXOver_Recov_1,-1.1547269824999995
SBRG_LBv2_TfoXOver_Recov_2,-0.9737424365000004
SBRG_LBv2_VectorOnly_Recov_1,-0.2415758964999996
SBRG_LBv2_VectorOnly_Recov_2,0.2415758965000005
