,101
control__wt_glc__1,-0.0056651354147657
control__wt_glc__2,0.0056651354147711
fur__wt_dpd__1,-1.9762814098197847
fur__wt_dpd__2,-2.306521600988789
fur__wt_fe__1,-0.2901732454614149
fur__wt_fe__2,-0.3067730750542585
fur__delfur_dpd__1,-1.403794440012475
fur__delfur_dpd__2,-1.530936233671823
fur__delfur_fe2__1,-0.3373688157307793
fur__delfur_fe2__2,-0.2655489249368404
acid__wt_ph5__1,-0.2419458819711382
acid__wt_ph5__2,-0.5368750319321957
acid__delgadx_ph5__2,-0.4067342610121336
acid__delgadw_ph5__1,-0.3182728073268718
acid__delgadw_ph5__2,-0.1949603140081988
acid__delgade_ph5__1,-0.5548822477298918
acid__delgade_ph5__2,-0.5365867162218696
oxidative__wt_pq__1,-2.982324289249363
oxidative__wt_pq__2,-3.645531285943047
oxidative__deloxyr_pq__1,-2.7272697776411143
oxidative__deloxyr_pq__2,-2.7961764157176674
oxidative__delsoxr_pq__1,-3.290691274188832
oxidative__delsoxr_pq__2,-2.8234232018398626
oxidative__delsoxs_pq__1,-3.928224582957051
oxidative__delsoxs_pq__2,-3.871713035975088
nac_ntrc__wt_csn__1,-0.4445593343481039
nac_ntrc__wt_csn__2,-0.7113486552806595
nac_ntrc__wt_cytd__1,-0.3897873287222908
nac_ntrc__wt_cytd__2,-0.6706378579637076
nac_ntrc__wt_gln__1,-0.7159928532775371
nac_ntrc__wt_gln__2,-1.1561323450726837
nac_ntrc__bw_delnac_csn__1,-0.9052901298473754
nac_ntrc__bw_delnac_csn__2,-3.057132570130869
nac_ntrc__bw_delnac_cytd__1,-0.7929954450984499
nac_ntrc__bw_delnac_cytd__2,-1.5595068929135618
nac_ntrc__bw_delnac_gln__1,-0.3073727053039185
nac_ntrc__bw_delnac_gln__2,-0.0907287546725375
nac_ntrc__bw_delnac_nh4__1,0.40810901042526
nac_ntrc__bw_delnac_nh4__2,0.4039604367950626
misc__wt_no_te__1,-0.6529909881821997
misc__wt_no_te__2,-0.4211979457093096
misc__bw_delcbl__1,-1.2301390381561956
misc__bw_delcbl__2,-0.6431177418710411
misc__bw_delfabr__1,-0.5969759291386085
misc__bw_delfabr__2,-1.0618225980636833
misc__bw_delfadr__1,-0.8209744880109399
misc__bw_delfadr__2,-1.5497922313610826
misc__nitr_031__1,-1.8411190847635504
omics__wt_glu__1,-0.4730322087544247
omics__wt_glu__2,-0.569873670704858
omics__wt_gly__1,-1.6079129946234252
omics__wt_gly__2,-1.4019742643575903
omics__wt_thr__1,-1.149419216725482
omics__wt_thr__2,-1.069016348452851
omics__bw_ac__1,-0.3740109879079846
omics__bw_ac__2,0.0901961931410467
omics__bw_fum__1,0.0196257890826998
omics__bw_fum__2,0.1534518469042739
omics__bw_glc__1,-0.2760321585699719
omics__bw_glc__2,-0.4629828051424896
omics__bw_pyr__1,1.5912602419520092
omics__bw_pyr__2,0.4872307921423675
ompr__wt_nacl__1,-2.226768515067544
ompr__wt_nacl__2,-2.6131882669163877
ompr__bw_delompr_nacl__1,-3.185814627647115
ompr__bw_delompr_nacl__2,-3.4059712335994616
minspan__wt_ade__1,-0.3937010276776406
minspan__wt_glc__2,-0.4620848730851419
minspan__wt_glc__3,-0.2010198989586691
minspan__wt_glc__4,-0.7727359950599019
minspan__wt_glc_anaero__1,0.1551251409677856
minspan__wt_glc_anaero__2,-1.428382218372352
minspan__wt_trp__1,0.6709751503349416
minspan__bw_delcra_glc__2,-0.5336358183222881
minspan__bw_delcra_trp__1,0.3929940743787712
minspan__bw_delmntr__1,-1.6803346710328584
minspan__bw_delnac_ade__1,0.46768385815746
minspan__bw_delnac_glc__1,0.9960749234288508
cra_crp__wt_ac__1,-0.5917297511660544
cra_crp__wt_ac__2,-0.6413235277295716
cra_crp__wt_fru__1,-1.3662832811771104
cra_crp__wt_fru__2,-0.5127385429279611
cra_crp__delcra_ac__1,0.160725240518879
cra_crp__delcra_ac__2,-0.6197810089599045
cra_crp__delcra_fru__1,0.204908564805397
cra_crp__delcra_fru__2,-0.1026982138122929
cra_crp__delcra_glc__1,-0.6373649999664006
cra_crp__delcra_glc__2,0.262871664358305
rpoB__wt_031__1,-0.7992837397101503
rpoB__wt_044__1,-1.072383520761875
rpoB__wt_lb__1,-2.169403289677133
rpoB__wt_lb__2,-0.8862366894142741
rpoB__rpoBE546V_031__1,-0.4987088314566505
rpoB__rpoBE546V_044__1,-1.1209481641052943
rpoB__rpoBE546V_lb__1,-3.1040963159370385
