,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.999933333333334,0.35802480826519983,3.0,0.0,7.6395,1.0,8.0048,2.0,8.3555,,,,,,,,,,
1,LB__LBtran,9.280633333333334,0.49191520949583734,3.0,3.0,9.7703,4.0,8.7865,5.0,9.2851,,,,,,,,,,
2,LB__LBstat,12.757866666666667,0.31616663855209837,3.0,6.0,13.0067,7.0,12.8648,8.0,12.4021,,,,,,,,,,
3,LB__LBGexp,7.227866666666666,0.10154965944469416,3.0,9.0,7.3312,10.0,7.1282,11.0,7.2242,,,,,,,,,,
4,LB__LBGtran,8.67775,0.05112382027978756,2.0,12.0,8.6416,13.0,8.7139,,,,,,,,,,,,
5,LB__LBGstat,7.762733333333333,0.6508971065639584,3.0,14.0,7.2919,15.0,7.4908,16.0,8.5055,,,,,,,,,,
6,Life Cycle__S0,11.13663333333333,0.06670414779707015,3.0,17.0,11.0727,18.0,11.1314,19.0,11.2058,,,,,,,,,,
7,Life Cycle__S1,12.879800000000001,0.20863156520526738,3.0,20.0,13.0422,21.0,12.6445,22.0,12.9527,,,,,,,,,,
8,Life Cycle__S2,13.190166666666668,0.31205386287199405,3.0,23.0,13.3583,24.0,13.3821,25.0,12.8301,,,,,,,,,,
9,Life Cycle__S3,12.572600000000001,0.01117228714274779,2.0,26.0,12.5647,27.0,12.5805,,,,,,,,,,,,
10,Life Cycle__S4,11.657833333333334,0.39246411725574804,3.0,28.0,11.987,29.0,11.763,30.0,11.2235,,,,,,,,,,
11,Life Cycle__S5,11.661933333333332,0.10033156698334475,3.0,31.0,11.6698,32.0,11.5579,33.0,11.7581,,,,,,,,,,
12,Life Cycle__S6,9.364474999999999,1.2731169486736087,8.0,34.0,9.6253,35.0,7.3347,36.0,10.2824,37.0,9.5495,38.0,7.4206,39.0,9.8426,40.0,10.4579,41.0,10.4028
13,Life Cycle__S7,10.061866666666667,0.13534878401128494,3.0,42.0,10.1378,43.0,9.9056,44.0,10.1422,,,,,,,,,,
14,Life Cycle__S8,9.32015,0.39223213152417824,2.0,45.0,9.5975,46.0,9.0428,,,,,,,,,,,,
15,Life Cycle__G135,7.75145,0.20569736264716645,2.0,47.0,7.8969,48.0,7.606,,,,,,,,,,,,
16,Life Cycle__G150,7.719566666666666,0.048825232547662814,3.0,49.0,7.6777,50.0,7.7732,51.0,7.7078,,,,,,,,,,
17,Life Cycle__G180,7.506700000000001,0.18150325065959602,3.0,52.0,7.6473,53.0,7.5710000000000015,54.0,7.3018,,,,,,,,,,
18,Stress Time Course__C30,10.52485,0.14672465709620958,2.0,55.0,10.4211,56.0,10.6286,,,,,,,,,,,,
19,Stress Time Course__C90,10.54365,0.06554879861599343,2.0,57.0,10.4973,58.0,10.59,,,,,,,,,,,,
20,Biofilm__BI,12.83895,0.035850313806158565,2.0,59.0,12.8136,60.0,12.8643,,,,,,,,,,,,
21,Biofilm__BC,11.6027,0.3506215908925178,4.0,61.0,11.9547,62.0,11.2772,63.0,11.8527,64.0,11.3262,,,,,,,,
22,Biofilm__Sw,10.25525,0.3334008473294564,2.0,65.0,10.0195,66.0,10.491,,,,,,,,,,,,
23,Life Cycle__BT,11.774799999999999,0.2754888019502787,2.0,67.0,11.9696,68.0,11.58,,,,,,,,,,,,
24,Life Cycle__B36,11.39525,0.2516593034242923,2.0,69.0,11.5732,70.0,11.2173,,,,,,,,,,,,
25,Life Cycle__B60,11.082899999999999,0.0500631601080077,2.0,71.0,11.0475,72.0,11.1183,,,,,,,,,,,,
26,M9__M9exp,10.949600000000002,0.538082967580279,3.0,73.0,11.44,74.0,11.0348,75.0,10.374,,,,,,,,,,
27,M9__M9tran,12.103033333333334,0.1421239717054562,3.0,76.0,12.152,77.0,11.9429,78.0,12.2142,,,,,,,,,,
28,M9__M9stat,9.5589,0.4188800783040414,3.0,79.0,9.9671,80.0,9.5795,81.0,9.1301,,,,,,,,,,
29,Supplement__M+G,10.974533333333333,0.230819980359876,3.0,82.0,11.2321,83.0,10.9051,84.0,10.7864,,,,,,,,,,
30,Supplement__Glu,11.292366666666666,0.10787183753572298,3.0,85.0,11.2367,86.0,11.2237,87.0,11.4167,,,,,,,,,,
31,Supplement__Fru,11.040133333333332,1.078401207034438,3.0,88.0,9.9254,89.0,12.0781,90.0,11.1169,,,,,,,,,,
32,Supplement__Mal,10.910166666666667,0.08670192231625211,3.0,91.0,10.9662,92.0,10.8103,93.0,10.954,,,,,,,,,,
33,Supplement__G+S,11.819099999999999,0.2948635277547902,2.0,94.0,11.6106,95.0,12.0276,,,,,,,,,,,,
34,Supplement__Pyr,11.415266666666668,0.4343987377206954,3.0,96.0,10.9279,97.0,11.7617,98.0,11.5562,,,,,,,,,,
35,Supplement__Gly,9.790933333333333,0.6518532375721806,3.0,99.0,9.7291,100.0,10.4715,101.0,9.1722,,,,,,,,,,
36,Supplement__Glucon,10.5689,0.5330931719690283,3.0,102.0,10.7568,103.0,10.9826,104.0,9.9673,,,,,,,,,,
37,Stressors__aero,9.637966666666665,0.3134835296045606,3.0,105.0,9.8216,106.0,9.276,107.0,9.8163,,,,,,,,,,
38,Stressors__nit,12.573733333333331,0.2547007917799495,3.0,108.0,12.3194,109.0,12.8288,110.0,12.573,,,,,,,,,,
39,Stressors__ferm,12.259633333333333,0.26359071177363896,3.0,111.0,12.0262,112.0,12.2072,113.0,12.5455,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,12.7661,,1.0,114.0,12.7661,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,12.2799,,1.0,115.0,12.2799,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,12.22,,1.0,116.0,12.22,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,11.8143,,1.0,117.0,11.8143,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,11.5652,,1.0,118.0,11.5652,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,11.7273,,1.0,119.0,11.7273,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,11.2074,,1.0,120.0,11.2074,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,11.2638,,1.0,121.0,11.2638,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,9.9819,,1.0,122.0,9.9819,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,10.9258,,1.0,123.0,10.9258,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,10.4541,,1.0,124.0,10.4541,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,10.3877,,1.0,125.0,10.3877,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,11.3816,,1.0,126.0,11.3816,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,10.9429,,1.0,127.0,10.9429,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,11.4482,,1.0,128.0,11.4482,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,11.2586,,1.0,129.0,11.2586,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,10.5712,,1.0,130.0,10.5712,,,,,,,,,,,,,,
57,Stressors__HPh,9.267933333333334,0.12177061769299413,3.0,131.0,9.4036,132.0,9.1681,133.0,9.2321,,,,,,,,,,
58,Stressors__LPh,9.296,0.24454625329372723,3.0,134.0,9.0753,135.0,9.5589,136.0,9.2538,,,,,,,,,,
59,Stressors__LPhT,10.919633333333332,0.2680344443039611,3.0,137.0,10.7894,138.0,10.7416,139.0,11.2279,,,,,,,,,,
60,Stressors__SMMPr,11.273600000000002,0.05529204282715599,3.0,140.0,11.2121,141.0,11.3192,142.0,11.2895,,,,,,,,,,
61,Stressors__HiTm,8.626533333333334,0.27585259348669106,3.0,143.0,8.8558,144.0,8.3204,145.0,8.7034,,,,,,,,,,
62,Stressors__LoTm,10.032733333333333,0.082134544092807,3.0,146.0,9.9464,147.0,10.1099,148.0,10.0419,,,,,,,,,,
63,Stressors__HiOs,12.026933333333334,0.21126860470342795,3.0,149.0,12.0908,150.0,11.7911,151.0,12.1989,,,,,,,,,,
64,Stressors__BMM,9.9929,0.1450884902395775,3.0,152.0,10.1295,153.0,10.0086,154.0,9.8406,,,,,,,,,,
65,Stressors__Heat,8.2727,0.1844212297974391,3.0,155.0,8.421,156.0,8.0662,157.0,8.3309,,,,,,,,,,
66,Stressors__Cold,8.254833333333332,0.28310532197988275,3.0,158.0,8.5727,159.0,8.162,160.0,8.0298,,,,,,,,,,
67,Stressors__Etha,9.2468,0.12614757231116205,3.0,161.0,9.3233,162.0,9.1012,163.0,9.3159,,,,,,,,,,
68,Stress Time Course__SMM,11.024933333333331,0.126550635452112,3.0,164.0,10.9005,165.0,11.0208,166.0,11.1535,,,,,,,,,,
69,Stress Time Course__Salt,9.0495,0.10539558814295794,3.0,167.0,9.0666,168.0,8.9366,169.0,9.1453,,,,,,,,,,
70,Stress Time Course__Mt0,7.8438,0.29641916267340074,2.0,170.0,8.0534,171.0,7.6342,,,,,,,,,,,,
71,Stress Time Course__M0t45,9.728699999999998,0.7950599411365163,3.0,172.0,10.0368,173.0,8.8257,174.0,10.3236,,,,,,,,,,
72,Stress Time Course__M0t90,12.147499999999999,0.4621023371505493,3.0,175.0,11.6203,176.0,12.4824,177.0,12.3398,,,,,,,,,,
73,Stress Time Course__M40t45,9.859366666666666,0.09879819499025987,3.0,178.0,9.7732,179.0,9.9672,180.0,9.8377,,,,,,,,,,
74,Stress Time Course__M40t90,12.202966666666667,0.36516654191386905,3.0,181.0,11.8316,182.0,12.2157,183.0,12.5616,,,,,,,,,,
75,Stress Time Course__dia0,7.9708,0.38526475312439384,3.0,184.0,7.5501,185.0,8.0559,186.0,8.3064,,,,,,,,,,
76,Stress Time Course__dia5,8.0752,0.2879191032217208,3.0,187.0,7.7436,188.0,8.2617,189.0,8.2203,,,,,,,,,,
77,Stress Time Course__dia15,7.778433333333333,0.21417587010056327,3.0,190.0,7.5358,191.0,7.9412,192.0,7.8583,,,,,,,,,,
78,Stressors__Diami,7.550433333333333,0.23560531261695555,3.0,193.0,7.5423,194.0,7.319,195.0,7.79,,,,,,,,,,
79,Stressors__Paraq,7.612866666666666,0.4146035495908509,3.0,196.0,8.065,197.0,7.5231,198.0,7.2505,,,,,,,,,,
80,Stressors__H2O2,7.6398,0.11799080472647001,3.0,199.0,7.5324,200.0,7.6209,201.0,7.7661,,,,,,,,,,
81,Stressors__Oxctl,7.890899999999999,0.3482416546020878,3.0,202.0,8.2869,203.0,7.7534,204.0,7.6324,,,,,,,,,,
82,Carbon Transition__GM-0.1,10.657433333333332,0.38291755422457896,3.0,205.0,10.7743,215.0,10.2297,225.0,10.9683,,,,,,,,,,
83,Carbon Transition__GM-0.2,10.7964,0.11667703287279799,3.0,206.0,10.7993,216.0,10.6783,226.0,10.9116,,,,,,,,,,
84,Carbon Transition__GM+5,10.484933333333334,0.44151562071271494,3.0,207.0,10.4966,217.0,10.0377,227.0,10.9205,,,,,,,,,,
