locus,71
b0002,-0.0016790141
b0003,0.0023554455
b0004,-0.0077095721
b0005,-0.008901337
b0006,-0.0023100712
b0007,0.0104983994
b0008,0.0011547481
b0009,0.0098817391
b0010,-0.0022215017
b0011,0.0063476331000000006
b0014,0.0120984924
b0015,0.0111616736
b0016,-0.0057724152
b0018,0.0200948902
b0019,-0.0048027789000000005
b0020,-0.0005750669
b0021,-0.0241325267
b0022,-0.0099035444
b0023,-0.0090274158
b0025,0.0017889603000000001
b0026,-0.0008858845
b0027,-0.0135686872
b0028,0.011842034100000001
b0029,-0.0023728393
b0030,-0.0018175543
b0031,0.0037710615
b0032,-0.0014440681
b0033,0.0134131206
b0034,-0.0207960814
b0036,0.0024577931000000003
b0037,0.0111509147
b0038,0.0069050814000000005
b0039,0.0038890394
b0040,-0.0172830356
b0041,-0.02483559
b0042,0.001673893
b0043,0.0060106077
b0045,0.0142865582
b0046,-0.0032688350000000003
b0047,0.0041984106
b0048,0.0037154145
b0049,0.0023718902000000003
b0050,0.0065408822000000005
b0051,0.0082083035
b0052,0.0058713758
b0053,-0.0030070730000000003
b0054,0.0022635556
b0055,0.0071465721
b0058,0.0024826158
b0059,0.0013192211
b0060,0.0034515912
b0061,0.0163958128
b0062,-0.0043331222
b0063,-0.003433689
b0064,-0.0045729976
b0065,-0.0043650902
b0066,0.0012150162
b0067,-0.0031400570000000004
b0068,0.0073848831000000005
b0069,0.0006758307
b0070,0.0191008309
b0071,0.008481751400000001
b0072,0.0112862537
b0073,0.0044944973
b0074,0.0031005931
b0076,0.0170345376
b0077,-0.0006198273
b0078,-0.005669307100000001
b0080,-0.0189234935
b0081,-0.013944771500000001
b0082,-0.009785744800000001
b0083,-0.0054686341000000005
b0084,-0.010618516100000001
b0085,0.0026405122000000003
b0086,-0.0052488426
b0087,-0.0089306412
b0088,-0.0052225585
b0089,-0.0061694425
b0090,-0.0011717164
b0091,-0.0015831301000000001
b0092,-0.0015904701000000001
b0093,-0.0028041615
b0094,-0.0001879332
b0095,0.0009991758
b0096,0.0011761872
b0097,0.0091907954
b0098,0.0032167363
b0099,-0.0070467989
b0101,0.0037685885
b0102,-0.0028790389000000003
b0103,-0.0083712836
b0104,0.01081823
b0106,-0.0002681368
b0107,0.00020151320000000002
b0109,0.007633474
b0110,-0.0066540293
b0111,-0.0007321589
b0112,0.041074592
b0113,-0.023394095900000002
b0114,0.0114967863
b0115,0.0143091999
b0116,0.001727016
b0117,-0.0065418447000000005
b0118,0.0024625916000000003
b0119,0.0107349369
b0120,0.0022334359
b0121,0.0036526293000000002
b0122,-0.0025964167
b0123,-0.0188259195
b0124,0.0035952196
b0125,0.0016288476
b0126,-0.0007547737000000001
b0127,0.0038938298
b0128,0.0086636223
b0129,-0.0046632956
b0130,-0.000416319
b0131,0.0011376982
b0132,0.012636445900000001
b0133,-0.0019635129
b0134,0.0007750695
b0135,-0.02465356
b0137,-0.011075947400000001
b0139,0.0018323156000000001
b0142,0.0030247754
b0143,0.0021154321
b0144,-0.0074171172
b0145,-0.0088482226
b0146,-0.0094047941
b0147,0.0033795872
b0148,0.0061953711
b0149,0.0011796339000000001
b0150,0.0030412242
b0151,-0.0060280478
b0152,-0.0160680697
b0153,-0.0032218665
b0154,0.007840018800000001
b0155,0.0030391876000000003
b0156,-0.0034497904
b0157,0.0049196601
b0158,0.0033560736
b0159,0.0073784141
b0160,-0.0025675262
b0161,0.0016022535
b0162,-0.0021714355
b0163,-0.0050462345
b0164,-0.0017667597000000001
b0166,0.0004629268
b0167,0.0023825301
b0168,0.0032699336000000002
b0169,-0.0016043558
b0170,-0.0018445189000000002
