,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.44521549299999985,0.5073800457661702,2.0,0.0,-0.8039873639999997,1.0,-0.086443622
1,RichMedia__BHIN_Growth_Mid,-0.5763899769999999,0.5397425186045731,2.0,2.0,-0.958045572,3.0,-0.194734382
2,RichMedia__BHIN_Growth_Stat,0.9550492380000002,0.3682476974171522,2.0,4.0,0.694658794,5.0,1.2154396820000004
3,RichMedia__LBv2_Growth_Late,0.7757844875,0.863763060615971,2.0,6.0,0.16501177,7.0,1.386557205
4,RichMedia__LBv2_Growth_Mid,0.0,0.16296114825350516,2.0,8.0,-0.1152309329999998,9.0,0.1152309329999998
5,RichMedia__LBv2_Growth_Stat,-2.388870275,0.2970082830312923,2.0,10.0,-2.598886846,11.0,-2.178853704
6,RichMedia__MHB_Rich_Mid,-1.1886468275,0.21102237804820909,2.0,12.0,-1.039431473,13.0,-1.3378621819999998
7,RichMedia__NBO_Rich_Mid,-0.37457425799999977,0.0883984465473673,2.0,14.0,-0.4370813989999997,15.0,-0.3120671169999998
8,Carbon__M9Na_Arabinose_Mid,0.29204497349999986,0.09294745751089188,2.0,16.0,0.2263211959999997,17.0,0.357768751
9,Carbon__M9Na_Galactose_Mid,0.3946369619999998,0.27376236538867255,2.0,18.0,0.2010577370000001,19.0,0.5882161869999996
10,Carbon__M9Na_GlcNAcGrowth_Late,-1.2593240370000003,0.10207742015835344,2.0,20.0,-1.1871444010000003,21.0,-1.3315036730000005
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.31284691800000014,0.04641779413418029,2.0,22.0,-0.2800245810000001,23.0,-0.3456692550000002
12,Carbon__M9Na_GlcNAcGrowth_Stat,-1.4177464655,0.6478445076305189,2.0,24.0,-0.959651221,25.0,-1.87584171
13,Carbon__M9Na_GlcNAc_Mid,-1.6060182645,0.2535115901437071,2.0,26.0,-1.785278029,27.0,-1.4267585
14,Carbon__M9Na_Gluconate_Mid,-0.6291873785000004,0.35960921075216756,2.0,28.0,-0.8834694900000004,29.0,-0.3749052670000004
15,Carbon__M9Na_Glucosamine_Mid,-0.8741337595000003,0.9874957037299085,2.0,30.0,-0.1758688510000001,31.0,-1.5723986680000004
16,Carbon__M9Na_Glycerol_Mid,0.5630653259999998,0.09268670269294055,2.0,32.0,0.6286047219999995,33.0,0.4975259300000001
17,Carbon__M9Na_Maltose_Mid,-1.98821511,0.5856715166909768,2.0,34.0,-2.402347411,35.0,-1.574082809
18,Carbon__M9Na_Mannitol_Mid,0.3219238999999998,0.1876242648633284,2.0,36.0,0.1892535099999994,37.0,0.4545942900000002
19,Carbon__M9Na_Trehalose_Mid,-0.1001173765000003,0.5066887166585924,2.0,38.0,0.2581656509999996,39.0,-0.4584004040000002
20,Carbon__M9Na_ethanol_Mid,-1.318601801,1.3391117454864174,2.0,40.0,-0.3717068050000001,41.0,-2.265496797
21,Carbon__M9Na_fructose_Mid,1.1085622894999996,0.024073419959904332,2.0,42.0,1.0915398109999996,43.0,1.1255847679999995
22,Carbon__M9Na_fumarate_Mid,-1.2818324700000001,0.7171182210261159,2.0,44.0,-0.7747533130000002,45.0,-1.788911627
23,Carbon__M9Na_glucoseGrowth_Late,-1.6955158825000003,0.018221315143350236,2.0,46.0,-1.6826314670000002,47.0,-1.7084002980000004
24,Carbon__M9Na_glucoseGrowth_Mid,-1.942890293094024e-16,0.5057145137258418,2.0,48.0,-0.3575941620000002,49.0,0.3575941619999998
25,Carbon__M9Na_glucoseGrowth_Stat,0.7021156544999996,0.07015123008262264,2.0,50.0,0.7517200649999998,51.0,0.6525112439999994
26,Carbon__M9Na_ribose_Mid,1.3605526224999998,0.5955565449299519,2.0,52.0,0.939430551,53.0,1.7816746939999994
27,Carbon__M9Na_succinate_Mid,0.8743839034999996,0.011694969868798878,2.0,54.0,0.8826534959999996,55.0,0.8661143109999996
28,Carbon__M9Na_sucrose_Mid,-0.10335776950000011,0.23798620657776465,2.0,56.0,0.0649238909999998,57.0,-0.27163943
29,TF__LBv2_HapROver_Late,-0.9065460139999999,0.21987100270642643,2.0,58.0,-1.0620182909999998,59.0,-0.751073737
30,TF__LBv2_HapROver_Mid,-0.563218379,0.22369350741422248,2.0,60.0,-0.4050431830000001,61.0,-0.721393575
31,TF__LBv2_HapROver_Stat,2.0401434590000003,0.17522237983927993,2.0,62.0,1.9162425260000004,63.0,2.164044392
32,TF__LBv2_LuxOOver_Late,-2.346643764,0.24072993574515356,2.0,64.0,-2.516865534,65.0,-2.176421994
33,TF__LBv2_LuxOOver_Mid,1.187338962,0.18692668281048405,2.0,66.0,1.055161837,67.0,1.3195160870000002
34,TF__LBv2_LuxOOver_Stat,1.0800187224999998,0.2005629224231487,2.0,68.0,0.9381993199999998,69.0,1.2218381249999997
35,TF__LBv2_QstROver_Late,-2.1781141235,0.45273134980096313,2.0,70.0,-1.857984716,71.0,-2.498243531
36,TF__LBv2_QstROver_Mid,1.1192588749999999,0.29467917511744035,2.0,72.0,1.327628518,73.0,0.9108892319999996
37,TF__LBv2_QstROver_Stat,0.4185551155,0.16180499401803336,2.0,74.0,0.3041417069999999,75.0,0.5329685240000002
38,TF__LBv2_TfoXOver_Late,-2.804516754,0.20435697810381726,2.0,76.0,-2.660014549,77.0,-2.949018959
39,TF__LBv2_TfoXOver_Mid,1.2380894535000002,0.32856094677828807,2.0,78.0,1.0057617800000005,79.0,1.4704171270000002
40,TF__LBv2_TfoXOver_Stat,1.9081694030000003,0.23913323347890533,2.0,80.0,1.7390766720000004,81.0,2.077262134
41,Stress-I__20-300-T1,1.379925786,1.9515097616295534,2.0,82.0,0.0,83.0,2.759851572
42,Stress-I__20-300-T2,0.0,0.0,2.0,84.0,0.0,85.0,0.0
43,Stress-II-1__LBv2_LowpH_Mid,2.0896304815000004,0.09525819620478215,2.0,86.0,2.1569881980000005,87.0,2.0222727650000003
44,Stress-II-1__LBv2_highSalt_Mid,-2.102230651,0.8523980493986908,2.0,88.0,-1.49949421,89.0,-2.704967092
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,4.353177531,0.617405937286329,2.0,90.0,4.789749455999999,91.0,3.916605606
46,Stress-III__R_wt,0.0,0.394882661896486,2.0,92.0,0.279224208,93.0,-0.279224208
47,Stress-III__R_s,0.06575703899999995,0.38232549763750345,2.0,94.0,0.336101991,95.0,-0.2045879130000001
48,Competence-condition__OSS_TfoXOver_Stat,-0.9035063095,1.069007007303158,2.0,96.0,-0.1476042054999999,97.0,-1.6594084135
49,Competence-condition__OSS_VectorOnly_Stat,0.0,0.18972049352275724,2.0,98.0,-0.1341526475000001,99.0,0.1341526475000001
50,Competence-Recovery__LBv2_TfoXOver_Recov,-1.3068678865,0.3878695711838234,2.0,100.0,-1.5811330904999998,101.0,-1.0326026825
51,Competence-Recovery__LBv2_VectorOnly_Recov,2.498001805406602e-16,0.25569607633603003,2.0,102.0,-0.1808044294999997,103.0,0.1808044295000002
