,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.5208472426138737,0.35521430843665325,2.0,0.0,0.7720216888839211,1.0,0.26967279634382635,,
1,Chrom__sac_sta,-0.5326002467548121,0.11920411188907462,2.0,2.0,-0.6168902826168967,3.0,-0.4483102108927275,,
2,Chrom__sac_MW001,4.438723694155655e-16,0.0023128977016614693,2.0,4.0,-0.0016354656490351616,5.0,0.0016354656490360493,,
3,Chrom__sac_fadR,-0.18256933170658307,0.09493580119888426,2.0,6.0,-0.2496990805116921,7.0,-0.11543958290147405,,
4,FadR__wt_p,-4.440892098500626e-16,0.3083211648746544,2.0,8.0,-0.21801598646620413,9.0,0.21801598646620324,,
5,FadR__ko_p,0.016716688665653564,0.02097658807365742,2.0,10.0,0.0018840009926135441,11.0,0.031549376338693584,,
6,GDGT__75_2.4_log,-5.921189464667501e-16,0.08894019646030131,3.0,12.0,0.0821605396640237,27.0,-0.09444311119174742,50.0,0.012282571527721942
7,GDGT__80_3.5_stat,-1.373540609630771,0.1702518519115768,3.0,13.0,-1.4364883215013426,20.0,-1.503354949968542,42.0,-1.1807785574224283
8,GDGT__80_2.4_log,-0.4717334776751014,0.23671961264834154,3.0,14.0,-0.59701216382315,37.0,-0.19870137543350275,41.0,-0.6194868937686513
9,GDGT__75_3.5_stat,-1.1552627024890574,0.3226173769180116,3.0,15.0,-0.7834528305832382,24.0,-1.3211667321001979,28.0,-1.3611685447837356
10,GDGT__80_1.6_stat,-1.1506479994147345,0.23516715348391123,3.0,16.0,-1.3043669266557885,17.0,-1.2676479142973385,33.0,-0.8799291572910768
11,GDGT__75_2.4_stat,-1.221721949875241,0.2521588972906543,3.0,18.0,-1.1408568834076585,26.0,-1.0199154683906473,31.0,-1.504393497827417
12,GDGT__80_2.4_stat,-1.1202926236492246,0.21421470548413774,3.0,19.0,-0.9379457915502218,29.0,-1.0667243226187857,30.0,-1.3562077567786661
13,GDGT__80_1.6_log,0.16420378793537438,0.04486752899488079,2.0,21.0,0.13247765392801014,39.0,0.19592992194273864,,
14,GDGT__65_3.5_stat,-1.5723661193807021,0.5348527704046663,3.0,22.0,-1.0166021463032129,23.0,-2.0835125281560782,34.0,-1.6169836836828146
15,GDGT__75_1.6_stat,-0.8893812565312803,0.07149967653424205,3.0,25.0,-0.9218875308562912,32.0,-0.938852622726591,38.0,-0.8074036160109586
16,GDGT__75_1.6_log,0.27812807065174017,0.14334109230371764,2.0,35.0,0.37948552904238575,36.0,0.17677061226109458,,
17,GDGT__65_2.4_stat,-0.7214831075990263,0.1596573498361575,3.0,40.0,-0.6613926220238371,46.0,-0.902466481798828,49.0,-0.6005902189744141
18,GDGT__65_2.4_log,-0.14191544826890704,0.13721108582311298,3.0,43.0,-0.2406056252442417,44.0,-0.19991125971779944,47.0,0.014770540155319978
19,GDGT__80_3.5_log,-0.49715595197059,0.039230340840733235,3.0,45.0,-0.5092470316864679,51.0,-0.4533033494661254,52.0,-0.5289174747591767
20,GDGT__65_1.6_log,0.06706926100305033,0.0234767422771064,3.0,48.0,0.03996339445786923,53.0,0.08095600121355417,54.0,0.08028838733772757
21,NutLim__t0,-4.40619762898109e-16,0.07578364565654211,2.0,55.0,-0.053587129746779816,56.0,0.053587129746778935,,
22,NutLim__t05,-0.9295143033070682,0.34826371958530006,3.0,57.0,-1.2636531065143712,58.0,-0.9562258696099216,59.0,-0.5686639337969117
23,NutLim__t1,-1.3009757536335826,0.6124403562991667,3.0,60.0,-1.95237431467504,61.0,-1.2136944381001618,62.0,-0.7368585081255459
24,NutLim__t15,-1.4105312476280059,0.051655837366898626,3.0,63.0,-1.4314550081345372,64.0,-1.3516961028707346,65.0,-1.4484426318787453
25,NutLim__t2,-1.435223078952129,0.32458998810602835,3.0,66.0,-1.2028954650033574,67.0,-1.2966780909736808,68.0,-1.806095680879348
26,NutLim__t4,-2.0928396151131805,0.2318704164083547,2.0,69.0,-1.9288824713142845,70.0,-2.2567967589120768,,
27,UV_irr__wt0,-3.006854025026466e-16,0.17909146303912452,3.0,71.0,-0.10197611196319213,72.0,0.2067905160878052,73.0,-0.10481440412461396
28,UV_irr__wt1,-0.572501291188502,0.36662405016414606,3.0,74.0,-0.4762536593682416,75.0,-0.9776482004490568,76.0,-0.2636020137482076
29,UV_irr__wt2,-0.7620209312422673,0.2709483908676838,3.0,77.0,-1.0746957094789034,78.0,-0.5962552440383995,79.0,-0.615111840209499
30,UV_irr__mut0,0.28826264885543057,0.24262989222241355,3.0,80.0,0.07168270378795061,81.0,0.5504652919065309,82.0,0.24263995087181026
31,UV_irr__mut1,-0.10753934931456754,0.335130971774171,3.0,83.0,-0.1597076637931183,84.0,-0.41352689888821903,85.0,0.2506165147376347
32,UV_irr__mut2,-0.6868158157330374,0.21051704387859363,3.0,86.0,-0.464562040371419,87.0,-0.7126791692007249,88.0,-0.8832062376269683
33,YtrA__overexpr,0.27185574276894214,0.011682760322630116,3.0,89.0,0.2851926849244277,90.0,0.2634318887666085,91.0,0.26694265461579025
34,YtrA__wt,-6.106226635438361e-16,0.2725509959827431,3.0,92.0,-0.09151773070073332,93.0,0.3065316095870409,94.0,-0.2150138788863094
