,17
control__wt_glc__1,-0.0568721872
control__wt_glc__2,0.0568721872
fur__wt_dpd__1,1.1805659303
fur__wt_dpd__2,1.1802043841
fur__wt_fe__1,1.0655313935
fur__wt_fe__2,0.5117641951
fur__delfur_dpd__1,0.7795748145
fur__delfur_dpd__2,0.6003176461
fur__delfur_fe2__1,0.847090361
fur__delfur_fe2__2,1.0299927745
acid__wt_ph5__1,1.3343979301
acid__wt_ph5__2,1.4392710401
acid__delgadx_ph5__1,1.009372205
acid__delgadx_ph5__2,0.9672680345
acid__delgadw_ph5__1,1.2594131941
acid__delgadw_ph5__2,1.2316033889
acid__delgade_ph5__1,0.9242092345
acid__delgade_ph5__2,0.7891939566
oxidative__wt_pq__1,0.9657783191
oxidative__wt_pq__2,1.7074221656000002
oxidative__deloxyr_pq__1,1.9043989875
oxidative__deloxyr_pq__2,2.2388796838
oxidative__delsoxr_pq__1,0.7159631875
oxidative__delsoxr_pq__2,1.6303396336
oxidative__delsoxs_pq__1,1.6043314117
oxidative__delsoxs_pq__2,2.1108072765
nac_ntrc__wt_csn__1,0.33739866700000004
nac_ntrc__wt_csn__2,1.3246084796
nac_ntrc__wt_cytd__1,1.5873073409
nac_ntrc__wt_cytd__2,0.9594524322
nac_ntrc__wt_gln__1,1.1678164627
nac_ntrc__wt_gln__2,1.6938821683
nac_ntrc__bw_delnac_csn__1,0.6216841003
nac_ntrc__bw_delnac_csn__2,1.1597506199
nac_ntrc__bw_delnac_cytd__1,0.7804800126
nac_ntrc__bw_delnac_cytd__2,1.168195259
nac_ntrc__bw_delnac_gln__1,1.1175588169
nac_ntrc__bw_delnac_gln__2,0.9599607551
nac_ntrc__bw_delnac_nh4__1,0.7270810471
nac_ntrc__bw_delnac_nh4__2,1.0170864157
misc__wt_no_te__1,0.9955829780000001
misc__wt_no_te__2,0.4401703417
misc__bw_delcbl__1,1.7717089503999999
misc__bw_delcbl__2,2.1131983236
misc__bw_delfabr__1,1.3467753198999999
misc__bw_delfabr__2,1.572509792
misc__bw_delfadr__1,1.4997118878
misc__bw_delfadr__2,1.4343431696
misc__nitr_031__1,0.6450022535000001
omics__wt_glu__1,1.5907141521
omics__wt_glu__2,2.3817292896
omics__wt_gly__1,1.2506260337000001
omics__wt_gly__2,2.0342289506
omics__wt_thr__1,2.6411714315
omics__wt_thr__2,2.1707212263
omics__bw_ac__1,3.4372082677
omics__bw_ac__2,2.6920292241
omics__bw_fum__1,2.4221320515
omics__bw_fum__2,2.4190758052
omics__bw_glc__1,1.4071752803
omics__bw_glc__2,0.9217193596000001
omics__bw_pyr__1,0.2823259588
omics__bw_pyr__2,0.542014246
ompr__wt_nacl__1,1.7521037486000002
ompr__wt_nacl__2,1.672544317
ompr__bw_delompr_nacl__1,1.6353122534
ompr__bw_delompr_nacl__2,1.2174765931
minspan__wt_ade__1,-0.46275262920000004
minspan__wt_glc__1,0.9732478480000001
minspan__wt_glc__2,0.8521951115
minspan__wt_glc__3,0.2976418267
minspan__wt_glc__4,1.0876278127
minspan__wt_glc_anaero__1,0.2994191833
minspan__wt_glc_anaero__2,0.5324417137
minspan__wt_trp__1,0.490613609
minspan__bw_delcra_glc__1,-0.0950225799
minspan__bw_delcra_glc__2,0.5604456278000001
minspan__bw_delcra_trp__1,-1.1423081777
minspan__bw_delmntr__1,0.7943789410000001
minspan__bw_delnac_ade__1,-0.6785570308000001
minspan__bw_delnac_glc__1,0.0641831736
cra_crp__wt_ac__1,2.8339980672
cra_crp__wt_ac__2,2.8515523938
cra_crp__wt_fru__1,2.6287416117999998
cra_crp__wt_fru__2,3.1991871454
cra_crp__delcra_ac__1,2.9740326712
cra_crp__delcra_ac__2,2.393471217
cra_crp__delcra_fru__1,0.8696418403
cra_crp__delcra_fru__2,0.7724268729
cra_crp__delcra_glc__1,0.8424834957
cra_crp__delcra_glc__2,0.8303058848
rpoB__wt_031__1,2.1578865566
rpoB__wt_044__1,1.6765590804000001
rpoB__wt_lb__1,2.7284623086
rpoB__wt_lb__2,2.4051980953
rpoB__rpoBE546V_031__1,2.0484931557
rpoB__rpoBE546V_044__1,1.5268953445
rpoB__rpoBE546V_lb__1,1.0214163694
rpoB__rpoBE546V_lb__2,2.0055305537
rpoB__rpoBE546V_glc__1,0.0177569994
rpoB__rpoBE672K_glc__1,-0.7616061303
rpoB__rpoBE672K_glc__2,0.1181224569
rpoB__rpoBE672K_lb__1,0.3962987945
rpoB__rpoBE672K_lb__2,0.44248732020000003
crp__wt_fru__1,1.5201418952
crp__wt_glyc__1,1.1891828121999999
crp__wt_glyc__2,2.0096897679
crp__delar1_glyc__1,1.5370850731
crp__delar1_glyc__2,1.204925214
crp__delar1ar2_glyc__1,0.2749331034
crp__delar1ar2_glyc__2,0.48377851730000004
crp__delar1ar2_glyc__3,1.4783426119
crp__delar2_glyc__1,0.7684980049
crp__delar2_glyc__2,2.0128956326
crp__delar2_glyc__3,1.0959129137
crp__delcrp_fru__1,0.476362667
crp__delcrp_fru__2,0.5756026291
crp__delcrp_fru__3,0.24014186880000002
crp__delcrp_glc__1,0.2194002089
crp__delcrp_glc__2,-0.045327698300000004
crp__delcrp_glc__3,0.5448735742
crp__delcrp_glyc__1,0.5229088469000001
crp__delcrp_glyc__2,-0.2356279852
crp__delcrp_glyc__3,-0.2140742552
glu__glu_ale3__1,-0.2599529544
glu__glu_ale4__1,-0.1958457983
glu__glu_ale5__1,0.2337585634
glu__glu_ale6__1,-0.1994658627
glu__glu_ale8__1,0.426277528
glu__glu_ale9__1,0.2024779107
glu__glu_ale10__1,0.5663227390000001
42c__wt_42c__1,0.2667002973
42c__42c_ale1__1,0.29535530190000003
42c__42c_ale2__1,0.38246182900000003
42c__42c_ale3__1,0.49302266910000003
42c__42c_ale4__1,0.3962404071
42c__42c_ale5__1,1.1109709793
42c__42c_ale6__1,0.070767333
42c__42c_ale8__1,0.9592763654
42c__42c_ale9__1,0.2616038658
42c__42c_ale10__1,0.146269754
ssw__wt_ac__1,2.0425352132
ssw__wt_glc__1,1.1640834755
ssw__wt_glyc__1,-0.7560615951
ssw__wt_xyl__1,-0.6775211796
ssw__glc_ale1__1,-1.0358548739
ssw__glc_ale2__1,-0.6700060363
ssw__glc_ale3__1,-1.6406050482999999
ssw__glyc_ale1__1,-0.9742680462000001
ssw__glyc_ale2__1,-0.4827486212
ssw__xyl_ale1__1,0.5685154345
ssw__xyl_ale2__1,1.2231354541
ssw__xyl_ale3__1,-0.0634263565
ssw__glc_ac_ac2__1,1.7061718554
ssw__glc_ac_glc1__1,-1.604487527
ssw__glc_ac_glc2__1,-1.4030134565
ssw__glc_glyc_glc__1,0.27001135060000003
ssw__glc_glyc_glyc__1,0.49467379600000005
ssw__glc_xyl_glc__1,-0.7742181164
ssw__glc_xyl_xyl__1,0.6339052443000001
pgi__glu4_delpgi__1,1.2385869368
pgi__pgi_ale1__1,0.8442513383
pgi__pgi_ale2__1,1.6505092421
pgi__pgi_ale3__1,0.3861819642
pgi__pgi_ale5__1,0.6877183805
pgi__pgi_ale6__1,0.8270994617
pgi__pgi_ale7__1,1.1030228444
pgi__pgi_ale8__1,0.1248306336
ica__wt_glc__1,-0.2322353497
ica__wt_glc__2,-0.5228189513
ica__wt_glc__3,0.6805290991
ica__wt_glc__4,0.3443120899
ica__arg_sbt__1,0.2781902267
ica__arg_sbt__2,1.2152108823
ica__cytd_rib__1,2.5871868232
ica__cytd_rib__2,1.9089976867
ica__gth__1,0.40388689710000003
ica__gth__2,1.246183074
ica__leu_glcr__1,-1.1808925569
ica__leu_glcr__2,-0.9636135884
ica__met_glc__1,-0.6799682034
ica__met_glc__2,-0.027604995900000002
ica__no3_anaero__1,-1.0911271465
ica__no3_anaero__2,-0.8251777663000001
ica__phe_acgam__1,-0.3745926725
ica__phe_acgam__2,-0.1739618108
ica__thm_gal__1,1.6269147712
ica__thm_gal__2,1.3439326246
ica__tyr_glcn__1,-1.1990110185
ica__tyr_glcn__2,-0.8969513327
ica__ura_pyr__1,-0.8816336756
ica__ura_pyr__2,0.49191304280000003
ica__wt_glc__5,0.07870390070000001
ica__wt_glc__6,-0.5150857276
ica__bw_delpurR_cytd__1,-0.1844925647
ica__bw_delpurR_cytd__2,-0.49286506900000004
ica__ade_glc__1,-0.5158694444
ica__ade_glc__2,-0.3751835391
ytf__wt_glc__1,0.3656816758
ytf__wt_glc__2,0.6277640545000001
ytf__delyafC__1,2.4306786799
ytf__delyafC__2,0.6935812964
ytf__delyeiE__1,-0.2455546483
ytf__delyeiE__2,0.3675253572
ytf__delyiaJ__1,-0.244264889
ytf__delyiaJ__2,-0.2589204281
ytf__delyieP__1,-0.3886466193
ytf__delyieP__2,0.2312411342
ytf__wt_ph5__1,0.15370762370000002
ytf__wt_ph5__2,0.8305672030000001
ytf__wt_ph8__1,-0.4501843662
ytf__wt_ph8__2,0.8871269380000001
ytf__delybaO__1,1.3240513950000001
ytf__delybaO__2,1.15576457
ytf__delybaQ__1,-0.7912783625
ytf__delybaQ__2,0.8337788396
ytf__delybiH__1,-0.6598071054
ytf__delybiH__2,1.3138215335
ytf__delydcI_ph5__1,0.0428852444
ytf__delydcI_ph5__2,0.100577679
ytf__delydcI_ph8__1,0.4217129049
ytf__delydcI_ph8__2,0.3387737505
ytf__delyddM__1,-0.7260850889
ytf__delyddM__2,-0.4542533251
ytf__delyheO__1,-12.2115569318
ytf__delyheO__2,-15.4596374115
fps__bw_glc__1,-0.0115201457
fps__bw_glc__2,-0.6187916326
fps__fps_thrA_ale1__1,-0.18570020510000002
fps__fps_thrA_ale1__2,0.0095807407
fps__fps_thrA_ale2__1,-0.1307951557
fps__fps_thrA_ale2__2,-0.0101409103
fps__fps_serB_ale1__1,0.4823979474
fps__fps_serB_ale1__2,0.7588131477000001
fps__fps_serB_ale4__1,0.5438370377
fps__fps_serB_ale4__2,1.8228128341
fps__fps_ptsI_ale1__1,1.2269235751
fps__fps_ptsI_ale1__2,1.0590775845
