,b1866
p1k_00001,-0.07777874399999972
p1k_00002,0.07777874400000151
p1k_00003,0.13667089500000176
p1k_00004,0.08106626200000022
p1k_00005,-0.17483841899999852
p1k_00006,-0.28125515199999906
p1k_00007,0.05018793900000063
p1k_00008,0.05337028900000185
p1k_00009,-0.3700232819999991
p1k_00010,-0.3785598419999987
p1k_00011,0.07346032900000132
p1k_00012,0.07990333400000083
p1k_00014,0.09129964800000144
p1k_00015,0.0692495690000019
p1k_00016,-0.10563277899999868
p1k_00017,0.10944934100000124
p1k_00018,0.14683328500000134
p1k_00019,0.19031645600000147
p1k_00020,0.00011851700000065081
p1k_00021,0.4089719150000022
p1k_00022,0.40939509800000096
p1k_00023,0.21377123600000125
p1k_00024,0.19515661900000225
p1k_00025,0.16962323900000165
p1k_00026,0.20689967200000048
p1k_00027,-0.03758393699999907
p1k_00028,-0.035519981999998514
p1k_00029,0.1476524370000014
p1k_00030,0.14332372400000182
p1k_00031,-0.053379935999998906
p1k_00032,0.05231198000000248
p1k_00033,0.10475954400000198
p1k_00034,0.3540361200000017
p1k_00035,0.5580055210000001
p1k_00036,0.6568601810000008
p1k_00037,0.3833371380000017
p1k_00038,0.24362183500000256
p1k_00039,0.22712006500000115
p1k_00040,0.3239483030000017
p1k_00041,0.08401166200000176
p1k_00042,0.23404214100000156
p1k_00043,0.2793465310000016
p1k_00044,0.2629053790000011
p1k_00045,0.12908026500000247
p1k_00046,0.2193717570000011
p1k_00047,0.2937766890000013
p1k_00048,0.29083188400000104
p1k_00049,0.2337411850000013
p1k_00050,-0.2230137489999997
p1k_00051,-0.2506489599999977
p1k_00052,-0.2016440389999996
p1k_00053,-0.2658314489999993
p1k_00054,-0.7846747509999991
p1k_00055,-0.7670385349999984
p1k_00056,-0.2170168919999984
p1k_00057,-0.2529945509999987
p1k_00058,-0.5654823269999989
p1k_00059,-0.7007023689999992
p1k_00060,-0.6408882399999979
p1k_00061,-0.5709831549999986
p1k_00062,-0.5546883759999988
p1k_00063,-0.4011094489999989
p1k_00064,-0.4133094409999991
p1k_00065,-0.24814540399999885
p1k_00066,-0.7881668969999991
p1k_00067,-0.7859656030000002
p1k_00068,-0.004226548999998414
p1k_00070,-0.215362760999998
p1k_00071,-0.12603650199999805
p1k_00072,-0.13269446199999813
p1k_00073,0.355019813000002
p1k_00074,0.6348446910000014
p1k_00075,-0.2299731819999984
p1k_00077,-0.20031575999999876
p1k_00078,-0.0818668529999993
p1k_00079,-0.0024578539999993154
p1k_00080,-0.1857463649999982
p1k_00081,-0.11287220199999835
p1k_00082,-0.3707032419999985
p1k_00083,-0.32383195199999903
p1k_00084,-0.2042001409999994
p1k_00085,-0.3871623219999991
p1k_00086,0.18802311900000213
p1k_00087,0.24106705200000175
p1k_00088,0.22172688700000087
p1k_00089,0.09410508800000096
p1k_00090,0.10233770200000157
p1k_00091,0.06011380700000046
p1k_00092,-0.1598467389999989
p1k_00093,0.09592759400000084
p1k_00094,0.017204128000001262
p1k_00095,0.042164620000001214
p1k_00096,-0.4095002579999987
p1k_00097,-0.4340798959999992
p1k_00098,0.5810613560000011
p1k_00099,0.5428296030000013
p1k_00100,0.014780900000001653
p1k_00101,0.3368159340000023
p1k_00102,0.34138444800000123
p1k_00103,0.6738443130000018
p1k_00104,0.6731019440000008
p1k_00105,-0.20683188499999794
p1k_00106,-0.07378290499999808
p1k_00107,-0.10040726299999923
p1k_00108,0.033467305000002064
p1k_00109,0.2772808500000021
p1k_00110,0.3374260860000007
p1k_00111,0.3885970900000011
p1k_00112,0.3839071380000014
p1k_00113,0.059917243000001015
p1k_00114,0.030958236000000024
p1k_00115,0.08950250600000054
p1k_00116,0.12021144000000206
