,233
aat__00m_00s__1,0.6211014577
aat__00m_30s__1,0.2719070703
aat__01m_00s__1,0.6022357493
aat__02m_00s__1,-0.1558349326
aat__05m_00s__1,-0.0683723073
aat__10m_00s__1,0.09727644390000001
aat__00m_00s__2,-0.7935271383
aat__00m_30s__2,0.3099510117
aat__01m_00s__2,1.1005094175
aat__02m_00s__2,-0.18711253560000002
aat__05m_00s__2,-0.4548101745
aat__10m_00s__2,0.07135224400000001
aat__00m_00s__3,0.17242568060000002
aat__00m_30s__3,0.6210129307000001
aat__01m_00s__3,0.8938661748000001
aat__02m_00s__3,0.7690896205000001
aat__05m_00s__3,0.9015774070000001
aat__10m_00s__3,0.0308307066
abx_mega__dmso-2__1,1.0130915596
abx_mega__ery_dmso__1,1.1998545315
abx_mega__nal_naoh__1,1.2895343952
abx_mega__dmso-5__1,-0.1815099962
abx_mega__rif_dmso__1,-1.6569207922
abx_mega__novo_h2o__1,1.0384261383
abx_mega__rach_dmso__1,0.0533999501
abx_mega__metro_dmso__1,1.1635762417
abx_mega__dmso-6__1,1.3820625754
abx_mega__chl_h2o__1,-2.4535372235
abx_mega__cst_h2o__1,0.1426252836
abx_mega__tec_h2o__1,-0.1217860426
abx_mega__str_h2o__1,2.4772055209
abx_mega__ctx_h2o__1,-0.0293313044
abx_mega__nal_naoh__2,0.0364758572
abx_mega__phos_h2o__1,1.169491695
abx_mega__dmso-5__2,0.10261555380000001
abx_mega__polmyx_h2o__1,-0.3904062095
abx_mega__h2o-8b__1,0.3747121906
abx_mega__h2o-6__1,0.1317253227
abx_mega__thio_dmso__1,2.4977313536
abx_mega__phos_h2o__2,0.9347179457
abx_mega__ctx_h2o__2,1.7147730518
abx_mega__lzd_dmso__1,1.4797580236
abx_mega__naoh-9__1,0.1459169344
abx_mega__dox_dmso__1,0.2276099382
abx_mega__phos_ethanol__1,0.6180534291
abx_mega__teix_dmso__1,1.5452405125
abx_mega__dmso-10__1,0.9671331584
abx_mega__van_dmso__1,-1.4884817668
abx_mega__ramo_h2o__1,-1.1695618030000001
abx_mega__tec_h2o__2,0.2645712013
abx_mega__h2o-7__1,1.9781719654
abx_mega__cro_h2o__1,1.5306279888
abx_mega__tric_ethanol__1,1.4388772942
abx_mega__nor_naoh__1,0.4933622657
abx_mega__teix_dmso__2,0.3261246098
abx_mega__nal_naoh__3,0.1079506763
abx_mega__novo_h2o__2,1.0359840244
abx_mega__dmso-10__2,0.9268069578
abx_mega__phos_h2o__3,0.8946047536
abx_mega__dmso-6__2,1.3321678879
abx_mega__rfp_ethanol__1,-0.4676479153
abx_mega__dmso-5__3,0.7793905504
abx_mega__amyc-d_dmso__1,-0.2982736549
abx_mega__sxt_dmso__1,1.2833722376
abx_mega__dmso-1__1,0.0203678133
abx_mega__pen_h2o__1,-0.9049491698000001
abx_mega__dmso-10__3,1.1036228099
abx_mega__nal_naoh__4,-0.0749959337
abx_mega__cip_naoh__1,-0.0707561937
abx_mega__pen_h2o__2,-0.9072027244
abx_mega__ery_dmso__2,0.8245857374000001
abx_mega__dmso-2__2,1.5597779178
abx_mega__van_dmso__2,-0.9297782587000001
abx_mega__h2o-1b__1,0.8034557161
abx_mega__ery_h2o__1,-0.46181344830000004
abx_mega__bacit_h2o__1,-3.4900280264
abx_mega__chl_h2o__2,-0.48959775510000003
abx_mega__str_h2o__2,1.1039149208
abx_mega__rfp_ethanol__2,0.4832255466
abx_mega__polmyx_h2o__2,0.4018918383
abx_mega__tric_h2o__1,0.9677906757
abx_mega__cip_naoh__2,0.42821429240000003
abx_mega__novo_h2o__3,0.6202135038000001
abx_mega__bacit_dmso__1,-0.27156712180000003
abx_mega__gen_h2o__1,-1.4905949891999999
abx_mega__bacit_dmso__2,-1.3683501459
abx_mega__chl_dmso__1,-0.4348695831
abx_mega__bacit_h2o__2,-0.2698750542
abx_mega__lvx_dmso__1,0.5477925047000001
abx_mega__bacit_h2o__3,-2.8471886765
abx_mega__nor_naoh__2,0.5549391355000001
abx_mega__amyc-d_dmso__2,-0.7572347604
abx_mega__polmyx_h2o__3,1.3882090267
abx_mega__naoh-6__1,0.25812301990000003
abx_mega__cst_h2o__2,-0.6518512409
abx_mega__h2o-1b__2,0.39171628010000004
abx_mega__rfp_h2o__1,-1.1288838199
abx_mega__tet_h2o__1,-0.6446356059
abx_mega__flavo_dmso__1,1.4787518767
abx_mega__zeocin_h2o__1,0.9540785419000001
abx_mega__nor_naoh__3,0.1647362746
abx_mega__rach_dmso__2,2.1301090408
abx_mega__thio_dmso__2,-3.5211637356
abx_mega__amyc-d_dmso__3,0.4339743748
abx_mega__rif_dmso__2,-0.1883219436
abx_mega__amyc-d_dmso__4,-1.3205555132
abx_mega__teix_dmso__3,0.6155888133
abx_mega__valin_dmso__1,-1.3551823907
abx_mega__teix_dmso__4,1.0976283706
abx_mega__ethanol-10__1,0.7513625715000001
abx_mega__inh_h2o__1,1.0196487599
abx_mega__rif_dmso__3,-2.7933973568
abx_mega__van_dmso__3,-1.2148144015
abx_mega__doxo_dmso__1,0.0763170047
abx_mega__tmp_dmso__1,0.7972889193
abx_mega__ethanol-10__2,-0.8512469811000001
abx_mega__tmp_dmso__2,0.8761872008
abx_mega__amyc-d_dmso__5,-0.9498036740000001
abx_mega__novo_h2o__4,0.1293788626
abx_mega__cro_h2o__2,1.7426831678
abx_mega__cro_h2o__3,1.4274355726
abx_mega__gen_h2o__2,-1.7641012888
abx_mega__phos_h2o__4,1.0093711247
abx_mega__metro_dmso__2,0.9306729881
abx_mega__ery_h2o__2,-1.3514973028
abx_mega__sacet_h2o__1,-1.7193650664
abx_mega__nal_naoh__5,0.1763237857
abx_mega__bacit_h2o__4,-0.7335008009
abx_mega__cip_naoh__3,-0.5382201560000001
abx_mega__ethanol-8__1,1.169701651
abx_mega__h2o-8a__1,-1.4895942151
abx_mega__ery_h2o__3,0.7002725185
abx_mega__flavo_dmso__2,1.2728558001999999
abx_mega__rif_dmso__4,-1.9916044544
abx_mega__novo_h2o__5,1.9850693144
abx_mega__teix_dmso__5,1.3302222716
abx_mega__naoh-2__1,1.2322120621
abx_mega__novo_h2o__6,1.6646237275
abx_mega__ctx_h2o__3,1.2058602241
abx_mega__rach_dmso__3,1.5900800065
abx_mega__valin_dmso__2,0.3314509083
abx_mega__amyc-d_dmso__6,-4.3614247718
abx_mega__dox_dmso__2,2.0747272523
abx_mega__teix_dmso__6,1.3611194755
abx_mega__naoh-6__2,0.9161318783
abx_mega__inh_h2o__2,-1.3662490056
abx_mega__chl_h2o__3,-1.9754701822
abx_mega__nal_naoh__6,-0.2923269215
abx_mega__chl_dmso__2,-0.26450263900000004
abx_mega__rach_dmso__4,3.0453062077
abx_mega__teix_dmso__7,1.1927289424
abx_mega__ceru_ethanol__1,0.563010295
abx_mega__dmso-7__1,2.0465434184
abx_mega__naoh-6__3,0.7564800001
abx_mega__phos_ethanol__2,1.1489267759
abx_mega__metro_dmso__3,1.3700917878
abx_mega__van_dmso__4,-0.36031505620000004
abx_mega__h2o-10__1,-0.543027275
abx_mega__h2o-10__2,-0.1572389092
abx_mega__dmso-6__3,1.5808956837
abx_mega__mem_dmso__1,0.8167326516000001
abx_mega__ethanol-8__2,-0.0513527877
abx_mega__chl_h2o__4,-2.6442301579
abx_mega__van_h2o__1,-0.48846209630000004
abx_mega__dcs_h2o__1,0.5733200855
abx_mega__rif_dmso__5,-0.2653812031
abx_mega__dox_dmso__3,0.8527939967
abx_mega__mem_dmso__2,0.2994748778
abx_mega__lvx_dmso__2,-0.5114346533
abx_mega__tet_h2o__2,-1.3697454959
abx_mega__phos_h2o__5,1.0691467933
abx_mega__monac_dmso__1,-2.4832116071
abx_mega__str_h2o__3,0.3681945391
abx_mega__zeocin_h2o__2,1.5703629549
abx_mega__amyc-d_dmso__7,-3.6257612819
abx_mega__fidax_dmso__1,0.62456741
abx_mega__h2o-1a__1,0.23905732870000002
abx_mega__dox_dmso__4,1.4126414398
abx_mega__lzd_dmso__2,-3.3226900066000002
abx_mega__tet_h2o__3,-0.9960449516000001
abx_mega__dmso-1__2,-0.2811669437
abx_mega__sxt_dmso__2,0.3049668386
abx_mega__tric_ethanol__2,2.1438166768
abx_mega__teix_dmso__8,0.6341280426
abx_mega__ramo_h2o__2,0.5264978623000001
abx_mega__inh_h2o__3,1.083950114
abx_mega__cst_h2o__3,-0.2628390544
abx_mega__dmso-9__1,-0.1768612977
abx_mega__ethanol-8__3,0.5317202804
abx_mega__monac_dmso__2,-1.676080534
abx_mega__dmso-9__2,0.47966153520000004
abx_mega__metro_dmso__4,1.2371849327
abx_mega__ctx_h2o__4,1.2714888866
abx_mega__zeocin_h2o__3,0.8375316589
abx_mega__bacit_h2o__5,-0.7460649818
abx_mega__reta_dmso__1,-2.3891639499
abx_mega__ery_h2o__4,-0.8751456062
abx_mega__ceru_ethanol__2,-2.5084137971000002
abx_mega__fidax_dmso__2,0.6637810901
abx_mega__novo_dmso__1,0.8517559090000001
abx_mega__naoh-6__4,0.8593355783000001
abx_mega__amyc-d_dmso__8,-0.1907858835
abx_mega__chl_dmso__3,0.19577018240000002
abx_mega__nal_naoh__7,0.55011952
abx_mega__teix_dmso__9,1.067101678
abx_mega__ery_dmso__3,1.2361198507
abx_mega__tmp_dmso__3,0.4058441823
abx_mega__sxt_dmso__3,1.6523583780000002
abx_mega__polmyx_h2o__4,0.7697910237000001
