,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,8.8501,0.18328087734403767,3.0,0.0,9.0379,1.0,8.8407,2.0,8.6717,,,,,,,,,,
1,LB__LBtran,8.788766666666666,0.3289304080399577,3.0,3.0,9.1665,4.0,8.5655,5.0,8.6343,,,,,,,,,,
2,LB__LBstat,8.4908,0.3165382125431302,3.0,6.0,8.8126,7.0,8.48,8.0,8.1798,,,,,,,,,,
3,LB__LBGexp,8.503400000000001,0.19902630479411515,3.0,9.0,8.2745,10.0,8.6001,11.0,8.6356,,,,,,,,,,
4,LB__LBGtran,9.27965,0.06922575387816245,2.0,12.0,9.2307,13.0,9.3286,,,,,,,,,,,,
5,LB__LBGstat,8.953166666666666,0.43242480656564247,3.0,14.0,9.0701,15.0,8.4743,16.0,9.3151,,,,,,,,,,
6,Life Cycle__S0,7.801400000000001,0.2560590556883317,3.0,17.0,7.5354,18.0,7.8226,19.0,8.0462,,,,,,,,,,
7,Life Cycle__S1,9.038533333333334,0.047228416587191485,3.0,20.0,9.0474,21.0,9.0807,22.0,8.9875,,,,,,,,,,
8,Life Cycle__S2,8.5617,0.3176655946116923,3.0,23.0,8.916,24.0,8.4668,25.0,8.3023,,,,,,,,,,
9,Life Cycle__S3,8.5946,0.0765089537243845,2.0,26.0,8.6487,27.0,8.5405,,,,,,,,,,,,
10,Life Cycle__S4,8.468466666666666,0.39504587497319,3.0,28.0,8.9063,29.0,8.3604,30.0,8.1387,,,,,,,,,,
11,Life Cycle__S5,8.458466666666666,0.18028328633939794,3.0,31.0,8.2614,32.0,8.6151,33.0,8.4989,,,,,,,,,,
12,Life Cycle__S6,7.820449999999999,0.2912581035046798,8.0,34.0,7.6751,35.0,7.3129,36.0,7.8228,37.0,8.1403,38.0,7.5406,39.0,7.9418,40.0,8.0589,41.0,8.0712
13,Life Cycle__S7,9.081733333333334,0.23182556660846004,3.0,42.0,8.964,43.0,8.9324,44.0,9.3488,,,,,,,,,,
14,Life Cycle__S8,8.8921,0.36076587976137603,2.0,45.0,8.637,46.0,9.1472,,,,,,,,,,,,
15,Life Cycle__G135,7.88415,0.28347910857768693,2.0,47.0,8.0846,48.0,7.6837,,,,,,,,,,,,
