,USA300HOU_RS03870
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,6.6104125907
USA300_LAC_U01-Set001_CAMHB_Control_1,6.9642540833
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,7.2893340266
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,7.3642601081
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,7.1869194401
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,6.9404678912
USA300_LAC_U01-Set001_CAMHB_Control_2,7.0220551249
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,7.1420882656
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,7.1168952041
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,7.0882634902
USA300_TCH1516_U01-Set000_CAMHB_Control_1,6.3612481938
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,5.9082839544
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,6.3293272043
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.9406515198
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.6399205322
USA300_LAC_U01-Set001_R10LB_Control_1,8.3359484108
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,8.2089983091
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,8.2284586857
USA300_LAC_U01-Set001_R10LB_Control_2,8.2284345736
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,8.3019865693
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,8.1952401934
USA300_TCH1516_U01-Set000_R10LB_Control_1,8.0542473216
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,7.8471255534
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,7.8484034411
USA300_TCH1516_U01-Set000_R10LB_Control_2,8.0104450362
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,7.8978050338
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,7.9431851783
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,6.6783384311
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,6.7416281936
USA300_TCH1516_U01-Set000_CAMHB_Control_2,6.6083557951
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,6.2675445203999995
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,6.2452421223
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,6.482527953
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,6.4145404668
USA300_LAC_U01-Set004_CAMHB_Control_1,7.2033716376
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,7.255145779
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,7.1384249952
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,7.0914289345
USA300_LAC_U01-Set004_CAMHB_Control_2,7.3899701925
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,7.3410291632
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,7.0014178806
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,7.2547349402
USA300_LAC_U01-Set004_R10LB_Control_1,7.5547506984
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,7.689740028
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,7.5388962753
USA300_LAC_U01-Set004_R10LB_Control_2,7.4314868773
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,7.8874671344
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,7.5371268853
USA300_TCH1516_U01-Set003_CAMHB_Control_2,5.6670740197
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,6.2021893311
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,6.0818947007
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,6.3193028041
USA300_TCH1516_U01-Set003_CAMHB_Control_3,6.1943038257
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,6.0285915403
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,5.9407694535
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,6.0715884334
USA300_LAC_ICA-Set001_R10LB_Control_1,7.8132868627
USA300_LAC_ICA-Set001_R10LB_Control_2,7.7940552593
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,7.9990771471
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,7.8678977273
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,7.9588905536
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,7.909740188
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,7.799794609
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,7.874670837
USA300_TCH1516_BK-Set001_THB_Control_1,3.3433292858
USA300_TCH1516_BK-Set001_THB_Control_2,4.8598339503
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,6.828820096
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,5.9910242571
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,6.6169139149
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,4.7871501167
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,4.7036700901
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,4.80897168
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,7.3906069526
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,7.2332279267
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,7.3171400473
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,7.2205499897
USA300_LAC_ICA-Set002_CAMHB_Control_1,7.2163456531
USA300_LAC_ICA-Set002_CAMHB_Control_2,6.9642186379
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,8.1100089479
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,8.1558388862
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,7.6309598276
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,7.7278065425
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,7.3705474411
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,7.2319394189
USA300_SNFM1_ICA-Set002_R10LB_Control_1,7.7923230121
USA300_SNFM1_ICA-Set002_R10LB_Control_2,7.6925760658
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,7.1677014016
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,7.2985497712
USA300_SNFR19_ICA-Set002_R10LB_Control_1,7.6831729975
USA300_SNFR19_ICA-Set002_R10LB_Control_2,7.8276732197
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,7.1771244307
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,7.1815255831
USA300_TCH1516_ICA-Set002_R10LB_Control_1,7.1659379522
USA300_TCH1516_ICA-Set002_R10LB_Control_2,7.1639628944
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,8.0522836749
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,6.8238546878
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,8.0758838154
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,6.7539579751000005
USA300_TCH1516_ICA-Set003_250nMParaquat_1,6.0343764353
USA300_TCH1516_ICA-Set003_250nMParaquat_2,5.8193679479
USA300_TCH1516_ICA-Set003_2gLGalactose_1,5.9884418215
USA300_TCH1516_ICA-Set003_2gLGalactose_2,5.9917579335
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,5.9924845532
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,5.3896054341
USA300_TCH1516_ICA-Set003_Control_1,6.6227235944
USA300_TCH1516_ICA-Set003_Control_2,6.3051453572
USA300_TCH1516_ICA-Set003_StationaryPhase_1,6.3224497717
USA300_TCH1516_ICA-Set003_StationaryPhase_2,6.1652588429
