,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,2.3124148433,0.3471781796351275,2.0,0.0,2.0669227982,1.0,2.5579068884,,,,,,,,
1,Fur__wt_dpd,2.5170401572,0.26064120187157147,2.0,2.0,2.3327389959,3.0,2.7013413185,,,,,,,,
2,Fur__wt_fe,1.86724888115,0.1155230460566741,2.0,4.0,1.7855617519,5.0,1.9489360104000002,,,,,,,,
3,Fur__delfur_dpd,2.1881488684,0.3917599196760045,2.0,6.0,1.9111327726,7.0,2.4651649642,,,,,,,,
4,Fur__delfur_fe2,2.3679762079,0.03418208245640247,2.0,8.0,2.3438058256,9.0,2.3921465902,,,,,,,,
5,Acid__wt_ph5,2.4309278031,0.2581276379413578,2.0,10.0,2.6134516063,11.0,2.2484039999,,,,,,,,
6,Acid__delgadx_ph5,2.150765301,0.32486566528824884,2.0,12.0,2.3804800159,13.0,1.9210505861,,,,,,,,
7,Acid__delgadw_ph5,2.7025936369999997,0.05744331334489633,2.0,14.0,2.6619750806,15.0,2.7432121933999998,,,,,,,,
8,Acid__delgade_ph5,2.45303237845,0.2787583770859048,2.0,16.0,2.6501443172,17.0,2.2559204397,,,,,,,,
9,Oxidative__wt_pq,2.8015761529,0.37417109867908244,2.0,18.0,2.5369972317,19.0,3.0661550741,,,,,,,,
10,Oxidative__deloxyr_pq,3.0499084262,0.09370353072956844,2.0,20.0,3.1161668282,21.0,2.9836500242,,,,,,,,
11,Oxidative__delsoxr_pq,2.9002034994,1.0065984450122558,2.0,22.0,2.188430913,23.0,3.6119760858000003,,,,,,,,
12,Oxidative__delsoxs_pq,3.1288094246,0.1290551202844778,2.0,24.0,3.0375536739,25.0,3.2200651753,,,,,,,,
13,Nac/NtrC__wt_csn,3.1104408383999997,0.23816318112153861,2.0,26.0,2.942034038,27.0,3.2788476388,,,,,,,,
14,Nac/NtrC__wt_cytd,2.70793688725,0.2997742070784608,2.0,28.0,2.4959645126,29.0,2.9199092619,,,,,,,,
15,Nac/NtrC__wt_gln,3.0318292834,0.27913762793900804,2.0,30.0,3.229209393,31.0,2.8344491738,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,3.3517089864500003,0.13385630497161022,2.0,32.0,3.4463596874,33.0,3.2570582855,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,2.52016487565,0.2889881649941213,2.0,34.0,2.7245103668,35.0,2.3158193845,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,2.1343979516,0.16182554423815085,2.0,36.0,2.2488258913,37.0,2.0199700119,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,2.0886375523,0.7638934522641744,2.0,38.0,1.5484833121000001,39.0,2.6287917925,,,,,,,,
20,Misc__wt_no_te,2.1747281896499997,0.028134934042941366,2.0,40.0,2.1946225923,41.0,2.154833787,,,,,,,,
21,Misc__bw_delcbl,1.96017515005,0.38785878434058735,2.0,42.0,1.6859175735,43.0,2.2344327266,,,,,,,,
22,Misc__bw_delfabr,2.0141908173000003,0.5291900563760552,2.0,44.0,1.6399969399,45.0,2.3883846947,,,,,,,,
23,Misc__bw_delfadr,2.3361029933,0.28475328232905167,2.0,46.0,2.1347520164000002,47.0,2.5374539702,,,,,,,,
24,Misc__nitr_031,2.9353146258000002,,1.0,48.0,2.9353146258000002,,,,,,,,,,
25,Omics__wt_glu,2.6075362745,0.10071513453809151,2.0,49.0,2.6787526291,50.0,2.5363199199,,,,,,,,
26,Omics__wt_gly,1.8662618370500001,0.5101484592534733,2.0,51.0,2.2269912720000002,52.0,1.5055324021,,,,,,,,
27,Omics__wt_thr,3.39883046,0.4632507809504117,2.0,53.0,3.7263982286,54.0,3.0712626914,,,,,,,,
28,Omics__bw_ac,2.7311585533000002,0.33748183039563245,2.0,55.0,2.9697942441,56.0,2.4925228625,,,,,,,,
29,Omics__bw_fum,2.605616433,1.1512398201499345,2.0,57.0,3.4196659166,58.0,1.7915669494,,,,,,,,
30,Omics__bw_glc,2.8926533595999997,0.045906022631448024,2.0,59.0,2.9251138195,60.0,2.8601928997,,,,,,,,
31,Omics__bw_pyr,2.68615416905,0.012879201688206443,2.0,61.0,2.6770471982,62.0,2.6952611399,,,,,,,,
32,OmpR__wt_nacl,2.3152238547,0.40384905801753734,2.0,63.0,2.0296594472,64.0,2.6007882622,,,,,,,,
33,OmpR__bw_delompr_nacl,1.90331800435,0.04011645200516939,2.0,65.0,1.9316846196,66.0,1.8749513891,,,,,,,,
34,MinSpan__wt_ade,1.4958831575,,1.0,67.0,1.4958831575,,,,,,,,,,
35,MinSpan__wt_glc,2.071513211725,0.6944092231305569,4.0,68.0,2.5636820031000003,69.0,2.220769353,70.0,2.4495109931,71.0,1.0520904977,,,,
36,MinSpan__wt_glc_anaero,3.3854157021500004,1.1899702954878242,2.0,72.0,2.5439796368,73.0,4.2268517675,,,,,,,,
37,MinSpan__wt_trp,3.4560569815,,1.0,74.0,3.4560569815,,,,,,,,,,
38,MinSpan__bw_delcra_glc,3.03513559045,0.24177245374895912,2.0,75.0,2.8641766489,76.0,3.206094532,,,,,,,,
39,MinSpan__bw_delcra_trp,3.1718361708,,1.0,77.0,3.1718361708,,,,,,,,,,
40,MinSpan__bw_delmntr,3.0230158461,,1.0,78.0,3.0230158461,,,,,,,,,,
41,MinSpan__bw_delnac_ade,1.6509332066,,1.0,79.0,1.6509332066,,,,,,,,,,
42,MinSpan__bw_delnac_glc,2.6215531556,,1.0,80.0,2.6215531556,,,,,,,,,,
43,Cra/Crp__wt_ac,2.7833111615000004,0.1237437999861523,2.0,81.0,2.6958110814,82.0,2.8708112416000002,,,,,,,,
44,Cra/Crp__wt_fru,2.56507981985,0.03140236473583182,2.0,83.0,2.5428749948,84.0,2.5872846449,,,,,,,,
45,Cra/Crp__delcra_ac,2.7760432167,0.03512908383980938,2.0,85.0,2.8008832301,86.0,2.7512032033000002,,,,,,,,
46,Cra/Crp__delcra_fru,2.3424397064,0.5140776510303331,2.0,87.0,1.9789319133,88.0,2.7059474995,,,,,,,,
47,Cra/Crp__delcra_glc,2.1112816904000002,0.28012348639567586,2.0,89.0,1.9132044736,90.0,2.3093589072,,,,,,,,
48,RpoB Knock-in__wt_031,2.7092983305000002,,1.0,91.0,2.7092983305000002,,,,,,,,,,
49,RpoB Knock-in__wt_044,2.3333354175,,1.0,92.0,2.3333354175,,,,,,,,,,
50,RpoB Knock-in__wt_lb,2.7290585582,0.03966847362562603,2.0,93.0,2.7571084049,94.0,2.7010087115,,,,,,,,
51,RpoB Knock-in__rpoBE546V_031,2.5699280790000003,,1.0,95.0,2.5699280790000003,,,,,,,,,,
52,RpoB Knock-in__rpoBE546V_044,2.4260909305,,1.0,96.0,2.4260909305,,,,,,,,,,
53,RpoB Knock-in__rpoBE546V_lb,2.9091579323000003,0.3434036987914828,2.0,97.0,2.6663348482,98.0,3.1519810164,,,,,,,,
54,RpoB Knock-in__rpoBE546V_glc,2.8237873436000003,,1.0,99.0,2.8237873436000003,,,,,,,,,,
55,RpoB Knock-in__rpoBE672K_glc,1.7003758884,0.3528867904240476,2.0,100.0,1.4508472459,101.0,1.9499045309,,,,,,,,
56,RpoB Knock-in__rpoBE672K_lb,1.08576192515,0.23017833399487758,2.0,102.0,1.248522586,103.0,0.9230012643000001,,,,,,,,
57,Crp ARs__wt_fru,2.4811562116,,1.0,104.0,2.4811562116,,,,,,,,,,
58,Crp ARs__wt_glyc,1.8111838444,0.24281372187081846,2.0,105.0,1.6394886150999999,106.0,1.9828790737,,,,,,,,
