,BSU_34010
SRX8138083,0.2698660951773117
SRX8138084,-0.2290940351441959
SRX8138085,-0.04077206003311496
SRX8138086,0.06826900326546426
SRX8138087,-0.04347504419446846
SRX8138088,0.034799457335028094
ERX4111143,-0.15394548595831825
ERX4111144,-0.042846707122907716
ERX4111145,0.2317476657433408
ERX4111146,-0.29593379520883634
ERX4111148,-0.28294565067491284
ERX4111149,-0.10160510756437358
ERX4111150,0.1548093308289058
ERX4111151,0.15394548595831736
ERX4111152,0.091718927060211
ERX4111153,0.2821780682989861
ERX4111154,-0.3912808845025175
ERX4111156,-0.0200018955412693
ERX4111157,0.022138557096605282
ERX4111158,0.2758932048731744
SRX5577041,0.061949725763756014
SRX5577042,-0.07661378790048712
SRX5577043,0.012413248920013942
SRX5577044,0.002250813216715386
SRX5577045,-0.19310001643279676
SRX5577046,-0.3630868257723803
SRX5577047,-0.22787950134587565
SRX5577048,-0.18705607387440448
SRX5577049,-0.5928580412281041
SRX5577050,-0.7074732891071179
SRX5577051,-0.43960947260760985
SRX5577052,-0.3507760051684716
SRX5577053,-0.7484278201850509
SRX5577054,-1.3463238906707948
SRX5577055,-0.5069236118557781
SRX5577056,-1.7250503250188762
SRX5577057,-1.020920689095563
SRX5577058,-2.1257900642288163
SRX5577059,-1.5159328335036548
SRX5577060,-1.838739032015932
SRX5577061,0.5812471895665619
SRX5577062,-2.164472255158516
SRX5577063,-2.646987058252209
SRX5577064,-0.5361215412294786
SRX5577065,-2.5219751224287705
SRX5577066,-0.5564375422358223
SRX5577067,0.06999463818654039
SRX5577068,-0.7932316089898448
SRX533166,0.284737355324995
SRX533171,-0.2847373553249941
SRX533786,0.6198611078896068
SRX533787,-0.014497480817952104
SRX533789,0.4908389126363675
SRX533791,-0.28437757017172594
SRX533792,0.4412672175286607
SRX533793,-0.13686350970174388
SRX533794,-0.2997507139786979
SRX533795,-0.5226472684718955
SRX4703435,0.1969633248431446
SRX4703436,-0.019165598036954282
SRX4703437,-0.17779772680619074
SRX4703438,0.3744496172817833
SRX4703439,0.2938146395286152
SRX4703440,0.40927439421570977
SRX6902408,-0.17604157255794473
