,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.05727314473993017,0.15465572144705098,2.0,0.0,0.05208496464457735,1.0,-0.1666312541244377,,
1,Chrom__sac_sta,0.4250136904141048,0.2479093029020807,2.0,2.0,0.2497153412128137,3.0,0.6003120396153959,,
2,Chrom__sac_MW001,0.0,0.08181315935950362,2.0,4.0,0.057850639773400665,5.0,-0.057850639773400665,,
3,Chrom__sac_fadR,0.02598820027338755,0.07256584034854897,2.0,6.0,0.07729999806634691,7.0,-0.025323597519571802,,
4,FadR__wt_p,4.440892098500626e-16,0.08143692884272688,2.0,8.0,-0.05758460462369808,9.0,0.057584604623698965,,
5,FadR__ko_p,0.2181795881124362,0.2055032848337978,2.0,10.0,0.07286682185034721,11.0,0.3634923543745252,,
6,GDGT__75_2.4_log,-4.625929269271485e-18,0.11225301870957922,3.0,12.0,-0.12949619645406862,27.0,0.059870441273117685,50.0,0.06962575518095092
7,GDGT__80_3.5_stat,1.1611925744662195,0.20189198909603248,3.0,13.0,1.3488639288185702,20.0,0.9475863987195768,42.0,1.1871273958605115
8,GDGT__80_2.4_log,0.6967918273018036,0.11825135437587843,3.0,14.0,0.8324665819977657,37.0,0.6422831226323922,41.0,0.6156257772752527
9,GDGT__75_3.5_stat,0.8683600413303955,0.18500860027765537,3.0,15.0,0.6547905073757159,24.0,0.9795291898471312,28.0,0.9707604267683392
10,GDGT__80_1.6_stat,1.2695063384845044,0.12343575552547954,3.0,16.0,1.3556097095208015,17.0,1.3248215318651262,33.0,1.128087774067586
11,GDGT__75_2.4_stat,1.2178297375443208,0.11196801713312661,3.0,18.0,1.3229614002940158,26.0,1.100092309777046,31.0,1.2304355025619005
12,GDGT__80_2.4_stat,0.8935357243181216,0.3598845607744359,3.0,19.0,0.8011355166021739,29.0,0.5888604253699912,30.0,1.2906112309821998
13,GDGT__80_1.6_log,0.6455344162946308,0.2112340085238258,2.0,21.0,0.794899416139045,39.0,0.4961694164502166,,
14,GDGT__65_3.5_stat,1.269958678244466,0.1378877945523585,3.0,22.0,1.1894849609462383,23.0,1.191216423160677,34.0,1.4291746506264833
15,GDGT__75_1.6_stat,1.098542028063333,0.02410523008380875,3.0,25.0,1.1230149638227165,32.0,1.0748221513308147,38.0,1.0977889690364675
16,GDGT__75_1.6_log,0.6146911714930208,0.10959284829299641,2.0,35.0,0.5371973252954945,36.0,0.6921850176905471,,
17,GDGT__65_2.4_stat,0.6907094597721967,0.3935828544207079,3.0,40.0,1.1397593111225337,46.0,0.5267909409005362,49.0,0.40557812729352
18,GDGT__65_2.4_log,0.22249519553459626,0.22962139796903538,3.0,43.0,0.10909282537515884,44.0,0.4867558015927918,47.0,0.07163695963583816
19,GDGT__80_3.5_log,0.9475944872775312,0.3581669842200794,3.0,45.0,0.536284430728025,51.0,1.115811344907364,52.0,1.1906876861972044
20,GDGT__65_1.6_log,0.6593890049796632,0.08534195031300282,3.0,48.0,0.610643780363989,53.0,0.7579315289168305,54.0,0.6095917056581701
21,NutLim__t0,0.0,0.3221037578597555,2.0,55.0,0.2277617514283028,56.0,-0.2277617514283028,,
22,NutLim__t05,0.4003076336277929,0.23087339115989813,3.0,57.0,0.14183767772083036,58.0,0.5860889126606637,59.0,0.4729963105018848
23,NutLim__t1,0.33532522809536786,0.37896330292220615,3.0,60.0,-0.06116345212744623,61.0,0.6939152254697207,62.0,0.3732239109438291
24,NutLim__t15,-0.11623200018278042,0.1665459978652136,3.0,63.0,-0.2117334879134063,64.0,0.07607727434000555,65.0,-0.21303978697494053
25,NutLim__t2,-0.12757616626246368,0.3317508917763951,3.0,66.0,-0.3923486735334283,67.0,0.244560569623876,68.0,-0.2349403948778388
26,NutLim__t4,-0.21402510940996455,0.07931771424941973,2.0,69.0,-0.2701112030239461,70.0,-0.15793901579598302,,
27,UV_irr__wt0,8.881784197001252e-16,0.058589412091880184,3.0,71.0,-0.040162279793548805,72.0,0.06722944496292449,73.0,-0.02706716516937302
28,UV_irr__wt1,-1.4896446351952781,0.1183189234276208,3.0,74.0,-1.4874514682202635,75.0,-1.6090448963730246,76.0,-1.3724375409925464
29,UV_irr__wt2,-1.3171754151916366,0.08703417312119395,3.0,77.0,-1.311700510402341,78.0,-1.2330079404874654,79.0,-1.4068177946851037
30,UV_irr__mut0,-0.273694582662188,0.029838456704181466,3.0,80.0,-0.28052239356891384,81.0,-0.2410339808628477,82.0,-0.2995273735548025
31,UV_irr__mut1,-1.2535718324338057,0.12926844515973268,3.0,83.0,-1.309654225454948,84.0,-1.3453279848454098,85.0,-1.1057332870010592
32,UV_irr__mut2,-1.1398409776397216,0.13445782071276277,3.0,86.0,-1.0884492943312596,87.0,-1.038658622917004,88.0,-1.2924150156709011
33,YtrA__overexpr,-0.060664037030451645,0.10044669023971867,3.0,89.0,-0.1554528591642299,90.0,-0.07115612679909589,91.0,0.044616874871970864
34,YtrA__wt,-2.9605947323337506e-16,0.14602781972974502,3.0,92.0,0.013172493935021734,93.0,-0.15216779864103813,94.0,0.1389953047060155
