,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.0566097670000003,0.3395077283761273,2.0,0.0,0.1834584499999998,1.0,-0.2966779840000004
1,RichMedia__BHIN_Growth_Mid,-0.5080430625000005,0.3689759488124163,2.0,2.0,-0.2471376670000005,3.0,-0.7689484580000006
2,RichMedia__BHIN_Growth_Stat,-0.07600653900000065,0.26198583711662476,2.0,4.0,-0.2612585010000003,5.0,0.109245422999999
3,RichMedia__LBv2_Growth_Late,-0.4831503965000006,0.35823339874486715,2.0,6.0,-0.2298411310000006,7.0,-0.7364596620000006
4,RichMedia__LBv2_Growth_Mid,-4.510281037539698e-16,0.1691693393171433,2.0,8.0,0.1196207869999996,9.0,-0.1196207870000005
5,RichMedia__LBv2_Growth_Stat,-2.5678472935000007,0.1475936043561528,2.0,10.0,-2.6722117320000005,11.0,-2.4634828550000005
6,RichMedia__MHB_Rich_Mid,0.21579999799999916,0.20667152668904487,2.0,12.0,0.3619388359999993,13.0,0.069661159999999
7,RichMedia__NBO_Rich_Mid,-0.13724485100000056,0.09527235318964836,2.0,14.0,-0.0698771240000004,15.0,-0.2046125780000007
8,Carbon__M9Na_Arabinose_Mid,-0.16250968649999997,0.10721366279755662,2.0,16.0,-0.0866981784999998,17.0,-0.2383211945000001
9,Carbon__M9Na_Galactose_Mid,0.3166393964999998,0.11976584478215839,2.0,18.0,0.2319521555000001,19.0,0.4013266374999995
10,Carbon__M9Na_GlcNAcGrowth_Late,0.8026293965,0.013596185549045032,2.0,20.0,0.7930154414999997,21.0,0.8122433515000003
11,Carbon__M9Na_GlcNAcGrowth_Mid,0.7391039675000002,0.027972613933653884,2.0,22.0,0.7193243425000002,23.0,0.7588835925000001
12,Carbon__M9Na_GlcNAcGrowth_Stat,-1.422789629,0.12619770008464704,2.0,24.0,-1.3335543794999998,25.0,-1.5120248785
13,Carbon__M9Na_GlcNAc_Mid,0.48222537249999986,0.12242212817523866,2.0,26.0,0.3956598554999999,27.0,0.5687908894999998
14,Carbon__M9Na_Gluconate_Mid,0.534820989,0.08944220191732898,2.0,28.0,0.5980661764999997,29.0,0.4715758015000002
15,Carbon__M9Na_Glucosamine_Mid,-0.1037208570000003,0.012668903393866403,2.0,30.0,-0.0947625895000001,31.0,-0.1126791245000005
16,Carbon__M9Na_Glycerol_Mid,0.025842689999999703,0.08422078543790505,2.0,32.0,0.0853957784999996,33.0,-0.0337103985000002
17,Carbon__M9Na_Maltose_Mid,0.36547316500000004,0.06174305587444462,2.0,34.0,0.4091320984999997,35.0,0.3218142315000003
18,Carbon__M9Na_Mannitol_Mid,0.26932155449999984,0.020638007424439858,2.0,36.0,0.2839148294999996,37.0,0.2547282795000001
19,Carbon__M9Na_Trehalose_Mid,0.27543218949999965,0.422987804611497,2.0,38.0,-0.0236653555000003,39.0,0.5745297344999996
20,Carbon__M9Na_ethanol_Mid,-1.3053322939999998,0.22782163852208948,2.0,40.0,-1.1442380685,41.0,-1.4664265194999997
21,Carbon__M9Na_fructose_Mid,0.42109143149999984,0.027718222369626705,2.0,42.0,0.4406911744999995,43.0,0.4014916885000001
22,Carbon__M9Na_fumarate_Mid,0.28573415500000005,0.1517444696541418,2.0,44.0,0.1784346115000001,45.0,0.3930336985
23,Carbon__M9Na_glucoseGrowth_Late,0.20508975899999976,0.25328108323253556,2.0,46.0,0.3841865305,47.0,0.0259929874999995
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.3000718592232289,2.0,48.0,-0.2121828465000002,49.0,0.2121828465000002
25,Carbon__M9Na_glucoseGrowth_Stat,0.3975182634999998,0.2842587899704672,2.0,50.0,0.5985195814999997,51.0,0.1965169454999999
26,Carbon__M9Na_ribose_Mid,0.4181931164999999,0.47299092286850053,2.0,52.0,0.0837380274999999,53.0,0.7526482054999999
27,Carbon__M9Na_succinate_Mid,0.589690498,0.21482544297637643,2.0,54.0,0.7415950254999997,55.0,0.4377859705000002
28,Carbon__M9Na_sucrose_Mid,0.35190840000000007,0.20590915880580138,2.0,56.0,0.4975081624999999,57.0,0.2063086375000002
29,TF__LBv2_HapROver_Late,-0.9858150455000003,0.09621807527546633,2.0,58.0,-0.9177785920000004,59.0,-1.0538514990000003
30,TF__LBv2_HapROver_Mid,-0.5179894545000003,0.16147434240186914,2.0,60.0,-0.6321690570000005,61.0,-0.4038098520000002
31,TF__LBv2_HapROver_Stat,-1.1024318745000006,0.04079945104131191,2.0,62.0,-1.1312814430000009,63.0,-1.0735823060000005
32,TF__LBv2_LuxOOver_Late,-1.6320915515000005,0.04445277479485425,2.0,64.0,-1.6635244100000004,65.0,-1.6006586930000006
33,TF__LBv2_LuxOOver_Mid,-1.0347041525000007,0.021379299282962914,2.0,66.0,-1.0498216000000005,67.0,-1.019586705000001
34,TF__LBv2_LuxOOver_Stat,-0.8812908145000008,0.24323254715701229,2.0,68.0,-0.7092994310000007,69.0,-1.053282198000001
35,TF__LBv2_QstROver_Late,-2.0140528115000005,0.3016841051107407,2.0,70.0,-2.2273756880000004,71.0,-1.8007299350000006
36,TF__LBv2_QstROver_Mid,-1.1511636135000005,0.11983557470317267,2.0,72.0,-1.066427066,73.0,-1.2359001610000009
37,TF__LBv2_QstROver_Stat,-0.5013211430000006,0.0243202362889847,2.0,74.0,-0.5185181470000009,75.0,-0.4841241390000004
38,TF__LBv2_TfoXOver_Late,-2.407837240000001,0.21460039422244884,2.0,76.0,-2.5595826340000007,77.0,-2.256091846000001
39,TF__LBv2_TfoXOver_Mid,-0.9234859610000008,0.03188295544580861,2.0,78.0,-0.9460306150000006,79.0,-0.900941307000001
40,TF__LBv2_TfoXOver_Stat,-0.5872172410000003,0.0373695058554796,2.0,80.0,-0.6136414720000003,81.0,-0.5607930100000003
41,Stress-I__20-300-T1,0.04875467249999946,0.2055145182685806,2.0,82.0,0.1940753819999994,83.0,-0.0965660370000005
42,Stress-I__20-300-T2,-0.1219619015000006,0.1019838621530273,2.0,84.0,-0.1940753820000003,85.0,-0.0498484210000009
43,Stress-II-1__LBv2_LowpH_Mid,-0.10314644650000071,0.04151678541498127,2.0,86.0,-0.0737896460000007,87.0,-0.1325032470000007
44,Stress-II-1__LBv2_highSalt_Mid,-2.6255497530000005,0.18127652910485004,2.0,88.0,-2.4973678900000005,89.0,-2.7537316160000005
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,0.18301683149999984,0.38225178882663247,2.0,90.0,0.4533096634999998,91.0,-0.0872760005000001
46,Stress-III__R_wt,0.0,0.09647975711040725,2.0,92.0,-0.0682214905,93.0,0.0682214905
47,Stress-III__R_s,-0.0368767910000001,0.15841474651400342,2.0,94.0,-0.1488929324999999,95.0,0.0751393504999997
48,Competence-condition__OSS_TfoXOver_Stat,-1.4658291205,0.4735597308769952,2.0,96.0,-1.1309718235000004,97.0,-1.8006864175
49,Competence-condition__OSS_VectorOnly_Stat,0.0,0.04704682996276235,2.0,98.0,-0.0332671324999997,99.0,0.0332671324999997
50,Competence-Recovery__LBv2_TfoXOver_Recov,-0.0415264805000004,0.005142295473249912,2.0,100.0,-0.0451626325000003,101.0,-0.0378903285000005
51,Competence-Recovery__LBv2_VectorOnly_Recov,-4.510281037539698e-16,0.062315895805806834,2.0,102.0,0.0440639924999999,103.0,-0.0440639925000008
