,PN96_RS01430
SBRG_BHIN_Growth_Late_1,0.1834584499999998
SBRG_BHIN_Growth_Late_2,-0.2966779840000004
SBRG_BHIN_Growth_Mid_1,-0.2471376670000005
SBRG_BHIN_Growth_Mid_2,-0.7689484580000006
SBRG_BHIN_Growth_Stat_1,-0.2612585010000003
SBRG_BHIN_Growth_Stat_2,0.109245422999999
SBRG_LBv2_Growth_Late_1,-0.2298411310000006
SBRG_LBv2_Growth_Late_2,-0.7364596620000006
SBRG_LBv2_Growth_Mid_1,0.1196207869999996
SBRG_LBv2_Growth_Mid_2,-0.1196207870000005
SBRG_LBv2_Growth_Stat_1,-2.6722117320000005
SBRG_LBv2_Growth_Stat_2,-2.4634828550000005
SBRG_MHB_Rich_Mid_1,0.3619388359999993
SBRG_MHB_Rich_Mid_2,0.069661159999999
SBRG_NBO_Rich_Mid_1,-0.0698771240000004
SBRG_NBO_Rich_Mid_2,-0.2046125780000007
SBRG_M9Na_Arabinose_Mid_1,-0.0866981784999998
SBRG_M9Na_Arabinose_Mid_2,-0.2383211945000001
SBRG_M9Na_Galactose_Mid_1,0.2319521555000001
SBRG_M9Na_Galactose_Mid_2,0.4013266374999995
SBRG_M9Na_GlcNAcGrowth_Late_1,0.7930154414999997
SBRG_M9Na_GlcNAcGrowth_Late_2,0.8122433515000003
SBRG_M9Na_GlcNAcGrowth_Mid_1,0.7193243425000002
SBRG_M9Na_GlcNAcGrowth_Mid_2,0.7588835925000001
SBRG_M9Na_GlcNAcGrowth_Stat_1,-1.3335543794999998
SBRG_M9Na_GlcNAcGrowth_Stat_2,-1.5120248785
SBRG_M9Na_GlcNAc_Mid_1,0.3956598554999999
SBRG_M9Na_GlcNAc_Mid_2,0.5687908894999998
SBRG_M9Na_Gluconate_Mid_1,0.5980661764999997
SBRG_M9Na_Gluconate_Mid_2,0.4715758015000002
SBRG_M9Na_Glucosamine_Mid_1,-0.0947625895000001
SBRG_M9Na_Glucosamine_Mid_2,-0.1126791245000005
SBRG_M9Na_Glycerol_Mid_1,0.0853957784999996
SBRG_M9Na_Glycerol_Mid_2,-0.0337103985000002
SBRG_M9Na_Maltose_Mid_1,0.4091320984999997
SBRG_M9Na_Maltose_Mid_2,0.3218142315000003
SBRG_M9Na_Mannitol_Mid_1,0.2839148294999996
SBRG_M9Na_Mannitol_Mid_2,0.2547282795000001
SBRG_M9Na_Trehalose_Mid_1,-0.0236653555000003
SBRG_M9Na_Trehalose_Mid_2,0.5745297344999996
SBRG_M9Na_ethanol_Mid_1,-1.1442380685
SBRG_M9Na_ethanol_Mid_2,-1.4664265194999997
SBRG_M9Na_fructose_Mid_1,0.4406911744999995
SBRG_M9Na_fructose_Mid_2,0.4014916885000001
SBRG_M9Na_fumarate_Mid_1,0.1784346115000001
SBRG_M9Na_fumarate_Mid_2,0.3930336985
SBRG_M9Na_glucoseGrowth_Late_1,0.3841865305
SBRG_M9Na_glucoseGrowth_Late_2,0.0259929874999995
SBRG_M9Na_glucoseGrowth_Mid_1,-0.2121828465000002
SBRG_M9Na_glucoseGrowth_Mid_2,0.2121828465000002
SBRG_M9Na_glucoseGrowth_Stat_1,0.5985195814999997
SBRG_M9Na_glucoseGrowth_Stat_2,0.1965169454999999
SBRG_M9Na_ribose_Mid_1,0.0837380274999999
SBRG_M9Na_ribose_Mid_2,0.7526482054999999
SBRG_M9Na_succinate_Mid_1,0.7415950254999997
SBRG_M9Na_succinate_Mid_2,0.4377859705000002
SBRG_M9Na_sucrose_Mid_1,0.4975081624999999
SBRG_M9Na_sucrose_Mid_2,0.2063086375000002
SBRG_LBv2_HapROver_Late_1,-0.9177785920000004
SBRG_LBv2_HapROver_Late_2,-1.0538514990000003
SBRG_LBv2_HapROver_Mid_1,-0.6321690570000005
SBRG_LBv2_HapROver_Mid_2,-0.4038098520000002
SBRG_LBv2_HapROver_Stat_1,-1.1312814430000009
SBRG_LBv2_HapROver_Stat_2,-1.0735823060000005
SBRG_LBv2_LuxOOver_Late_1,-1.6635244100000004
SBRG_LBv2_LuxOOver_Late_2,-1.6006586930000006
SBRG_LBv2_LuxOOver_Mid_1,-1.0498216000000005
SBRG_LBv2_LuxOOver_Mid_2,-1.019586705000001
SBRG_LBv2_LuxOOver_Stat_1,-0.7092994310000007
SBRG_LBv2_LuxOOver_Stat_2,-1.053282198000001
SBRG_LBv2_QstROver_Late_1,-2.2273756880000004
SBRG_LBv2_QstROver_Late_2,-1.8007299350000006
SBRG_LBv2_QstROver_Mid_1,-1.066427066
SBRG_LBv2_QstROver_Mid_2,-1.2359001610000009
SBRG_LBv2_QstROver_Stat_1,-0.5185181470000009
SBRG_LBv2_QstROver_Stat_2,-0.4841241390000004
SBRG_LBv2_TfoXOver_Late_1,-2.5595826340000007
SBRG_LBv2_TfoXOver_Late_2,-2.256091846000001
SBRG_LBv2_TfoXOver_Mid_1,-0.9460306150000006
SBRG_LBv2_TfoXOver_Mid_2,-0.900941307000001
SBRG_LBv2_TfoXOver_Stat_1,-0.6136414720000003
SBRG_LBv2_TfoXOver_Stat_2,-0.5607930100000003
SRX12193062,0.1940753819999994
SRX12193071,-0.0965660370000005
SRX12193063,-0.1940753820000003
SRX12193072,-0.0498484210000009
SBRG_LBv2_LowpH_Mid_1,-0.0737896460000007
SBRG_LBv2_LowpH_Mid_2,-0.1325032470000007
SBRG_LBv2_highSalt_Mid_1,-2.4973678900000005
SBRG_LBv2_highSalt_Mid_2,-2.7537316160000005
SBRG_M9Na_glucoseKanamycin_Mid_1,0.4533096634999998
SBRG_M9Na_glucoseKanamycin_Mid_2,-0.0872760005000001
SRX8117098,-0.0682214905
SRX8117099,0.0682214905
SRX8117100,-0.1488929324999999
SRX8117101,0.0751393504999997
SBRG_OSS_TfoXOver_Stat_1,-1.1309718235000004
SBRG_OSS_TfoXOver_Stat_2,-1.8006864175
SBRG_OSS_VectorOnly_Stat_1,-0.0332671324999997
SBRG_OSS_VectorOnly_Stat_2,0.0332671324999997
SBRG_LBv2_TfoXOver_Recov_1,-0.0451626325000003
SBRG_LBv2_TfoXOver_Recov_2,-0.0378903285000005
SBRG_LBv2_VectorOnly_Recov_1,0.0440639924999999
SBRG_LBv2_VectorOnly_Recov_2,-0.0440639925000008
