,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,1.850371707708594e-17,0.37880675646862183,3.0,0.0,0.38758450910000003,6.0,-0.0182125149,12.0,-0.3693719942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.010185975466666669,0.06897108618207562,3.0,1.0,0.06929075950000001,7.0,0.026861054800000003,13.0,-0.06559388790000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.2408273495666667,0.08647670024738477,3.0,2.0,-0.33006388070000003,8.0,-0.2350143777,14.0,-0.1574037903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.17638594753333334,0.10816746949726172,3.0,3.0,-0.2183790135,9.0,-0.2572601084,15.0,-0.0535187207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.2106732857,0.14117152817352263,3.0,4.0,-0.2538751741,10.0,-0.3251958075,16.0,-0.0529488755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.24461594173333334,0.18343361239039702,3.0,5.0,-0.38951927140000003,11.0,-0.0383728013,17.0,-0.3059557525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.7886731304,0.3109504967991432,2.0,18.0,0.5687979255,71.0,1.0085483353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.5631322396666667,0.3741081613688819,3.0,19.0,0.13263041250000002,70.0,0.80933552,205.0,0.7474307865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.21768453843750002,0.46721806392734605,8.0,20.0,0.6375884868,32.0,-0.5204629094000001,55.0,-0.6101598574,67.0,-0.5619583013,126.0,-0.6095544603,147.0,-0.28844893920000003,203.0,-0.07384929700000001,210.0,0.2853689703,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.4151323539666667,0.06975759931917944,3.0,21.0,0.40981163930000003,34.0,0.4873979565,61.0,0.3481874661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,1.8092795625875,0.3905092293978606,8.0,22.0,1.8502696429,104.0,2.2398499661,111.0,1.6379713651999999,133.0,1.6802003205,165.0,1.0941595459,238.0,2.0992527385,265.0,1.6148082413,270.0,2.2577246803,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,0.016592996000000016,0.3726622810728191,7.0,23.0,0.0468164214,56.0,-0.3912768558,82.0,0.18406023230000002,118.0,0.6842354902000001,134.0,-0.4213633679,137.0,-0.0032592518,227.0,0.0169383036,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.023819227625,0.3567805544775978,4.0,24.0,-0.43063699910000003,101.0,-0.2093387918,139.0,0.3294770372,149.0,0.2152218432,,,,,,,,,,,,,,,,,,,,,,,,,,,,
