,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.1415999999999995,0.10651089146185935,3.0,0.0,7.1213,1.0,7.0467,2.0,7.2568,,,,,,,,,,
1,LB__LBtran,7.247833333333333,0.06873022139738369,3.0,3.0,7.244,4.0,7.1811,5.0,7.3184000000000005,,,,,,,,,,
2,LB__LBstat,7.880333333333333,0.11620560801154715,3.0,6.0,7.7485,7.0,7.9679,8.0,7.9246,,,,,,,,,,
3,LB__LBGexp,7.0886,0.11541867266608116,3.0,9.0,6.9589,10.0,7.1269,11.0,7.18,,,,,,,,,,
4,LB__LBGtran,7.5535499999999995,0.13569379130969814,2.0,12.0,7.6495,13.0,7.4576,,,,,,,,,,,,
5,LB__LBGstat,7.454766666666667,0.25503769002508864,3.0,14.0,7.2908,15.0,7.3249,16.0,7.7486,,,,,,,,,,
6,Life Cycle__S0,8.4491,0.2936894448222478,3.0,17.0,8.4328,18.0,8.1639,19.0,8.7506,,,,,,,,,,
7,Life Cycle__S1,7.1998999999999995,0.33490970424877203,3.0,20.0,7.2573,21.0,7.5024,22.0,6.84,,,,,,,,,,
8,Life Cycle__S2,7.6508666666666665,0.2771642533468798,3.0,23.0,7.9115,24.0,7.6814,25.0,7.3597,,,,,,,,,,
9,Life Cycle__S3,7.601699999999999,0.7211074954540405,2.0,26.0,8.1116,27.0,7.0918,,,,,,,,,,,,
10,Life Cycle__S4,7.5712,0.0019078784028340534,3.0,28.0,7.5702,29.0,7.57,30.0,7.5734,,,,,,,,,,
11,Life Cycle__S5,7.3585,0.11463014437747156,3.0,31.0,7.4211,32.0,7.2262,33.0,7.4282,,,,,,,,,,
12,Life Cycle__S6,8.3554125,0.5917553824669207,8.0,34.0,8.0262,35.0,8.2987,36.0,7.3218,37.0,9.2388,38.0,8.0968,39.0,8.8011,40.0,8.8167,41.0,8.2432
13,Life Cycle__S7,10.0253,0.13874638734035516,3.0,42.0,9.8693,43.0,10.1349,44.0,10.0717,,,,,,,,,,
14,Life Cycle__S8,9.7959,0.1869590329457233,2.0,45.0,9.6637,46.0,9.9281,,,,,,,,,,,,
15,Life Cycle__G135,7.6379,0.05062884553295688,2.0,47.0,7.6737,48.0,7.6021,,,,,,,,,,,,
16,Life Cycle__G150,7.511333333333333,0.5242507065644578,3.0,49.0,7.5727,50.0,6.9591,51.0,8.0022,,,,,,,,,,
17,Life Cycle__G180,7.2535,0.2899186782530578,3.0,52.0,7.5877,53.0,7.0695,54.0,7.1033,,,,,,,,,,
18,Stress Time Course__C30,9.28305,0.15888689373261747,2.0,55.0,9.1707,56.0,9.3954,,,,,,,,,,,,
19,Stress Time Course__C90,8.09225,1.2994501317865188,2.0,57.0,9.0111,58.0,7.1734,,,,,,,,,,,,
20,Biofilm__BI,7.15195,0.11532911601152591,2.0,59.0,7.0704,60.0,7.2335,,,,,,,,,,,,
21,Biofilm__BC,8.331949999999999,0.8405348079248912,4.0,61.0,7.8093,62.0,8.4276,63.0,9.479800000000001,64.0,7.6111,,,,,,,,
22,Biofilm__Sw,8.7868,0.09291383104791186,2.0,65.0,8.7211,66.0,8.8525,,,,,,,,,,,,
23,Life Cycle__BT,8.6083,0.32781470375808314,2.0,67.0,8.8401,68.0,8.3765,,,,,,,,,,,,
24,Life Cycle__B36,7.8044,0.10451038225937183,2.0,69.0,7.7305,70.0,7.8783,,,,,,,,,,,,
25,Life Cycle__B60,9.43225,1.502814042055769,2.0,71.0,8.3696,72.0,10.4949,,,,,,,,,,,,
26,M9__M9exp,7.416766666666668,0.34807413482379473,3.0,73.0,7.6424,74.0,7.592,75.0,7.0159,,,,,,,,,,
27,M9__M9tran,7.3532,0.06364620962791118,3.0,76.0,7.2882,77.0,7.4154,78.0,7.356,,,,,,,,,,
28,M9__M9stat,9.169633333333335,0.6187724083484444,3.0,79.0,8.4613,80.0,9.6049,81.0,9.4427,,,,,,,,,,
29,Supplement__M+G,8.133233333333331,0.9693653095367775,3.0,82.0,9.2496,83.0,7.5046,84.0,7.6455,,,,,,,,,,
