,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,3.33333360913457e-11,0.3700075584156036,3.0,0.0,-0.12874747990000002,6.0,-0.2884345055,12.0,0.4171819855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.30913321629999996,0.6189207964962588,3.0,1.0,-0.07016907260000001,7.0,1.023341586,13.0,-0.0257728645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.057498673199999996,0.2858388533506368,3.0,2.0,0.1136356199,8.0,0.31110436,14.0,-0.2522439603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.19698145070000003,0.19881786430690582,3.0,3.0,-0.2699477007,9.0,-0.3490069142,15.0,0.0280102628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.1575737470666667,0.4035666069488036,3.0,4.0,-0.6013366083,10.0,-0.058866577100000005,16.0,0.1874819442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.3507708221333334,0.41532189169924055,3.0,5.0,-0.8302015268,11.0,-0.1211511764,17.0,-0.10095976320000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,2.2040715236999997,0.15375109543931548,2.0,18.0,2.0953530815,71.0,2.3127899659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-1.0729217698666667,1.4019937462748195,3.0,19.0,-2.654943581,70.0,-0.5793864203,205.0,0.015564691700000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.22764833529999998,0.6479172068279407,8.0,20.0,1.3125450367,32.0,-0.8421294342000001,55.0,-0.0366217991,67.0,0.0175924629,126.0,-0.056923064700000005,147.0,0.6016934012,203.0,0.0854466554,210.0,0.7395834242,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.32968625133333335,0.2015572282106431,3.0,21.0,-0.5541298475,34.0,-0.2707947481,61.0,-0.1641341584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,1.7266593999125,0.28163057371826017,8.0,22.0,1.8394602767000001,104.0,2.0504135538,111.0,1.5621563754999999,133.0,1.703166521,165.0,1.148806446,238.0,1.7476507666,265.0,1.9995048437,270.0,1.762116416,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-1.2513948934142858,0.457034465256702,7.0,23.0,-1.1665248935,56.0,-1.3750449744,82.0,-0.8690412924,118.0,-0.5720832497,134.0,-1.8054184336999999,137.0,-1.8069755732,227.0,-1.164675837,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-1.2952534819750001,0.3257920782611586,4.0,24.0,-0.8723259193,101.0,-1.2968353783,139.0,-1.6652767526,149.0,-1.3465758777,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.43076291845000003,0.41906913755534986,4.0,25.0,0.2358987153,123.0,-0.0196616035,155.0,0.9506428624000001,191.0,0.5561716996,,,,,,,,,,,,,,,,,,,,,,,,,,,,
