,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,-0.08556666666666668,0.15750886747524195,3.0,0.0,-0.07740000000000001,1.0,-0.247,2.0,0.06770000000000001,,,,,,,,,,
1,LB__LBtran,0.008100000000000001,0.11095949711493829,3.0,3.0,0.077,4.0,-0.1199,5.0,0.06720000000000001,,,,,,,,,,
2,LB__LBstat,0.09313333333333333,0.17074730842192898,3.0,6.0,-0.09280000000000001,7.0,0.1293,8.0,0.2429,,,,,,,,,,
3,LB__LBGexp,-0.01533333333333333,0.05228846271725086,3.0,9.0,-0.075,10.0,0.022500000000000003,11.0,0.006500000000000001,,,,,,,,,,
4,LB__LBGtran,0.35465,0.05635641046056783,2.0,12.0,0.3148,13.0,0.3945,,,,,,,,,,,,
5,LB__LBGstat,0.2174,0.23863752848200553,3.0,14.0,0.0877,15.0,0.0717,16.0,0.4928,,,,,,,,,,
6,Life Cycle__S0,-0.31373333333333336,0.23584794536593556,3.0,17.0,-0.5722,18.0,-0.25880000000000003,19.0,-0.1102,,,,,,,,,,
7,Life Cycle__S1,-0.24063333333333334,0.1542779742326601,3.0,20.0,-0.1673,21.0,-0.13670000000000002,22.0,-0.4179,,,,,,,,,,
8,Life Cycle__S2,0.3341,0.23515371568401805,3.0,23.0,0.601,24.0,0.2439,25.0,0.1574,,,,,,,,,,
9,Life Cycle__S3,4.11155,0.0027577164466273886,2.0,26.0,4.1135,27.0,4.1096,,,,,,,,,,,,
10,Life Cycle__S4,5.6832,0.24055600179583986,3.0,28.0,5.7925,29.0,5.8497,30.0,5.4074,,,,,,,,,,
11,Life Cycle__S5,6.398299999999999,0.015800000000000196,3.0,31.0,6.3801,32.0,6.4085,33.0,6.4063,,,,,,,,,,
