,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.5953255559999999,0.5506682072071297,2.0,0.0,-0.9847067795000002,1.0,-0.2059443324999996
1,RichMedia__BHIN_Growth_Mid,0.42091165699999994,0.076128703517267,2.0,2.0,0.4747427794999996,3.0,0.3670805345000003
2,RichMedia__BHIN_Growth_Stat,0.15109397249999995,0.16027512960606358,2.0,4.0,0.2644256035000003,5.0,0.0377623414999996
3,RichMedia__LBv2_Growth_Late,-0.2549722774999998,0.1887188704032453,2.0,6.0,-0.1215278844999998,7.0,-0.3884166704999998
4,RichMedia__LBv2_Growth_Mid,0.0,0.025273839786985337,2.0,8.0,0.0178713034999997,9.0,-0.0178713034999997
5,RichMedia__LBv2_Growth_Stat,0.3983221349999998,1.364244947391479,2.0,10.0,1.3629889884999995,11.0,-0.5663447184999999
6,RichMedia__MHB_Rich_Mid,1.7623339945,0.27984389382881014,2.0,12.0,1.9602135095,13.0,1.5644544795000002
7,RichMedia__NBO_Rich_Mid,1.7432320989999999,0.31461837648719837,2.0,14.0,1.5207633114999997,15.0,1.9657008865
8,Carbon__M9Na_Arabinose_Mid,-0.36348682849999964,0.45279131316311466,2.0,16.0,-0.6836586364999997,17.0,-0.0433150204999996
9,Carbon__M9Na_Galactose_Mid,-3.3455503655,0.24016617082222272,2.0,18.0,-3.5153734935000003,19.0,-3.1757272374999994
10,Carbon__M9Na_GlcNAcGrowth_Late,0.25184158850000005,0.3909671471911192,2.0,20.0,-0.0246139324999994,21.0,0.5282971094999995
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.0879896900000001,0.1165240140417531,2.0,22.0,-0.0055947695,23.0,-0.1703846105000002
12,Carbon__M9Na_GlcNAcGrowth_Stat,-1.5280470560000001,0.20001021240763472,2.0,24.0,-1.3866184785,25.0,-1.6694756335000005
13,Carbon__M9Na_GlcNAc_Mid,0.13754530500000015,0.35188105547860316,2.0,26.0,0.3863627855000002,27.0,-0.1112721754999999
14,Carbon__M9Na_Gluconate_Mid,-2.150061459,0.041019638436119284,2.0,28.0,-2.1210561944999995,29.0,-2.1790667235
15,Carbon__M9Na_Glucosamine_Mid,-1.3834330764999998,0.1903250606282838,2.0,30.0,-1.2488529354999995,31.0,-1.5180132175
16,Carbon__M9Na_Glycerol_Mid,-2.001753064,0.4276253241308229,2.0,32.0,-1.6993762974999995,33.0,-2.3041298305
17,Carbon__M9Na_Maltose_Mid,-0.5033067884999998,0.0038080910431686965,2.0,34.0,-0.5059995155000001,35.0,-0.5006140614999994
18,Carbon__M9Na_Mannitol_Mid,-1.4051453854999996,0.11926890286426298,2.0,36.0,-1.3208095354999996,37.0,-1.4894812354999996
19,Carbon__M9Na_Trehalose_Mid,-0.7927890239999997,0.4399743430234814,2.0,38.0,-1.1038978654999996,39.0,-0.4816801824999999
20,Carbon__M9Na_ethanol_Mid,-3.0665976925000002,0.11498195910887558,2.0,40.0,-2.9852931695,41.0,-3.1479022155000003
21,Carbon__M9Na_fructose_Mid,-0.7555988849999999,0.32095925896675265,2.0,42.0,-0.5286464165,43.0,-0.9825513535
22,Carbon__M9Na_fumarate_Mid,-0.5427277655,0.45841966252404365,2.0,44.0,-0.8668794174999999,45.0,-0.2185761135000001
23,Carbon__M9Na_glucoseGrowth_Late,0.3851083609999994,0.11165961719036348,2.0,46.0,0.3061530884999994,47.0,0.4640636334999994
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.06432076131935853,2.0,48.0,-0.0454816464999998,49.0,0.0454816464999998
25,Carbon__M9Na_glucoseGrowth_Stat,-0.6155250519999997,0.23962752728190626,2.0,50.0,-0.4460828024999994,51.0,-0.7849673015
26,Carbon__M9Na_ribose_Mid,-1.4353256315,0.18224849828727968,2.0,52.0,-1.3064564824999998,53.0,-1.5641947805000005
27,Carbon__M9Na_succinate_Mid,-1.676254768,1.8271744902968838,2.0,54.0,-2.9682622405,55.0,-0.3842472954999998
28,Carbon__M9Na_sucrose_Mid,-1.9459827079999998,0.1912256099044922,2.0,56.0,-1.8107657825,57.0,-2.0811996335
29,TF__LBv2_HapROver_Late,0.724050257,0.17566748729458115,2.0,58.0,0.8482659285,59.0,0.5998345855
30,TF__LBv2_HapROver_Mid,-1.7650547325,0.09724210802308746,2.0,60.0,-1.6962941785,61.0,-1.8338152865
31,TF__LBv2_HapROver_Stat,-0.28215151199999994,0.07072760554789007,2.0,62.0,-0.2321395424999996,63.0,-0.3321634815000003
32,TF__LBv2_LuxOOver_Late,-0.17999789000000005,0.17735401616367105,2.0,64.0,-0.3054061175000004,65.0,-0.0545896624999997
33,TF__LBv2_LuxOOver_Mid,-1.1122858919999998,0.5344538315215209,2.0,66.0,-1.4902018204999998,67.0,-0.7343699634999998
34,TF__LBv2_LuxOOver_Stat,-2.105231695,0.6298072007635168,2.0,68.0,-1.6598907525,69.0,-2.5505726375
35,TF__LBv2_QstROver_Late,0.7923746220000001,0.1803944225877083,2.0,70.0,0.9199327415000004,71.0,0.6648165024999999
36,TF__LBv2_QstROver_Mid,-0.6113286279999999,0.405887553529603,2.0,72.0,-0.8983344695,73.0,-0.3243227864999998
37,TF__LBv2_QstROver_Stat,-2.3691289945,0.19908794646796155,2.0,74.0,-2.2283525575,75.0,-2.5099054315
38,TF__LBv2_TfoXOver_Late,2.104802238,0.19500209468875498,2.0,76.0,1.9669149345,77.0,2.2426895415
39,TF__LBv2_TfoXOver_Mid,4.480808554,0.0987755376674486,2.0,78.0,4.5506534065,79.0,4.4109637015
40,TF__LBv2_TfoXOver_Stat,-2.6091837015,0.5722594249782007,2.0,80.0,-2.2045351815,81.0,-3.0138322215
41,Stress-I__20-300-T1,-1.0597066425,1.1651848284037847,2.0,82.0,-1.883616736,83.0,-0.235796549
42,Stress-I__20-300-T2,1.4362664985,0.6326487730033252,2.0,84.0,1.883616736,85.0,0.988916261
43,Stress-II-1__LBv2_LowpH_Mid,-1.5656721915,0.03983824331698563,2.0,86.0,-1.5375022994999998,87.0,-1.5938420835000002
44,Stress-II-1__LBv2_highSalt_Mid,0.6032070350000001,0.017508811723209134,2.0,88.0,0.5908264355000004,89.0,0.6155876344999998
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,0.3636123344999999,0.16127146568817222,2.0,90.0,0.2495761874999997,91.0,0.4776484815000001
46,Stress-III__R_wt,0.0,0.20764458198748967,2.0,92.0,0.146826892,93.0,-0.146826892
47,Stress-III__R_s,3.0305908859999997,0.08883622625509457,2.0,94.0,2.967774188,95.0,3.0934075839999995
48,Competence-condition__OSS_TfoXOver_Stat,2.3715084070000003,0.09671726437871278,2.0,96.0,2.3031189735,97.0,2.4398978405
