,PN96_RS21605
SBRG_BHIN_Growth_Late_1,-0.9847067795000002
SBRG_BHIN_Growth_Late_2,-0.2059443324999996
SBRG_BHIN_Growth_Mid_1,0.4747427794999996
SBRG_BHIN_Growth_Mid_2,0.3670805345000003
SBRG_BHIN_Growth_Stat_1,0.2644256035000003
SBRG_BHIN_Growth_Stat_2,0.0377623414999996
SBRG_LBv2_Growth_Late_1,-0.1215278844999998
SBRG_LBv2_Growth_Late_2,-0.3884166704999998
SBRG_LBv2_Growth_Mid_1,0.0178713034999997
SBRG_LBv2_Growth_Mid_2,-0.0178713034999997
SBRG_LBv2_Growth_Stat_1,1.3629889884999995
SBRG_LBv2_Growth_Stat_2,-0.5663447184999999
SBRG_MHB_Rich_Mid_1,1.9602135095
SBRG_MHB_Rich_Mid_2,1.5644544795000002
SBRG_NBO_Rich_Mid_1,1.5207633114999997
SBRG_NBO_Rich_Mid_2,1.9657008865
SBRG_M9Na_Arabinose_Mid_1,-0.6836586364999997
SBRG_M9Na_Arabinose_Mid_2,-0.0433150204999996
SBRG_M9Na_Galactose_Mid_1,-3.5153734935000003
SBRG_M9Na_Galactose_Mid_2,-3.1757272374999994
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.0246139324999994
SBRG_M9Na_GlcNAcGrowth_Late_2,0.5282971094999995
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.0055947695
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.1703846105000002
SBRG_M9Na_GlcNAcGrowth_Stat_1,-1.3866184785
SBRG_M9Na_GlcNAcGrowth_Stat_2,-1.6694756335000005
SBRG_M9Na_GlcNAc_Mid_1,0.3863627855000002
SBRG_M9Na_GlcNAc_Mid_2,-0.1112721754999999
SBRG_M9Na_Gluconate_Mid_1,-2.1210561944999995
SBRG_M9Na_Gluconate_Mid_2,-2.1790667235
SBRG_M9Na_Glucosamine_Mid_1,-1.2488529354999995
SBRG_M9Na_Glucosamine_Mid_2,-1.5180132175
SBRG_M9Na_Glycerol_Mid_1,-1.6993762974999995
SBRG_M9Na_Glycerol_Mid_2,-2.3041298305
SBRG_M9Na_Maltose_Mid_1,-0.5059995155000001
SBRG_M9Na_Maltose_Mid_2,-0.5006140614999994
SBRG_M9Na_Mannitol_Mid_1,-1.3208095354999996
SBRG_M9Na_Mannitol_Mid_2,-1.4894812354999996
SBRG_M9Na_Trehalose_Mid_1,-1.1038978654999996
SBRG_M9Na_Trehalose_Mid_2,-0.4816801824999999
SBRG_M9Na_ethanol_Mid_1,-2.9852931695
SBRG_M9Na_ethanol_Mid_2,-3.1479022155000003
SBRG_M9Na_fructose_Mid_1,-0.5286464165
SBRG_M9Na_fructose_Mid_2,-0.9825513535
SBRG_M9Na_fumarate_Mid_1,-0.8668794174999999
SBRG_M9Na_fumarate_Mid_2,-0.2185761135000001
SBRG_M9Na_glucoseGrowth_Late_1,0.3061530884999994
SBRG_M9Na_glucoseGrowth_Late_2,0.4640636334999994
SBRG_M9Na_glucoseGrowth_Mid_1,-0.0454816464999998
SBRG_M9Na_glucoseGrowth_Mid_2,0.0454816464999998
SBRG_M9Na_glucoseGrowth_Stat_1,-0.4460828024999994
SBRG_M9Na_glucoseGrowth_Stat_2,-0.7849673015
SBRG_M9Na_ribose_Mid_1,-1.3064564824999998
SBRG_M9Na_ribose_Mid_2,-1.5641947805000005
SBRG_M9Na_succinate_Mid_1,-2.9682622405
SBRG_M9Na_succinate_Mid_2,-0.3842472954999998
SBRG_M9Na_sucrose_Mid_1,-1.8107657825
SBRG_M9Na_sucrose_Mid_2,-2.0811996335
SBRG_LBv2_HapROver_Late_1,0.8482659285
SBRG_LBv2_HapROver_Late_2,0.5998345855
SBRG_LBv2_HapROver_Mid_1,-1.6962941785
SBRG_LBv2_HapROver_Mid_2,-1.8338152865
SBRG_LBv2_HapROver_Stat_1,-0.2321395424999996
