,PP_4919
SRX8894563,0.3342367297499997
SRX8894564,0.3665342307500001
SRX8894565,-0.1197937832499995
SRX8894566,-0.1604217892499999
SRX8894567,-0.0147930402499998
SRX8894568,-0.0511251272499997
SRX8245718,0.0039760237500008
SRX8245719,0.1984550107500009
SRX8245720,-0.1276910862499995
SRX8245721,-0.0747399482499995
SRX8245722,0.5000717327499995
SRX8245723,0.3613006507499996
SRX8245724,0.3574038217499993
SRX8245725,0.0712751507500009
SBRG_IL__IL3__1,0.3539085417500001
SBRG_IL__IL3__2,0.3251555737500009
SRX8245728,-0.5022628722500002
SRX8245729,-0.7066368282499997
SRX8245730,-0.2582675632499995
SRX8245731,-0.4467021902499999
SRX8245732,-0.0968288302499997
SRX8245733,0.0752380837499995
SBRG_IL__wt__1,-0.2399081142499994
SBRG_IL__wt__2,-0.31177039625
SRX8245726,-0.0528576552499995
SRX8245727,0.0457074877500005
SRX8894553,0.2129207657500007
SRX8894554,0.3705816097499994
SRX8894555,0.3086916077499992
SRX8894556,0.4717560987499993
SRX8894557,0.3537166357500005
SRX8894558,0.5256833617499996
SRX8894559,0.2435918927500004
SRX8894560,0.0548855147499995
SBRG_UNeb__coum__1,0.5016353579999988
SBRG_UNeb__coum__2,0.4213283399999996
SBRG_UNeb__coum__3,0.2541778769999991
SBRG_UNeb__coumferul__1,0.0141779059999995
SBRG_UNeb__coumferul__2,-0.1116957940000009
SBRG_UNeb__coumferul__3,-0.0993529480000008
SBRG_UNeb__ferulate__1,0.2698839219999991
SBRG_UNeb__ferulate__2,0.2034785549999993
SBRG_UNeb__ferulate__3,0.0724017639999994
SBRG_UNeb__glc__1,-0.0539789260000009
SBRG_UNeb__glc__2,0.1063338809999994
SBRG_UNeb__glc__3,-0.052354955000001
SRX5659920,0.0557685929999998
SRX5659925,-0.0557685929999998
SRX5704140,-0.1805945706666669
SRX5704141,-0.0398240496666666
SRX5704142,-0.1192262766666667
SRX5704143,-0.1560515796666672
SRX5704144,-0.0941589886666669
SRX5704145,0.0063660183333329
SRX5704146,0.1928811743333325
SRX5704147,0.1928831483333333
SRX5704148,0.1509200023333328
SRX5704149,-0.0972009426666673
SRX5704150,0.2717552133333329
SRX5704151,0.4403034503333325
SRX5704152,0.644518075333333
SRX5704153,0.1622740653333325
SRX5704154,-0.4883417096666669
SRX5704155,0.3766511233333327
SRX5704156,0.1369735833333329
SRX5704157,-0.394821945666667
SRX5704158,-0.0101899826666667
SRX5704159,0.1959768913333333
SRX5704160,0.3516167133333328
SRX5704161,0.0613718373333327
SRX5704162,-0.1076268896666672
SRX5704163,0.1237505743333331
SRX5704164,-0.463923504666667
SRX5704165,-0.0799778376666671
SRX5704166,-0.7640189626666674
SRX5704167,-0.0645039526666666
SRX5704168,0.0723931333333327
SRX5704169,0.073159625333333
SRX5704170,0.1919797283333331
SRX5704171,0.2993220343333327
SRX5704172,-0.4590208456666671
SRX5704173,0.1819713793333326
SRX5704174,-0.0944139826666674
SRX5704175,-0.1742981346666674
SRX4552613,0.4599187044999997
SRX4552614,0.3948880645000008
SRX4552615,0.236337261500001
SRX4552616,0.1638329835000007
SRX4552617,0.6246952855000014
SRX4552618,0.6101143095000001
SRX4552619,0.0945993735000003
SRX4552621,-0.0945993734999994
SRX4552622,0.6231882715000001
SRX4552623,0.6822026125000011
SRX4552624,0.6064761985000011
SRX7195897,0.0387852780000006
SRX7195898,0.0054121250000012
SRX7195899,-0.0441974029999983
SRX7195900,-0.2662745389999985
SRX7195901,-0.3858062729999991
SRX7195902,-0.0612544359999986
SRX801088,0.1684662334999993
SRX801089,-0.1684662335000002
SRX801090,-0.0596939015000002
SRX801091,-0.2191913825
SRX801092,-0.0842455665000008
SRX801093,0.3162086024999997
SRX3921725,0.0203497093333329
SRX3921834,-0.0318134176666671
SRX3921973,0.0114637083333333
SRX3922005,-0.0786860136666671
SRX3922933,-0.0738611496666674
SRX3923031,-0.1375151236666667
SRX5739419,0.1544095246666659
SRX5739420,0.0609922506666666
