,b3538
ecoli_00001,0.012916466000000001
ecoli_00002,-0.012916466000000001
ecoli_00003,-0.5206113410000001
ecoli_00004,-0.628249661
ecoli_00005,-0.15894944700000002
ecoli_00006,-0.246549172
ecoli_00007,-0.22837963
ecoli_00008,-0.15843010200000002
ecoli_00009,-0.20518817
ecoli_00010,-0.31288607500000004
ecoli_00011,0.03385385
ecoli_00012,0.031113443
ecoli_00014,0.11149452700000001
ecoli_00015,-0.173995922
ecoli_00016,-0.085401053
ecoli_00017,0.025479552000000003
ecoli_00018,0.11547724200000001
ecoli_00019,-1.378019744
ecoli_00020,-1.3306321410000002
ecoli_00021,-1.105598075
ecoli_00022,-1.069860863
ecoli_00023,-1.393921385
ecoli_00024,-1.248389651
ecoli_00025,-1.50146618
ecoli_00026,-1.825889236
ecoli_00027,-0.19059683
ecoli_00028,-0.177103786
ecoli_00029,0.5265531250000001
ecoli_00030,0.453539597
ecoli_00031,0.851048397
ecoli_00032,0.8285318880000001
ecoli_00033,-0.25406733400000003
ecoli_00034,-0.487652307
ecoli_00035,0.208267206
ecoli_00036,0.146960695
ecoli_00037,0.713719944
ecoli_00038,0.613157935
ecoli_00039,-0.47006897500000006
ecoli_00040,-0.36956899800000004
ecoli_00041,0.35301903300000004
ecoli_00042,-0.011325057000000001
ecoli_00043,-0.6219089010000001
ecoli_00044,-0.5017462500000001
ecoli_00045,-0.8734978330000001
ecoli_00046,-0.624093196
ecoli_00047,-0.338351907
ecoli_00048,-0.229187142
ecoli_00049,0.069014041
ecoli_00050,0.47154182400000005
ecoli_00051,0.21305819
ecoli_00052,0.084828151
ecoli_00053,0.093574558
ecoli_00054,0.033734163000000005
ecoli_00055,-0.156726013
ecoli_00056,-0.297908198
ecoli_00057,-0.35021154400000004
ecoli_00058,-0.666716595
ecoli_00059,-0.7225158650000001
ecoli_00060,-0.20389897
ecoli_00061,-0.19753373600000002
ecoli_00062,-0.43087965300000003
ecoli_00063,-0.144673779
ecoli_00064,-0.602976591
ecoli_00065,-0.5787742140000001
ecoli_00066,-0.856505249
ecoli_00067,-0.915626708
ecoli_00068,-0.49938214400000003
ecoli_00070,-0.310778431
ecoli_00071,-0.24263562500000002
ecoli_00072,-0.119244104
ecoli_00073,-1.396038989
ecoli_00074,-0.8947727320000001
ecoli_00075,-0.8883159660000001
ecoli_00077,-0.6886301530000001
ecoli_00078,-0.232649565
ecoli_00079,-1.30000608
ecoli_00080,-0.8716211370000001
ecoli_00081,-0.14152032
ecoli_00082,-0.25020689900000004
ecoli_00083,-0.179352851
ecoli_00084,0.306082291
ecoli_00085,0.277420908
ecoli_00086,-1.178872725
ecoli_00087,-1.112590664
ecoli_00088,0.032100353000000005
ecoli_00089,7.823900000000001e-05
ecoli_00090,-0.261274671
ecoli_00091,-0.131012449
ecoli_00092,-0.17960752900000002
ecoli_00093,-0.19721200100000003
ecoli_00094,-0.26487851
ecoli_00095,-0.26132081100000004
ecoli_00096,-0.507409863
ecoli_00097,-0.407992118
ecoli_00098,-0.7267309350000001
ecoli_00099,-0.5275899940000001
ecoli_00100,-0.378118349
ecoli_00101,-0.632011336
ecoli_00102,-0.632560578
ecoli_00103,-2.148607805
ecoli_00104,-1.911736984
ecoli_00105,-0.209723963
ecoli_00106,-0.638970075
ecoli_00107,-0.645833094
ecoli_00108,-0.5312051050000001
ecoli_00109,-0.469444627
ecoli_00110,0.042890789000000006
ecoli_00111,0.111356385
ecoli_00112,0.073899644
ecoli_00113,-0.7557621290000001
ecoli_00114,-0.6506473420000001
ecoli_00115,-0.585887806
ecoli_00116,0.103079453
ecoli_00117,0.123353183
ecoli_00118,0.064505249
ecoli_00119,0.261256308
ecoli_00120,0.102179168
ecoli_00121,0.326617586
ecoli_00122,0.179029861
ecoli_00123,0.250809799
ecoli_00124,0.20760366100000002
ecoli_00125,-3.5784010630000003
ecoli_00126,-2.118454363
ecoli_00127,-0.8400120040000001
ecoli_00128,-2.235842125
ecoli_00129,-3.103894579
ecoli_00130,-2.6902172699999998
ecoli_00131,-2.657539421
ecoli_00132,-0.733447119
ecoli_00133,-1.316600244
ecoli_00134,-1.095924335
ecoli_00135,-0.6697307560000001
ecoli_00136,-2.091254055
ecoli_00137,-0.707010812
ecoli_00138,-0.8939824420000001
ecoli_00139,-1.518834915
ecoli_00140,-2.017097555
ecoli_00141,-1.742905587
ecoli_00142,-1.2819397270000001
ecoli_00143,0.303105142
ecoli_00144,-0.43578121200000003
ecoli_00145,0.319104563
ecoli_00146,-1.149639872
ecoli_00147,-1.407583007
ecoli_00148,-1.253443035
ecoli_00149,-0.726699497
ecoli_00150,-1.153907312
ecoli_00151,-0.801884817
ecoli_00152,-0.633570764
ecoli_00153,0.51188047
ecoli_00154,0.21608801900000002
ecoli_00155,-0.18106734300000002
ecoli_00157,-0.8258779610000001
ecoli_00158,-0.5203781230000001
ecoli_00159,-1.592078468
ecoli_00160,-0.917654665
ecoli_00169,-0.391786638
ecoli_00170,-0.333667461
ecoli_00171,-0.355948824
ecoli_00172,-0.172520843
ecoli_00173,-0.28635187
ecoli_00174,-0.39128317
ecoli_00175,0.5547912190000001
ecoli_00176,0.675754833
ecoli_00177,-2.1659235199999998
ecoli_00178,-2.124941794
ecoli_00179,-0.558651118
ecoli_00180,-0.5271073230000001
ecoli_00181,-0.66174034
ecoli_00182,-0.533652142
ecoli_00183,-0.44959965900000004
ecoli_00184,-0.454887346
ecoli_00185,-0.058062918000000005
ecoli_00186,-0.030088154000000002
ecoli_00187,-0.08154367600000001
ecoli_00188,-0.049001248000000004
ecoli_00189,-0.481528445
ecoli_00190,-0.456053594
ecoli_00191,-0.333617812
ecoli_00192,-0.419523313
ecoli_00193,0.054570402000000004
ecoli_00194,0.11023851100000001
ecoli_00195,-1.633118695
ecoli_00196,-0.9724397870000001
ecoli_00197,-0.967476913
ecoli_00198,-1.885853991
ecoli_00199,-0.36206718200000004
ecoli_00200,-0.866855302
ecoli_00201,-0.031541548
ecoli_00202,0.005208249000000001
ecoli_00203,0.601789961
ecoli_00204,0.282293255
ecoli_00205,0.021043457
ecoli_00206,-0.023271685
ecoli_00207,-0.31463866500000004
ecoli_00208,-0.211944656
ecoli_00209,-0.058154962000000004
ecoli_00210,0.017386704
ecoli_00211,-0.077824504
ecoli_00212,-0.057255975
ecoli_00213,-0.207499136
ecoli_00214,-0.499428676
ecoli_00215,-0.126828266
ecoli_00216,-0.096111206
ecoli_00217,-1.095796034
ecoli_00218,-0.6405882660000001
ecoli_00219,-0.11474481
