,USA300HOU_RS01085
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,3.7988354269
USA300_LAC_U01-Set001_CAMHB_Control_1,2.5771582601
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,3.464514194
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,3.9070882861
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,4.9353243785
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,3.8299936142
USA300_LAC_U01-Set001_CAMHB_Control_2,3.246372685
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,3.8139955693000003
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,3.7202508603
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,5.0603976302
USA300_TCH1516_U01-Set000_CAMHB_Control_1,2.8209581791
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,1.350656052
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,2.8433023756
USA300_LAC_U01-Set001_R10LB_PreCulture_1,4.0896515003
USA300_LAC_U01-Set001_R10LB_PreCulture_2,3.9630951504
USA300_LAC_U01-Set001_R10LB_Control_1,4.590146108
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,5.0758633631
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,5.2493905006
USA300_LAC_U01-Set001_R10LB_Control_2,4.7879018427
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,4.7390569474
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,5.0653106978
USA300_TCH1516_U01-Set000_R10LB_Control_1,4.3156921713
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,5.2620216176
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,5.4310858153
USA300_TCH1516_U01-Set000_R10LB_Control_2,4.4585825965
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,5.2368527894
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,5.2090217896
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,3.4788629827
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,3.3405101941
USA300_TCH1516_U01-Set000_CAMHB_Control_2,3.2189431239
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,2.9969062369
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,2.8906506152
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,3.2007975489
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,3.7973078865
USA300_LAC_U01-Set004_CAMHB_Control_1,3.2014836259
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,4.0804972834
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,3.7356272831
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,6.4991282749
USA300_LAC_U01-Set004_CAMHB_Control_2,3.1244924575
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,4.0279737413
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,3.6848489296
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,6.3029478203
USA300_LAC_U01-Set004_R10LB_Control_1,4.3862546741
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,4.9016587633
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,5.0332809652
USA300_LAC_U01-Set004_R10LB_Control_2,4.0940276575
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,5.1395867309
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,4.9133866441
USA300_TCH1516_U01-Set003_CAMHB_Control_2,3.1405656982
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,2.538320686
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,1.9727002155000002
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,2.4725677410999998
USA300_TCH1516_U01-Set003_CAMHB_Control_3,2.9668361932
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,2.4329533106
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,2.4805091888
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,2.3909538353
USA300_LAC_ICA-Set001_R10LB_Control_1,5.2149951076
USA300_LAC_ICA-Set001_R10LB_Control_2,5.3230797209
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,5.148713739
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,5.2155409228
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,4.4304542504
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,4.7954869444
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,4.0344602347
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,4.0008848998
USA300_TCH1516_BK-Set001_THB_Control_1,4.2254238883
USA300_TCH1516_BK-Set001_THB_Control_2,3.8398497687
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,4.2103341315
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,3.4300003256
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,5.0528248414
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,5.1963001876
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,2.8121834466
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,2.8568439051
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,3.6632533491
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,2.8887050075
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,2.4418242088
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,2.199772342
USA300_LAC_ICA-Set002_CAMHB_Control_1,2.7755423931000003
USA300_LAC_ICA-Set002_CAMHB_Control_2,2.2392211316
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,4.3075649149
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,4.4765854326
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,3.4129715321000003
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,3.2598135665
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,3.8789241137
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,3.2790807422
USA300_SNFM1_ICA-Set002_R10LB_Control_1,4.6580130407
USA300_SNFM1_ICA-Set002_R10LB_Control_2,4.7576957146000005
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,4.5623838542
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,4.8817558879
USA300_SNFR19_ICA-Set002_R10LB_Control_1,5.2261258156
USA300_SNFR19_ICA-Set002_R10LB_Control_2,5.3014339545
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,3.3360835027
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,2.7503261539
USA300_TCH1516_ICA-Set002_R10LB_Control_1,3.0656674995
USA300_TCH1516_ICA-Set002_R10LB_Control_2,2.9438156256
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,7.3123140508
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,4.2084589035
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,7.1657561813
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,4.1903709622
USA300_TCH1516_ICA-Set003_250nMParaquat_1,2.7797217299
USA300_TCH1516_ICA-Set003_250nMParaquat_2,3.4607874156
USA300_TCH1516_ICA-Set003_2gLGalactose_1,2.8159790205
USA300_TCH1516_ICA-Set003_2gLGalactose_2,2.7218159454
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,3.4254112471
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,3.604023229
USA300_TCH1516_ICA-Set003_Control_1,2.9320628669
USA300_TCH1516_ICA-Set003_Control_2,2.8654680323
USA300_TCH1516_ICA-Set003_StationaryPhase_1,2.6143980066
USA300_TCH1516_ICA-Set003_StationaryPhase_2,2.3225328530000002
