,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,-9.71445146547012e-17,0.2878260849916907,2.0,0.0,-0.2035237765000002,1.0,0.2035237765,,,,,,,,
1,fur__wt_dpd,-0.15233628749999995,0.2615555979956123,2.0,2.0,-0.33728402449999995,3.0,0.032611449500000056,,,,,,,,
2,fur__wt_fe,0.707704434,0.23068282024715425,2.0,4.0,0.8708218205000002,5.0,0.5445870474999999,,,,,,,,
3,fur__delfur_dpd,-0.14974352700000004,0.10901124066531089,2.0,6.0,-0.07266093949999998,7.0,-0.2268261145000001,,,,,,,,
4,fur__delfur_fe2,0.6902646855,0.3777483728154659,2.0,8.0,0.4231562494999999,9.0,0.9573731215,,,,,,,,
5,acid__wt_ph5,0.193424267,0.20572201875351998,2.0,10.0,0.047956832499999935,11.0,0.3388917015000001,,,,,,,,
6,acid__delgadx_ph5,0.18286776950000005,,1.0,12.0,0.18286776950000005,,,,,,,,,,
7,acid__delgadw_ph5,-0.10155330299999998,0.35096454043838166,2.0,13.0,-0.34972270949999995,14.0,0.14661610349999998,,,,,,,,
8,acid__delgade_ph5,0.1225493114999999,0.5442518912832646,2.0,15.0,0.5073935144999999,16.0,-0.2622948915000001,,,,,,,,
9,oxidative__wt_pq,0.5536734395,0.15181713265408356,2.0,17.0,0.6610243635000002,18.0,0.4463225154999999,,,,,,,,
10,oxidative__deloxyr_pq,-0.07841944850000002,0.643244838122977,2.0,19.0,0.37642333850000004,20.0,-0.5332622355000001,,,,,,,,
11,oxidative__delsoxr_pq,0.4165732205000001,0.28856375787770766,2.0,21.0,0.2125278305,22.0,0.6206186105000002,,,,,,,,
12,oxidative__delsoxs_pq,-0.00018052649999991677,0.5413051241818326,2.0,23.0,0.38257999750000016,24.0,-0.3829410505,,,,,,,,
13,nac_ntrc__wt_csn,-0.6882799515,0.18573789347573944,2.0,25.0,-0.5569434275,26.0,-0.8196164754999999,,,,,,,,
14,nac_ntrc__wt_cytd,-0.6135083785,0.1683065983334175,2.0,27.0,-0.4944976415,28.0,-0.7325191154999999,,,,,,,,
15,nac_ntrc__wt_gln,-0.36221146800000004,0.2626274778306893,2.0,29.0,-0.17650579749999995,30.0,-0.5479171385000001,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.8774982975,0.3005084516986707,2.0,31.0,1.0899898615,32.0,0.6650067334999998,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.06022970849999998,0.27768734118277105,2.0,33.0,0.1361248934999999,34.0,-0.25658431049999986,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-0.3778718875,0.04544272499562246,2.0,35.0,-0.4100047465000001,36.0,-0.34573902849999993,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.2641169495000001,0.5963550077859479,2.0,37.0,0.6858036195000001,38.0,-0.15756972049999995,,,,,,,,
20,misc__wt_no_te,0.013351535000000109,0.5790288558864544,2.0,39.0,0.42278676550000016,40.0,-0.39608369549999994,,,,,,,,
21,misc__bw_delcbl,0.06047855000000002,0.14211112405311443,2.0,41.0,-0.04000918949999988,42.0,0.16096628949999991,,,,,,,,
22,misc__bw_delfabr,-0.69500857,0.21751251662713672,2.0,43.0,-0.8488131455000001,44.0,-0.5412039945,,,,,,,,
23,misc__bw_delfadr,-0.7840063545000001,0.4538537708003323,2.0,45.0,-1.1049294335000002,46.0,-0.4630832755000001,,,,,,,,
24,misc__nitr_031,0.09510721849999992,,1.0,47.0,0.09510721849999992,,,,,,,,,,
25,omics__wt_glu,-0.5736219280000001,0.5416414984131769,2.0,48.0,-0.9566203045,49.0,-0.1906235515000001,,,,,,,,
26,omics__wt_gly,0.08181076849999988,0.3599140649916335,2.0,50.0,-0.17268690749999993,51.0,0.3363084444999997,,,,,,,,
27,omics__wt_thr,2.0477446915,0.1447927508603389,2.0,52.0,2.1501286275,53.0,1.9453607555,,,,,,,,
28,omics__bw_ac,0.7924930964999999,0.036273756216790236,2.0,54.0,0.8181425155,55.0,0.7668436774999998,,,,,,,,
29,omics__bw_fum,0.518485096,0.13046445876985896,2.0,56.0,0.4262327925,57.0,0.6107373995,,,,,,,,
30,omics__bw_glc,0.27226821049999983,0.004408919675142519,2.0,58.0,0.2753857874999999,59.0,0.2691506334999998,,,,,,,,
31,omics__bw_pyr,-0.254264778,2.111831805649228,2.0,60.0,-1.7475553685,61.0,1.2390258125,,,,,,,,
32,ompr__wt_nacl,0.45856966499999996,0.4943101449451207,2.0,62.0,0.10903960949999993,63.0,0.8080997205,,,,,,,,
33,ompr__bw_delompr_nacl,0.21903270500000002,0.16574674238498133,2.0,64.0,0.10183205949999996,65.0,0.3362333505000001,,,,,,,,
34,minspan__wt_ade,0.3284115124999998,,1.0,66.0,0.3284115124999998,,,,,,,,,,
35,minspan__wt_glc,0.006243548499999844,0.25872611536775925,3.0,67.0,-0.04051726750000007,68.0,-0.2259132665000001,69.0,0.2851611794999997,,,,,,
36,minspan__wt_glc_anaero,1.6867719495,0.7580121860811212,2.0,70.0,1.1507763925,71.0,2.2227675065,,,,,,,,
37,minspan__wt_trp,0.3548640184999998,,1.0,72.0,0.3548640184999998,,,,,,,,,,
38,minspan__bw_delcra_glc,0.7011246514999998,,1.0,73.0,0.7011246514999998,,,,,,,,,,
39,minspan__bw_delcra_trp,0.4399174525,,1.0,74.0,0.4399174525,,,,,,,,,,
40,minspan__bw_delmntr,1.1615413534999999,,1.0,75.0,1.1615413534999999,,,,,,,,,,
41,minspan__bw_delnac_ade,0.9599501225,,1.0,76.0,0.9599501225,,,,,,,,,,
42,minspan__bw_delnac_glc,0.35080707450000004,,1.0,77.0,0.35080707450000004,,,,,,,,,,
43,cra_crp__wt_ac,0.593118563,0.07498110880938147,2.0,78.0,0.5400989125,79.0,0.6461382135,,,,,,,,
44,cra_crp__wt_fru,-0.09140791600000009,0.24154326057147604,2.0,80.0,0.07938896149999985,81.0,-0.26220479350000003,,,,,,,,
45,cra_crp__delcra_ac,-0.05941925250000013,0.05047912132889498,2.0,82.0,-0.09511338150000026,83.0,-0.0237251235,,,,,,,,
46,cra_crp__delcra_fru,-0.390938062,0.06582025620218356,2.0,84.0,-0.3443961125000001,85.0,-0.4374800114999999,,,,,,,,
47,cra_crp__delcra_glc,-0.28629649300000004,0.05632156353128417,2.0,86.0,-0.32612185250000003,87.0,-0.24647113350000005,,,,,,,,
48,rpoB__wt_031,0.9555774185,,1.0,88.0,0.9555774185,,,,,,,,,,
49,rpoB__wt_044,0.6436599235,,1.0,89.0,0.6436599235,,,,,,,,,,
50,rpoB__wt_lb,1.0030604135,0.2624672523838197,2.0,90.0,1.1886527875,91.0,0.8174680395,,,,,,,,
