,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.10275533017499999,0.044938278624714056,4.0,70.0,-0.1409176774,71.0,-0.0378287281,72.0,-0.1123721166,73.0,-0.1199027986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-1.666668076697834e-11,0.7541970862698569,6.0,74.0,-0.41489932620000003,75.0,-0.5589752499,76.0,-0.5903997910000001,86.0,1.4026644658,88.0,0.2040385639,90.0,-0.0424286627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,1.2023064736,0.8515866377953689,6.0,77.0,0.5304130327000001,78.0,0.3135490949,79.0,0.4653997039,87.0,2.027410381,89.0,2.1344676994,91.0,1.7425989297000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.08418674590000003,0.5761922980238409,3.0,80.0,0.0879208181,82.0,-0.7268209840000001,84.0,0.3863399282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,1.7651664407666665,0.11027283566458315,3.0,81.0,1.8003031637,83.0,1.8535893823,85.0,1.6416067763000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,-2.3129646346357427e-18,0.0834015146441178,3.0,92.0,0.0961829409,93.0,-0.0522680785,94.0,-0.043914862400000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.1087075439,0.11574687977445162,3.0,95.0,0.1880539397,96.0,-0.024107762,97.0,0.162176454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.051776095266666676,0.04498400712294377,3.0,98.0,0.0216356973,99.0,0.0302098615,100.0,0.10348272700000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.6734189034333333,0.07859700979866005,3.0,101.0,0.7593201515,102.0,0.6558300939,103.0,0.6051064649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,0.13802720893333334,0.09635272946468094,3.0,104.0,0.2417467751,105.0,0.12103198050000001,106.0,0.0513028712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.23658532656666667,0.2801885009538404,3.0,107.0,-0.1911213088,108.0,0.0180909618,109.0,-0.5367256327000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,0.20745496510000003,0.06397502664619806,3.0,110.0,0.134024413,111.0,0.23718672140000002,112.0,0.2511537609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-0.5303335861,0.21451830775556455,3.0,113.0,-0.6991294275000001,114.0,-0.2889354192,115.0,-0.6029359116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
