,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,4.40619762898109e-16,0.06730246727395592,2.0,0.0,0.047590031000000366,1.0,-0.047590030999999484,,,,,,,,
1,fur__wt_dpd,-0.8064321724999997,0.014914318149097043,2.0,2.0,-0.7958861569999995,3.0,-0.8169781879999998,,,,,,,,
2,fur__wt_fe,0.3247741025000006,0.10572705210739192,2.0,4.0,0.2500137870000003,5.0,0.3995344180000009,,,,,,,,
3,fur__delfur_dpd,-0.6166767494999996,0.09612530145156122,2.0,6.0,-0.6846476019999996,7.0,-0.5487058969999996,,,,,,,,
4,fur__delfur_fe2,0.08499720800000034,0.15112166060787402,2.0,8.0,0.191856359,9.0,-0.021861942999999332,,,,,,,,
5,acid__wt_ph5,0.33723886100000033,0.075378540297068,2.0,10.0,0.2839381840000001,11.0,0.3905395380000005,,,,,,,,
6,acid__delgadx_ph5,0.04098393100000042,,1.0,12.0,0.04098393100000042,,,,,,,,,,
7,acid__delgadw_ph5,0.24076739800000047,0.0460544755989384,2.0,13.0,0.2733328300000002,14.0,0.20820196600000074,,,,,,,,
8,acid__delgade_ph5,0.2897708585000007,0.0014652306095289003,2.0,15.0,0.2908069330000007,16.0,0.28873478400000074,,,,,,,,
9,oxidative__wt_pq,-0.8708558919999996,0.009494580137860437,2.0,17.0,-0.8775695739999998,18.0,-0.8641422099999994,,,,,,,,
10,oxidative__deloxyr_pq,-1.1006284924999996,0.07475925122835707,2.0,19.0,-1.1534912659999996,20.0,-1.0477657189999996,,,,,,,,
11,oxidative__delsoxr_pq,-0.8631481674999995,0.20094275473015785,2.0,21.0,-1.0052361519999993,22.0,-0.7210601829999996,,,,,,,,
12,oxidative__delsoxs_pq,-0.8699208139999997,0.1619663154804131,2.0,23.0,-0.9844482939999994,24.0,-0.7553933339999999,,,,,,,,
13,nac_ntrc__wt_csn,0.0008507305000002921,0.09842024620838676,2.0,25.0,-0.06874289299999957,26.0,0.07044435400000015,,,,,,,,
14,nac_ntrc__wt_cytd,0.3316440930000004,0.02763798413473897,2.0,27.0,0.3121010870000003,28.0,0.35118709900000056,,,,,,,,
15,nac_ntrc__wt_gln,0.49735360800000095,0.01579910601515328,2.0,29.0,0.4861819530000009,30.0,0.508525263000001,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-0.43771413049999963,0.33365886281573776,2.0,31.0,-0.20178168599999946,32.0,-0.6736465749999998,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.7054328825000002,0.051746168292434176,2.0,33.0,0.6688428159999997,34.0,0.7420229490000008,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.9636664835000004,0.04593742326370175,2.0,35.0,0.9961491470000006,36.0,0.9311838200000002,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.6537745755000004,0.05881882992298365,2.0,37.0,0.6121833820000004,38.0,0.6953657690000004,,,,,,,,
20,misc__wt_no_te,0.3848957375000004,0.3297642289736197,2.0,39.0,0.15171721500000054,40.0,0.6180742600000002,,,,,,,,
21,misc__bw_delcbl,-0.08611791649999967,0.020813449809241377,2.0,41.0,-0.1008352480000001,42.0,-0.07140058499999924,,,,,,,,
22,misc__bw_delfabr,-0.25392665199999964,0.2232765718001905,2.0,43.0,-0.4118070299999994,44.0,-0.09604627399999988,,,,,,,,
23,misc__bw_delfadr,0.23631800350000054,0.19263306211182438,2.0,45.0,0.37253014800000095,46.0,0.10010585900000013,,,,,,,,
24,misc__nitr_031,0.23567963400000025,,1.0,47.0,0.23567963400000025,,,,,,,,,,
25,omics__wt_glu,0.006881025000000651,0.02525645556677042,2.0,48.0,-0.01097798599999944,49.0,0.024740036000000742,,,,,,,,
26,omics__wt_gly,0.02366360900000064,0.06448833219147132,2.0,50.0,0.06926374600000074,51.0,-0.021936527999999456,,,,,,,,
27,omics__wt_thr,0.054699763000000776,0.14526221178029045,2.0,52.0,0.15741565800000054,53.0,-0.04801613199999899,,,,,,,,
28,omics__bw_ac,-0.0040384649999998246,0.18253184304556885,2.0,54.0,0.12503103900000045,55.0,-0.1331079690000001,,,,,,,,
29,omics__bw_fum,-0.10482377449999936,0.1255589776002691,2.0,56.0,-0.016040169999999243,57.0,-0.19360737899999947,,,,,,,,
30,omics__bw_glc,0.13691673100000037,0.22305854956634777,2.0,58.0,0.2946429440000005,59.0,-0.020809481999999768,,,,,,,,
31,omics__bw_pyr,0.11529900800000048,0.08606499416945182,2.0,60.0,0.05444186700000042,61.0,0.17615614900000054,,,,,,,,
32,ompr__wt_nacl,-0.13789386849999952,0.19591596373540188,2.0,62.0,-0.2764273749999999,63.0,0.0006396380000008861,,,,,,,,
33,ompr__bw_delompr_nacl,-0.2490983959999995,0.025265496634074115,2.0,64.0,-0.2312329919999998,65.0,-0.2669637999999992,,,,,,,,
34,minspan__wt_ade,0.7548648790000003,,1.0,66.0,0.7548648790000003,,,,,,,,,,
35,minspan__wt_glc,0.3924998603333334,0.20627241878442365,3.0,67.0,0.3432606790000001,68.0,0.618936046,69.0,0.2153028560000001,,,,,,
36,minspan__wt_glc_anaero,1.3340463524999997,0.28232203086075824,2.0,70.0,1.13441453,71.0,1.5336781749999997,,,,,,,,
